Time,Open,High,Low,Close,Volume
2021-06-09 20:02:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:03:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:04:00,1.0349,1.0349,1.0223,1.0316,291.65
2021-06-09 20:05:00,1.0316,1.0316,1.0316,1.0316,0.0
2021-06-09 20:06:00,1.0316,1.0316,1.0316,1.0316,73.44
2021-06-09 20:07:00,1.0316,1.0316,1.0316,1.0316,0.0
2021-06-09 20:08:00,1.0316,1.0316,1.0316,1.0316,0.0
2021-06-09 20:09:00,1.0316,1.0316,1.0316,1.0316,0.0
2021-06-09 20:10:00,1.0316,1.0316,1.0316,1.0316,0.0
2021-06-09 20:11:00,1.0316,1.0316,1.0316,1.0316,0.0
2021-06-09 20:12:00,1.0316,1.0316,1.0316,1.0316,0.0
2021-06-09 20:13:00,1.0316,1.0316,1.0316,1.0316,0.0
2021-06-09 20:14:00,1.0316,1.0316,1.0316,1.0316,0.0
2021-06-09 20:15:00,1.0297,1.0297,1.0297,1.0297,165.0
2021-06-09 20:16:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:17:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:18:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:19:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:20:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:21:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:22:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:23:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:24:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:25:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:26:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:27:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:28:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:29:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:30:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:31:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:32:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:33:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:34:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:35:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:36:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:37:00,1.0297,1.0297,1.0297,1.0297,0.0
2021-06-09 20:38:00,1.0321,1.0321,1.0321,1.0321,391.72
2021-06-09 20:39:00,1.0321,1.0321,1.0321,1.0321,0.0
2021-06-09 20:40:00,1.0321,1.0321,1.0321,1.0321,0.0
2021-06-09 20:41:00,1.0321,1.0321,1.0321,1.0321,0.0
2021-06-09 20:42:00,1.0321,1.0321,1.0321,1.0321,0.0
2021-06-09 20:43:00,1.0321,1.0321,1.0321,1.0321,0.0
2021-06-09 20:44:00,1.0321,1.0321,1.0321,1.0321,0.0
2021-06-09 20:45:00,1.0321,1.0321,1.0321,1.0321,0.0
2021-06-09 20:46:00,1.0292,1.0292,1.0292,1.0292,699.58
2021-06-09 20:47:00,1.025,1.025,1.025,1.025,601.87
2021-06-09 20:48:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:49:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:50:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:51:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:52:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:53:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:54:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:55:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:56:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:57:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:58:00,1.025,1.025,1.025,1.025,0.0
2021-06-09 20:59:00,1.0216,1.0216,1.0216,1.0216,166.72
2021-06-09 21:00:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:01:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:02:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:03:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:04:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:05:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:06:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:07:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:08:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:09:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-09 21:10:00,1.022,1.022,1.022,1.022,565.97
2021-06-09 21:11:00,1.022,1.022,1.022,1.022,0.0
2021-06-09 21:12:00,1.0349,1.0349,1.0349,1.0349,12.68
2021-06-09 21:13:00,1.0302,1.0302,1.0302,1.0302,699.58
2021-06-09 21:14:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:15:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:16:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:17:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:18:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:19:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:20:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:21:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:22:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:23:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:24:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:25:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:26:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:27:00,1.0302,1.0302,1.0302,1.0302,0.0
2021-06-09 21:28:00,1.02,1.02,1.0198,1.0198,32.36
2021-06-09 21:29:00,1.0198,1.0198,1.0198,1.0198,136.97
2021-06-09 21:30:00,1.0198,1.0198,1.0198,1.0198,0.0
2021-06-09 21:31:00,1.0198,1.0198,1.0198,1.0198,0.0
2021-06-09 21:32:00,1.0198,1.0198,1.0198,1.0198,0.0
2021-06-09 21:33:00,1.0198,1.0198,1.0198,1.0198,0.0
2021-06-09 21:34:00,1.0198,1.0198,1.0198,1.0198,0.0
2021-06-09 21:35:00,1.0198,1.0198,1.0198,1.0198,0.0
2021-06-09 21:36:00,1.0198,1.0198,1.0198,1.0198,0.0
2021-06-09 21:37:00,1.0253,1.0253,1.0253,1.0253,702.92
2021-06-09 21:38:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:39:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:40:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:41:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:42:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:43:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:44:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:45:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:46:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:47:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:48:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:49:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:50:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:51:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:52:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:53:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:54:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:55:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:56:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:57:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:58:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 21:59:00,1.0253,1.0253,1.0253,1.0253,0.0
2021-06-09 22:00:00,1.0245,1.0245,1.0245,1.0245,19.52
2021-06-09 22:01:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:02:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:03:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:04:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:05:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:06:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:07:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:08:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:09:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:10:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:11:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:12:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:13:00,1.0245,1.0245,1.0245,1.0245,0.0
2021-06-09 22:14:00,1.0344,1.0344,1.0344,1.0344,10.0
2021-06-09 22:15:00,1.0367,1.0369,1.0367,1.0369,869.64
2021-06-09 22:16:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:17:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:18:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:19:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:20:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:21:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:22:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:23:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:24:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:25:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:26:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:27:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:28:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:29:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:30:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:31:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:32:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:33:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:34:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:35:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:36:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:37:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:38:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:39:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:40:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:41:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:42:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:43:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:44:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:45:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-09 22:46:00,1.0333,1.0333,1.0333,1.0333,57.3
2021-06-09 22:47:00,1.0335,1.0335,1.0335,1.0335,84.0
2021-06-09 22:48:00,1.0335,1.0335,1.0335,1.0335,0.0
2021-06-09 22:49:00,1.0335,1.0335,1.0335,1.0335,0.0
2021-06-09 22:50:00,1.0335,1.0335,1.0335,1.0335,0.0
2021-06-09 22:51:00,1.0335,1.0335,1.0335,1.0335,0.0
2021-06-09 22:52:00,1.0335,1.0335,1.0335,1.0335,0.0
2021-06-09 22:53:00,1.0335,1.0335,1.0335,1.0335,0.0
2021-06-09 22:54:00,1.04,1.04,1.04,1.04,10.0
2021-06-09 22:55:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 22:56:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 22:57:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 22:58:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 22:59:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:00:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:01:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:02:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:03:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:04:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:05:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:06:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:07:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:08:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:09:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:10:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:11:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:12:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:13:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:14:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:15:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:16:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:17:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:18:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:19:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:20:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:21:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:22:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:23:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:24:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:25:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:26:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:27:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:28:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:29:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:30:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:31:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:32:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:33:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:34:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:35:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:36:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:37:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:38:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:39:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:40:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:41:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:42:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:43:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:44:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:45:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:46:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:47:00,1.04,1.04,1.04,1.04,0.0
2021-06-09 23:48:00,1.0433,1.0436,1.0433,1.0436,36.55
2021-06-09 23:49:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:50:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:51:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:52:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:53:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:54:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:55:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:56:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:57:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:58:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-09 23:59:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:00:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:01:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:02:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:03:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:04:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:05:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:06:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:07:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:08:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:09:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:10:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:11:00,1.0436,1.0436,1.0436,1.0436,0.0
2021-06-10 00:12:00,1.0301,1.0301,1.0301,1.0301,26.0
2021-06-10 00:13:00,1.0271,1.0271,1.0266,1.0266,817.72
2021-06-10 00:14:00,1.0246,1.0246,1.0246,1.0246,10.55
2021-06-10 00:15:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:16:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:17:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:18:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:19:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:20:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:21:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:22:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:23:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:24:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:25:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:26:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:27:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:28:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:29:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:30:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:31:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:32:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:33:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:34:00,1.0246,1.0246,1.0246,1.0246,0.0
2021-06-10 00:35:00,1.0216,1.0216,1.0216,1.0216,166.72
2021-06-10 00:36:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-10 00:37:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-10 00:38:00,1.0216,1.0216,1.0216,1.0216,0.0
2021-06-10 00:39:00,1.0184,1.0184,1.0184,1.0184,292.61
2021-06-10 00:40:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:41:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:42:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:43:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:44:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:45:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:46:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:47:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:48:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:49:00,1.0184,1.0184,1.0184,1.0184,0.0
2021-06-10 00:50:00,1.0255,1.0255,1.0255,1.0255,22.62
2021-06-10 00:51:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 00:52:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 00:53:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 00:54:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 00:55:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 00:56:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 00:57:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 00:58:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 00:59:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 01:00:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 01:01:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 01:02:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 01:03:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 01:04:00,1.0255,1.0255,1.0255,1.0255,0.0
2021-06-10 01:05:00,1.028,1.028,1.028,1.028,64.24
2021-06-10 01:06:00,1.028,1.028,1.028,1.028,0.0
2021-06-10 01:07:00,1.028,1.028,1.028,1.028,0.0
2021-06-10 01:08:00,1.028,1.028,1.028,1.028,0.0
2021-06-10 01:09:00,1.028,1.028,1.028,1.028,0.0
2021-06-10 01:10:00,1.0314,1.0319,1.0314,1.0319,758.76
2021-06-10 01:11:00,1.0319,1.0319,1.0319,1.0319,0.0
2021-06-10 01:12:00,1.0319,1.0319,1.0319,1.0319,0.0
2021-06-10 01:13:00,1.0341,1.0341,1.0341,1.0341,10.64
2021-06-10 01:14:00,1.0341,1.0341,1.0341,1.0341,0.0
2021-06-10 01:15:00,1.0341,1.0341,1.0341,1.0341,0.0
2021-06-10 01:16:00,1.0341,1.0341,1.0341,1.0341,0.0
2021-06-10 01:17:00,1.0369,1.0369,1.0369,1.0369,166.72
2021-06-10 01:18:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:19:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:20:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:21:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:22:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:23:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:24:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:25:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:26:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:27:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:28:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:29:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:30:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:31:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:32:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:33:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:34:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:35:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:36:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:37:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:38:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:39:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:40:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:41:00,1.0369,1.0369,1.0369,1.0369,0.0
2021-06-10 01:42:00,1.0272,1.0272,1.0272,1.0272,712.53
2021-06-10 01:43:00,1.0272,1.0272,1.0272,1.0272,0.0
2021-06-10 01:44:00,1.0272,1.0272,1.0272,1.0272,0.0
2021-06-10 01:45:00,1.0272,1.0272,1.0272,1.0272,0.0
