Time,Open,High,Low,Close,Volume
2024-03-12 03:22:00,2.9162,2.9162,2.9162,2.9162,0.0
2024-03-12 03:23:00,2.9268,2.9268,2.9108,2.9108,66.4
2024-03-12 03:24:00,2.9196,2.9347,2.9196,2.9347,1092.9
2024-03-12 03:25:00,2.9347,2.9347,2.9347,2.9347,0.0
2024-03-12 03:26:00,2.9273,2.9349,2.9273,2.9349,86.7
2024-03-12 03:27:00,2.9425,2.9501,2.9425,2.9501,7.2
2024-03-12 03:28:00,2.9577,2.96,2.9503,2.9503,1307.6
2024-03-12 03:29:00,2.9429,2.9429,2.9355,2.9355,7.2
2024-03-12 03:30:00,2.9355,2.9355,2.9355,2.9355,0.0
2024-03-12 03:31:00,2.9423,2.9431,2.9357,2.9357,184.9
2024-03-12 03:32:00,2.9283,2.9283,2.9209,2.9209,83.2
2024-03-12 03:33:00,2.9209,2.9209,2.9209,2.9209,0.0
2024-03-12 03:34:00,2.9284,2.9284,2.9284,2.9284,3.6
2024-03-12 03:35:00,2.936,2.936,2.936,2.936,14.6
2024-03-12 03:36:00,2.9436,2.9436,2.9436,2.9436,3.6
2024-03-12 03:37:00,2.9362,2.9362,2.9362,2.9362,3.6
2024-03-12 03:38:00,2.9288,2.9288,2.9214,2.9214,7.2
2024-03-12 03:39:00,2.927,2.9289,2.9264,2.9289,157.0
2024-03-12 03:40:00,2.9215,2.9215,2.916,2.916,78.2
2024-03-12 03:41:00,2.916,2.916,2.9141,2.9141,60.2
2024-03-12 03:42:00,2.9216,2.9216,2.9216,2.9216,3.6
2024-03-12 03:43:00,2.9147,2.9147,2.9093,2.9093,117.1
2024-03-12 03:44:00,2.9069,2.9069,2.9069,2.9069,3.6
2024-03-12 03:45:00,2.9021,2.9021,2.8901,2.8901,411.0
2024-03-12 03:46:00,2.8874,2.8925,2.8803,2.8925,143.8
2024-03-12 03:47:00,2.8925,2.8925,2.8925,2.8925,0.0
2024-03-12 03:48:00,2.8925,2.8925,2.8925,2.8925,0.0
2024-03-12 03:49:00,2.8909,2.8909,2.8846,2.8846,72.4
2024-03-12 03:50:00,2.8779,2.8779,2.8763,2.8763,39.0
2024-03-12 03:51:00,2.8763,2.8763,2.8763,2.8763,0.0
2024-03-12 03:52:00,2.8763,2.8763,2.8763,2.8763,0.0
2024-03-12 03:53:00,2.8802,2.8807,2.8802,2.8807,234.3
2024-03-12 03:54:00,2.8732,2.8732,2.8652,2.8652,79.4
2024-03-12 03:55:00,2.8746,2.8781,2.8746,2.8781,7.0
2024-03-12 03:56:00,2.8709,2.8709,2.8591,2.8591,117.1
2024-03-12 03:57:00,2.8711,2.8711,2.8711,2.8711,3.6
2024-03-12 03:58:00,2.8639,2.8639,2.8615,2.8615,7.2
2024-03-12 03:59:00,2.8615,2.8615,2.8615,2.8615,0.0
2024-03-12 04:00:00,2.8713,2.8713,2.8713,2.8713,3.6
2024-03-12 04:01:00,2.8787,2.88,2.8787,2.88,2430.2
2024-03-12 04:02:00,2.88,2.88,2.88,2.88,0.0
2024-03-12 04:03:00,2.8718,2.8718,2.867,2.8701,104.8
2024-03-12 04:04:00,2.8643,2.8643,2.85,2.85,1066.8
2024-03-12 04:05:00,2.85,2.85,2.8458,2.8458,849.5
2024-03-12 04:06:00,2.8572,2.8572,2.8572,2.8572,35.7
2024-03-12 04:07:00,2.8573,2.8647,2.8573,2.8647,7.2
2024-03-12 04:08:00,2.8647,2.8647,2.8647,2.8647,0.0
2024-03-12 04:09:00,2.8575,2.8575,2.8575,2.8575,3.6
2024-03-12 04:10:00,2.8649,2.8649,2.8649,2.8649,3.6
2024-03-12 04:11:00,2.8707,2.8723,2.8707,2.8723,73.3
2024-03-12 04:12:00,2.8797,2.8797,2.8797,2.8797,3.6
2024-03-12 04:13:00,2.8797,2.8797,2.8797,2.8797,0.0
2024-03-12 04:14:00,2.8871,2.8871,2.8871,2.8871,3.6
2024-03-12 04:15:00,2.8871,2.8871,2.8871,2.8871,0.0
2024-03-12 04:16:00,2.8798,2.8798,2.8674,2.8674,9.6
2024-03-12 04:17:00,2.8654,2.8654,2.8581,2.8581,25.2
2024-03-12 04:18:00,2.8581,2.8581,2.8581,2.8581,0.0
2024-03-12 04:19:00,2.8581,2.8581,2.8581,2.8581,0.0
2024-03-12 04:20:00,2.8548,2.8548,2.8494,2.8494,153.5
2024-03-12 04:21:00,2.8494,2.8494,2.8494,2.8494,0.0
2024-03-12 04:22:00,2.8583,2.8732,2.8583,2.8732,49.0
2024-03-12 04:23:00,2.866,2.866,2.866,2.866,3.6
2024-03-12 04:24:00,2.866,2.866,2.866,2.866,0.0
2024-03-12 04:25:00,2.8588,2.8588,2.8588,2.8588,3.6
2024-03-12 04:26:00,2.8577,2.8578,2.8577,2.8578,19.3
2024-03-12 04:27:00,2.8578,2.8578,2.8578,2.8578,0.0
2024-03-12 04:28:00,2.8544,2.8544,2.8492,2.8492,88.3
2024-03-12 04:29:00,2.8492,2.8492,2.8492,2.8492,0.0
2024-03-12 04:30:00,2.859,2.859,2.859,2.859,3.6
2024-03-12 04:31:00,2.859,2.859,2.859,2.859,0.0
2024-03-12 04:32:00,2.8518,2.8518,2.8503,2.8503,63.5
2024-03-12 04:33:00,2.8503,2.8503,2.8503,2.8503,0.0
2024-03-12 04:34:00,2.8503,2.8503,2.8503,2.8503,0.0
2024-03-12 04:35:00,2.8503,2.8503,2.8503,2.8503,0.0
2024-03-12 04:36:00,2.8503,2.8503,2.8503,2.8503,0.0
2024-03-12 04:37:00,2.8503,2.8503,2.8503,2.8503,0.0
2024-03-12 04:38:00,2.8592,2.8592,2.8592,2.8592,3.6
2024-03-12 04:39:00,2.8592,2.8592,2.8592,2.8592,0.0
2024-03-12 04:40:00,2.8592,2.8592,2.8592,2.8592,0.0
2024-03-12 04:41:00,2.8592,2.8592,2.8592,2.8592,0.0
2024-03-12 04:42:00,2.8637,2.8637,2.8637,2.8637,69.9
2024-03-12 04:43:00,2.8637,2.8637,2.8637,2.8637,0.0
2024-03-12 04:44:00,2.8637,2.8637,2.8637,2.8637,0.0
2024-03-12 04:45:00,2.8637,2.8637,2.8637,2.8637,0.0
2024-03-12 04:46:00,2.8666,2.8666,2.8666,2.8666,3.6
2024-03-12 04:47:00,2.8638,2.8638,2.8633,2.8633,69.2
2024-03-12 04:48:00,2.8633,2.8633,2.8633,2.8633,0.0
2024-03-12 04:49:00,2.874,2.874,2.874,2.874,3.6
2024-03-12 04:50:00,2.874,2.874,2.874,2.874,0.0
2024-03-12 04:51:00,2.874,2.874,2.874,2.874,0.0
2024-03-12 04:52:00,2.8732,2.8732,2.8732,2.8732,11.4
2024-03-12 04:53:00,2.8668,2.8668,2.8668,2.8668,3.6
2024-03-12 04:54:00,2.8668,2.8668,2.8668,2.8668,0.0
2024-03-12 04:55:00,2.8668,2.8668,2.8668,2.8668,0.0
2024-03-12 04:56:00,2.8668,2.8668,2.8668,2.8668,0.0
2024-03-12 04:57:00,2.8601,2.8601,2.8596,2.8596,11.5
2024-03-12 04:58:00,2.8596,2.8596,2.8596,2.8596,0.0
2024-03-12 04:59:00,2.8541,2.8573,2.8524,2.8573,86.5
2024-03-12 05:00:00,2.8598,2.8622,2.8598,2.8622,81.5
2024-03-12 05:01:00,2.8622,2.8622,2.8622,2.8622,0.0
2024-03-12 05:02:00,2.8622,2.8622,2.8622,2.8622,0.0
2024-03-12 05:03:00,2.8622,2.8622,2.8622,2.8622,0.0
2024-03-12 05:04:00,2.8672,2.8672,2.8672,2.8672,3.6
2024-03-12 05:05:00,2.8665,2.8665,2.8665,2.8665,11.4
2024-03-12 05:06:00,2.86,2.86,2.8548,2.8548,7.2
2024-03-12 05:07:00,2.8548,2.8548,2.8548,2.8548,0.0
2024-03-12 05:08:00,2.8548,2.8548,2.8548,2.8548,0.0
2024-03-12 05:09:00,2.8548,2.8548,2.8548,2.8548,0.0
2024-03-12 05:10:00,2.8674,2.8674,2.8674,2.8674,3.6
2024-03-12 05:11:00,2.8674,2.8674,2.8674,2.8674,0.0
2024-03-12 05:12:00,2.8674,2.8674,2.8674,2.8674,0.0
2024-03-12 05:13:00,2.8677,2.8677,2.8677,2.8677,7.8
2024-03-12 05:14:00,2.8677,2.8677,2.8677,2.8677,0.0
2024-03-12 05:15:00,2.8748,2.8795,2.8748,2.8795,39.4
2024-03-12 05:16:00,2.875,2.875,2.875,2.875,7.8
2024-03-12 05:17:00,2.8687,2.8687,2.8676,2.8676,11.4
2024-03-12 05:18:00,2.8676,2.8676,2.8676,2.8676,0.0
2024-03-12 05:19:00,2.875,2.875,2.875,2.875,3.6
2024-03-12 05:20:00,2.875,2.875,2.875,2.875,0.0
2024-03-12 05:21:00,2.8776,2.8776,2.8776,2.8776,7.9
2024-03-12 05:22:00,2.8776,2.8776,2.8776,2.8776,0.0
2024-03-12 05:23:00,2.8776,2.8776,2.8776,2.8776,0.0
2024-03-12 05:24:00,2.8776,2.8776,2.8776,2.8776,0.0
2024-03-12 05:25:00,2.8802,2.8806,2.88,2.88,263.8
2024-03-12 05:26:00,2.8824,2.8824,2.8816,2.8816,45.2
2024-03-12 05:27:00,2.8816,2.8816,2.8816,2.8816,0.0
2024-03-12 05:28:00,2.8849,2.8849,2.8849,2.8849,11.4
2024-03-12 05:29:00,2.885,2.8865,2.885,2.8865,83.2
2024-03-12 05:30:00,2.8865,2.8865,2.8865,2.8865,0.0
2024-03-12 05:31:00,2.8888,2.897,2.8888,2.897,47.6
2024-03-12 05:32:00,2.8873,2.8873,2.8873,2.8873,41.6
2024-03-12 05:33:00,2.8829,2.8829,2.8825,2.8825,72.8
2024-03-12 05:34:00,2.8825,2.8825,2.8825,2.8825,0.0
2024-03-12 05:35:00,2.8752,2.8752,2.8752,2.8752,3.6
2024-03-12 05:36:00,2.8752,2.8752,2.8752,2.8752,0.0
2024-03-12 05:37:00,2.8826,2.8827,2.8826,2.8827,11.4
2024-03-12 05:38:00,2.8827,2.8827,2.8827,2.8827,0.0
2024-03-12 05:39:00,2.8827,2.8827,2.8827,2.8827,0.0
2024-03-12 05:40:00,2.8756,2.8756,2.87,2.87,154.3
2024-03-12 05:41:00,2.87,2.87,2.87,2.87,0.0
2024-03-12 05:42:00,2.875,2.875,2.875,2.875,7.9
2024-03-12 05:43:00,2.875,2.875,2.875,2.875,0.0
2024-03-12 05:44:00,2.873,2.873,2.873,2.873,11.3
2024-03-12 05:45:00,2.873,2.873,2.873,2.873,0.0
2024-03-12 05:46:00,2.873,2.873,2.873,2.873,0.0
2024-03-12 05:47:00,2.873,2.873,2.873,2.873,0.0
2024-03-12 05:48:00,2.873,2.873,2.873,2.873,0.0
2024-03-12 05:49:00,2.873,2.873,2.873,2.873,0.0
2024-03-12 05:50:00,2.873,2.873,2.873,2.873,0.0
2024-03-12 05:51:00,2.873,2.873,2.873,2.873,0.0
2024-03-12 05:52:00,2.873,2.873,2.873,2.873,0.0
2024-03-12 05:53:00,2.873,2.873,2.873,2.873,0.0
2024-03-12 05:54:00,2.88,2.88,2.88,2.88,1543.0
2024-03-12 05:55:00,2.88,2.88,2.88,2.88,0.0
2024-03-12 05:56:00,2.88,2.88,2.88,2.88,0.0
2024-03-12 05:57:00,2.8772,2.8772,2.8772,2.8772,7.8
2024-03-12 05:58:00,2.8826,2.8827,2.8826,2.8827,73.0
2024-03-12 05:59:00,2.8827,2.8827,2.8827,2.8827,0.0
2024-03-12 06:00:00,2.8827,2.8827,2.8827,2.8827,0.0
2024-03-12 06:01:00,2.8755,2.8755,2.8754,2.8754,11.4
2024-03-12 06:02:00,2.8682,2.8682,2.86,2.86,121.7
2024-03-12 06:03:00,2.86,2.86,2.86,2.86,0.0
2024-03-12 06:04:00,2.8605,2.8608,2.8605,2.8608,239.5
2024-03-12 06:05:00,2.8538,2.8538,2.8496,2.8496,7.2
2024-03-12 06:06:00,2.8496,2.8496,2.8496,2.8496,0.0
2024-03-12 06:07:00,2.8539,2.8539,2.8539,2.8539,70.0
2024-03-12 06:08:00,2.8539,2.8539,2.8539,2.8539,0.0
2024-03-12 06:09:00,2.8612,2.8612,2.8612,2.8612,3.6
2024-03-12 06:10:00,2.854,2.854,2.8521,2.8521,7.2
2024-03-12 06:11:00,2.8521,2.8521,2.8521,2.8521,0.0
2024-03-12 06:12:00,2.8521,2.8521,2.8294,2.8294,490.0
2024-03-12 06:13:00,2.8327,2.8397,2.8327,2.8397,73.5
2024-03-12 06:14:00,2.8351,2.8351,2.8213,2.8213,112.4
2024-03-12 06:15:00,2.8213,2.8213,2.8213,2.8213,0.0
2024-03-12 06:16:00,2.8327,2.8327,2.8327,2.8327,3.6
2024-03-12 06:17:00,2.8327,2.8327,2.8327,2.8327,0.0
2024-03-12 06:18:00,2.8327,2.8327,2.8327,2.8327,0.0
2024-03-12 06:19:00,2.84,2.84,2.84,2.84,3.6
2024-03-12 06:20:00,2.84,2.84,2.84,2.84,0.0
2024-03-12 06:21:00,2.84,2.84,2.84,2.84,0.0
2024-03-12 06:22:00,2.8329,2.8329,2.8329,2.8329,3.6
2024-03-12 06:23:00,2.8258,2.8258,2.8218,2.8218,68.3
2024-03-12 06:24:00,2.8187,2.826,2.8187,2.826,15.2
2024-03-12 06:25:00,2.826,2.826,2.826,2.826,0.0
2024-03-12 06:26:00,2.8201,2.8201,2.804,2.8081,921.3
2024-03-12 06:27:00,2.812,2.812,2.8049,2.8049,7.2
2024-03-12 06:28:00,2.8024,2.8024,2.8024,2.8024,11.2
2024-03-12 06:29:00,2.8024,2.8024,2.7978,2.7978,200.2
2024-03-12 06:30:00,2.7978,2.7978,2.79,2.7901,1105.9
2024-03-12 06:31:00,2.7979,2.8122,2.7979,2.8122,222.6
2024-03-12 06:32:00,2.8124,2.8124,2.8124,2.8124,3.6
2024-03-12 06:33:00,2.8124,2.8124,2.8124,2.8124,0.0
2024-03-12 06:34:00,2.8073,2.8073,2.8073,2.8073,35.6
2024-03-12 06:35:00,2.8053,2.8053,2.8033,2.8033,7.2
2024-03-12 06:36:00,2.7991,2.7991,2.7982,2.7982,103.4
2024-03-12 06:37:00,2.7916,2.7916,2.7835,2.7835,786.8
2024-03-12 06:38:00,2.7835,2.7835,2.7835,2.7835,0.0
2024-03-12 06:39:00,2.7826,2.7826,2.7801,2.7801,86.3
2024-03-12 06:40:00,2.7801,2.7801,2.7801,2.7801,0.0
2024-03-12 06:41:00,2.7801,2.7801,2.7801,2.7801,0.0
2024-03-12 06:42:00,2.7812,2.7816,2.7772,2.7816,183.5
2024-03-12 06:43:00,2.7773,2.7773,2.7773,2.7773,98.8
2024-03-12 06:44:00,2.7773,2.7773,2.7773,2.7773,0.0
2024-03-12 06:45:00,2.7844,2.7844,2.7844,2.7844,3.6
2024-03-12 06:46:00,2.7916,2.8,2.7916,2.8,507.2
2024-03-12 06:47:00,2.8,2.8,2.8,2.8,0.0
2024-03-12 06:48:00,2.806,2.806,2.806,2.806,3.6
2024-03-12 06:49:00,2.8132,2.8132,2.8132,2.8132,3.6
2024-03-12 06:50:00,2.8132,2.8132,2.8132,2.8132,0.0
2024-03-12 06:51:00,2.8205,2.8205,2.8205,2.8205,3.6
2024-03-12 06:52:00,2.8278,2.8278,2.8278,2.8278,3.6
2024-03-12 06:53:00,2.8351,2.8358,2.8351,2.8358,81.4
2024-03-12 06:54:00,2.8424,2.8424,2.8424,2.8424,3.6
2024-03-12 06:55:00,2.8424,2.8424,2.8424,2.8424,0.0
2024-03-12 06:56:00,2.8403,2.8403,2.8311,2.8389,123.9
2024-03-12 06:57:00,2.8373,2.8373,2.8373,2.8373,69.1
2024-03-12 06:58:00,2.8328,2.8328,2.8328,2.8328,11.7
2024-03-12 06:59:00,2.8345,2.8345,2.8345,2.8345,35.6
2024-03-12 07:00:00,2.8281,2.8281,2.8278,2.8278,10.5
2024-03-12 07:01:00,2.821,2.821,2.821,2.821,3.6
2024-03-12 07:02:00,2.821,2.821,2.821,2.821,0.0
2024-03-12 07:03:00,2.821,2.821,2.821,2.821,0.0
2024-03-12 07:04:00,2.8139,2.8139,2.8139,2.8139,3.6
2024-03-12 07:05:00,2.8139,2.8139,2.8139,2.8139,0.0
2024-03-12 07:06:00,2.8139,2.8139,2.8139,2.8139,0.0
2024-03-12 07:07:00,2.8139,2.8139,2.8139,2.8139,0.0
2024-03-12 07:08:00,2.8139,2.8139,2.8139,2.8139,0.0
2024-03-12 07:09:00,2.8071,2.8093,2.8068,2.8093,169.1
2024-03-12 07:10:00,2.814,2.814,2.814,2.814,3.6
2024-03-12 07:11:00,2.8155,2.8155,2.8098,2.8098,83.2
2024-03-12 07:12:00,2.8069,2.8069,2.8069,2.8069,3.6
2024-03-12 07:13:00,2.8069,2.8069,2.8069,2.8069,0.0
2024-03-12 07:14:00,2.8069,2.8069,2.8069,2.8069,0.0
2024-03-12 07:15:00,2.7998,2.7998,2.7998,2.7998,3.6
2024-03-12 07:16:00,2.807,2.807,2.7983,2.8,2195.2
2024-03-12 07:17:00,2.8,2.8,2.8,2.8,0.0
2024-03-12 07:18:00,2.7929,2.7929,2.7929,2.7929,3.6
2024-03-12 07:19:00,2.7929,2.7929,2.7929,2.7929,0.0
2024-03-12 07:20:00,2.8,2.8001,2.8,2.8001,75.1
2024-03-12 07:21:00,2.7991,2.8009,2.7991,2.8009,128.6
2024-03-12 07:22:00,2.8009,2.8009,2.8009,2.8009,0.0
2024-03-12 07:23:00,2.8009,2.8009,2.8009,2.8009,0.0
2024-03-12 07:24:00,2.7991,2.7991,2.7991,2.7991,2411.5
2024-03-12 07:25:00,2.7991,2.7991,2.7991,2.7991,0.0
2024-03-12 07:26:00,2.793,2.793,2.7836,2.7836,71.0
2024-03-12 07:27:00,2.7801,2.7801,2.78,2.78,173.4
2024-03-12 07:28:00,2.78,2.78,2.78,2.78,0.0
2024-03-12 07:29:00,2.78,2.78,2.78,2.78,0.0
2024-03-12 07:30:00,2.78,2.78,2.78,2.78,0.0
2024-03-12 07:31:00,2.7803,2.7803,2.779,2.779,959.7
2024-03-12 07:32:00,2.7746,2.7746,2.7746,2.7746,1.9
2024-03-12 07:33:00,2.7746,2.7746,2.7746,2.7746,0.0
2024-03-12 07:34:00,2.7746,2.7746,2.7746,2.7746,0.0
2024-03-12 07:35:00,2.772,2.772,2.7624,2.7624,1311.3
2024-03-12 07:36:00,2.7606,2.7606,2.7606,2.7606,7.2
2024-03-12 07:37:00,2.7721,2.7721,2.7721,2.7721,3.6
2024-03-12 07:38:00,2.7651,2.7651,2.7605,2.7605,7.2
2024-03-12 07:39:00,2.7605,2.7605,2.7605,2.7605,0.0
2024-03-12 07:40:00,2.7605,2.7605,2.7605,2.7605,0.0
2024-03-12 07:41:00,2.7605,2.7605,2.7605,2.7605,0.0
2024-03-12 07:42:00,2.7605,2.7605,2.7605,2.7605,0.0
2024-03-12 07:43:00,2.7605,2.7605,2.7605,2.7605,0.0
2024-03-12 07:44:00,2.7605,2.7605,2.7605,2.7605,0.0
2024-03-12 07:45:00,2.7605,2.7605,2.7605,2.7605,0.0
2024-03-12 07:46:00,2.7605,2.7605,2.7605,2.7605,0.0
2024-03-12 07:47:00,2.7658,2.7659,2.7658,2.7659,135.6
2024-03-12 07:48:00,2.7659,2.7659,2.7659,2.7659,0.0
2024-03-12 07:49:00,2.7581,2.7581,2.7581,2.7581,3.6
2024-03-12 07:50:00,2.7515,2.7515,2.75,2.75,433.4
2024-03-12 07:51:00,2.7583,2.7654,2.7583,2.7654,7.2
2024-03-12 07:52:00,2.7669,2.7669,2.7669,2.7669,2.0
2024-03-12 07:53:00,2.7663,2.7663,2.7663,2.7663,72.3
2024-03-12 07:54:00,2.7663,2.7663,2.7663,2.7663,0.0
2024-03-12 07:55:00,2.7663,2.7663,2.7663,2.7663,0.0
2024-03-12 07:56:00,2.7663,2.7663,2.7663,2.7663,0.0
2024-03-12 07:57:00,2.7618,2.7619,2.7618,2.7619,180.9
2024-03-12 07:58:00,2.7619,2.7619,2.7619,2.7619,0.0
2024-03-12 07:59:00,2.7584,2.7606,2.7584,2.7606,43.2
2024-03-12 08:00:00,2.7588,2.7655,2.7583,2.7655,148.7
2024-03-12 08:01:00,2.7725,2.7726,2.7725,2.7726,51.1
2024-03-12 08:02:00,2.7726,2.7726,2.7726,2.7726,0.0
2024-03-12 08:03:00,2.7656,2.7656,2.7656,2.7656,3.6
2024-03-12 08:04:00,2.7638,2.7638,2.7638,2.7638,23.8
2024-03-12 08:05:00,2.7586,2.7586,2.7586,2.7586,3.6
2024-03-12 08:06:00,2.7517,2.7517,2.7448,2.7448,7.2
2024-03-12 08:07:00,2.738,2.738,2.7357,2.7357,9.0
2024-03-12 08:08:00,2.7329,2.7329,2.7294,2.7294,15.6
2024-03-12 08:09:00,2.7294,2.7294,2.7241,2.7241,188.9
2024-03-12 08:10:00,2.72,2.72,2.7172,2.7172,100.8
2024-03-12 08:11:00,2.7172,2.7172,2.7172,2.7172,0.0
2024-03-12 08:12:00,2.7172,2.7172,2.7172,2.7172,0.0
2024-03-12 08:13:00,2.7172,2.7172,2.7101,2.7101,72.3
2024-03-12 08:14:00,2.7101,2.7101,2.7036,2.7036,272.0
2024-03-12 08:15:00,2.7106,2.7241,2.7106,2.7241,8.8
2024-03-12 08:16:00,2.7244,2.7247,2.7177,2.7178,58.5
2024-03-12 08:17:00,2.711,2.711,2.711,2.711,3.6
2024-03-12 08:18:00,2.718,2.718,2.718,2.718,3.6
2024-03-12 08:19:00,2.718,2.718,2.718,2.718,0.0
2024-03-12 08:20:00,2.718,2.718,2.718,2.718,0.0
2024-03-12 08:21:00,2.725,2.725,2.7181,2.7181,7.2
2024-03-12 08:22:00,2.7181,2.7181,2.7181,2.7181,0.0
2024-03-12 08:23:00,2.7113,2.7113,2.6905,2.6905,525.2
2024-03-12 08:24:00,2.7115,2.717,2.7115,2.717,73.9
2024-03-12 08:25:00,2.717,2.717,2.717,2.717,0.0
2024-03-12 08:26:00,2.717,2.717,2.717,2.717,0.0
2024-03-12 08:27:00,2.7106,2.7106,2.7106,2.7106,3.2
2024-03-12 08:28:00,2.7106,2.7106,2.7106,2.7106,0.0
2024-03-12 08:29:00,2.7106,2.7106,2.7106,2.7106,0.0
2024-03-12 08:30:00,2.7185,2.7255,2.7185,2.7255,7.2
2024-03-12 08:31:00,2.7325,2.7325,2.7325,2.7325,3.6
2024-03-12 08:32:00,2.7396,2.7396,2.7396,2.7396,3.6
2024-03-12 08:33:00,2.7396,2.7396,2.7396,2.7396,0.0
2024-03-12 08:34:00,2.7327,2.7327,2.7327,2.7327,3.6
2024-03-12 08:35:00,2.7398,2.7398,2.7398,2.7398,3.6
2024-03-12 08:36:00,2.7398,2.7398,2.7398,2.7398,0.0
2024-03-12 08:37:00,2.7329,2.7329,2.7329,2.7329,3.6
2024-03-12 08:38:00,2.726,2.733,2.7213,2.733,9.8
2024-03-12 08:39:00,2.733,2.733,2.733,2.733,0.0
2024-03-12 08:40:00,2.733,2.733,2.733,2.733,0.0
2024-03-12 08:41:00,2.7279,2.7279,2.7279,2.7279,25.9
2024-03-12 08:42:00,2.7269,2.7293,2.7266,2.7288,269.4
2024-03-12 08:43:00,2.7288,2.7288,2.7288,2.7288,0.0
2024-03-12 08:44:00,2.7288,2.7288,2.7288,2.7288,4.0
2024-03-12 08:45:00,2.7383,2.7383,2.7383,2.7383,66.8
2024-03-12 08:46:00,2.7383,2.7383,2.7383,2.7383,0.0
2024-03-12 08:47:00,2.7288,2.7288,2.7288,2.7288,3.3
2024-03-12 08:48:00,2.7288,2.7288,2.7288,2.7288,0.0
2024-03-12 08:49:00,2.7288,2.7288,2.7288,2.7288,0.0
2024-03-12 08:50:00,2.7288,2.7288,2.7288,2.7288,0.0
2024-03-12 08:51:00,2.734,2.734,2.734,2.734,2.9
2024-03-12 08:52:00,2.734,2.734,2.734,2.734,0.0
2024-03-12 08:53:00,2.734,2.734,2.734,2.734,0.0
2024-03-12 08:54:00,2.734,2.734,2.734,2.734,0.0
