Time,Open,High,Low,Close,Volume
2024-03-12 03:17:00,2.2285,2.2457,2.2285,2.2427,13657.8
2024-03-12 03:18:00,2.2429,2.2437,2.2403,2.2405,630.2
2024-03-12 03:19:00,2.2403,2.2435,2.2377,2.2387,2880.0
2024-03-12 03:20:00,2.2384,2.2391,2.2128,2.2197,39358.6
2024-03-12 03:21:00,2.2206,2.241,2.2206,2.2355,9686.0
2024-03-12 03:22:00,2.2359,2.2373,2.2185,2.221,3188.6
2024-03-12 03:23:00,2.2204,2.2222,2.2116,2.2116,4008.2
2024-03-12 03:24:00,2.2123,2.2151,2.2039,2.2132,13803.8
2024-03-12 03:25:00,2.2131,2.2141,2.202,2.2065,6878.3
2024-03-12 03:26:00,2.2052,2.212,2.2033,2.2067,3134.3
2024-03-12 03:27:00,2.2071,2.2078,2.1988,2.2033,26075.9
2024-03-12 03:28:00,2.2032,2.2043,2.1991,2.2017,4133.4
2024-03-12 03:29:00,2.2019,2.205,2.1948,2.2018,6936.0
2024-03-12 03:30:00,2.203,2.2197,2.2007,2.2194,18750.4
2024-03-12 03:31:00,2.2194,2.2194,2.2119,2.2157,3336.3
2024-03-12 03:32:00,2.2157,2.224,2.2138,2.2232,1856.7
2024-03-12 03:33:00,2.2233,2.228,2.2215,2.2241,2105.3
2024-03-12 03:34:00,2.2241,2.2298,2.2185,2.2185,8060.1
2024-03-12 03:35:00,2.2196,2.2216,2.2163,2.2179,2881.6
2024-03-12 03:36:00,2.2164,2.2254,2.2145,2.225,2901.8
2024-03-12 03:37:00,2.2245,2.2431,2.2245,2.2409,12694.7
2024-03-12 03:38:00,2.2415,2.2428,2.2341,2.2341,3444.8
2024-03-12 03:39:00,2.2355,2.2361,2.22,2.222,11194.5
2024-03-12 03:40:00,2.2204,2.2299,2.2178,2.2266,3879.7
2024-03-12 03:41:00,2.2271,2.236,2.2271,2.236,3580.3
2024-03-12 03:42:00,2.2353,2.2361,2.2311,2.232,1938.1
2024-03-12 03:43:00,2.2319,2.232,2.2243,2.2279,1124.4
2024-03-12 03:44:00,2.2275,2.234,2.2246,2.234,1944.0
2024-03-12 03:45:00,2.2328,2.2485,2.2314,2.2444,9626.9
2024-03-12 03:46:00,2.245,2.245,2.2354,2.2392,2108.9
2024-03-12 03:47:00,2.2394,2.2417,2.2331,2.2393,3850.7
2024-03-12 03:48:00,2.2387,2.2403,2.2365,2.2365,685.5
2024-03-12 03:49:00,2.2356,2.2357,2.2332,2.2332,244.1
2024-03-12 03:50:00,2.2321,2.2362,2.2262,2.234,5309.6
2024-03-12 03:51:00,2.2334,2.2338,2.2288,2.231,285.7
2024-03-12 03:52:00,2.2298,2.2331,2.218,2.2186,2696.6
2024-03-12 03:53:00,2.2198,2.2207,2.2126,2.2153,1827.1
2024-03-12 03:54:00,2.2155,2.222,2.2153,2.222,1450.7
2024-03-12 03:55:00,2.2207,2.2224,2.2189,2.2205,850.4
2024-03-12 03:56:00,2.2206,2.2219,2.2145,2.2145,3370.6
2024-03-12 03:57:00,2.2157,2.2157,2.209,2.2127,3475.1
2024-03-12 03:58:00,2.2115,2.2188,2.2115,2.2188,1768.9
2024-03-12 03:59:00,2.2185,2.2223,2.2173,2.2187,1520.2
2024-03-12 04:00:00,2.2189,2.23,2.2159,2.2273,2704.6
2024-03-12 04:01:00,2.2261,2.2363,2.2217,2.2355,8495.3
2024-03-12 04:02:00,2.2336,2.2356,2.2312,2.232,1375.1
2024-03-12 04:03:00,2.2314,2.2314,2.2262,2.2268,816.6
2024-03-12 04:04:00,2.2279,2.2279,2.222,2.2222,12746.2
2024-03-12 04:05:00,2.2223,2.2223,2.2061,2.2073,6319.8
2024-03-12 04:06:00,2.2074,2.2097,2.1961,2.1988,6478.4
2024-03-12 04:07:00,2.2004,2.2044,2.196,2.2028,4082.1
2024-03-12 04:08:00,2.2025,2.2251,2.2025,2.2209,14775.3
2024-03-12 04:09:00,2.2225,2.2229,2.2109,2.2142,3664.4
2024-03-12 04:10:00,2.2144,2.2172,2.214,2.2168,710.9
2024-03-12 04:11:00,2.2163,2.2194,2.2097,2.2138,8642.1
2024-03-12 04:12:00,2.2125,2.2166,2.198,2.2114,28116.7
2024-03-12 04:13:00,2.2103,2.2144,2.208,2.2144,4050.1
2024-03-12 04:14:00,2.214,2.2194,2.214,2.2189,2035.9
2024-03-12 04:15:00,2.2191,2.2191,2.2129,2.2147,1104.2
2024-03-12 04:16:00,2.2151,2.22,2.2117,2.2187,2624.8
2024-03-12 04:17:00,2.2178,2.2236,2.215,2.2234,1759.8
2024-03-12 04:18:00,2.2218,2.2233,2.2186,2.2223,1046.7
2024-03-12 04:19:00,2.2217,2.2233,2.2165,2.2176,1297.5
2024-03-12 04:20:00,2.2179,2.2192,2.2087,2.2146,3205.1
2024-03-12 04:21:00,2.2147,2.22,2.2131,2.2198,1866.1
2024-03-12 04:22:00,2.2193,2.2214,2.2168,2.2214,509.1
2024-03-12 04:23:00,2.221,2.2239,2.2209,2.2211,453.9
2024-03-12 04:24:00,2.2209,2.2209,2.215,2.216,2378.3
2024-03-12 04:25:00,2.2158,2.2512,2.2158,2.2359,37271.4
2024-03-12 04:26:00,2.2359,2.2362,2.2288,2.2295,5943.0
2024-03-12 04:27:00,2.2295,2.2324,2.2286,2.2302,2218.8
2024-03-12 04:28:00,2.2291,2.2616,2.2271,2.2464,20104.8
2024-03-12 04:29:00,2.2455,2.2464,2.2384,2.2434,2843.8
2024-03-12 04:30:00,2.2425,2.2425,2.2266,2.2336,7808.7
2024-03-12 04:31:00,2.2329,2.2381,2.2169,2.2292,19571.0
2024-03-12 04:32:00,2.2276,2.2309,2.2252,2.2283,2220.2
2024-03-12 04:33:00,2.2274,2.2381,2.2248,2.2368,8331.9
2024-03-12 04:34:00,2.237,2.2412,2.2338,2.2389,4184.4
2024-03-12 04:35:00,2.2391,2.241,2.2292,2.2323,2750.0
2024-03-12 04:36:00,2.2318,2.2352,2.2284,2.2344,814.5
2024-03-12 04:37:00,2.2349,2.236,2.2304,2.232,825.1
2024-03-12 04:38:00,2.2325,2.2393,2.232,2.239,5659.5
2024-03-12 04:39:00,2.239,2.2436,2.234,2.2351,6568.8
2024-03-12 04:40:00,2.2345,2.2371,2.2311,2.2369,858.4
2024-03-12 04:41:00,2.2365,2.2388,2.2347,2.236,2051.3
2024-03-12 04:42:00,2.236,2.241,2.2322,2.2381,2219.5
2024-03-12 04:43:00,2.2375,2.2464,2.2359,2.2464,10255.6
2024-03-12 04:44:00,2.2464,2.2501,2.2438,2.2463,4796.9
2024-03-12 04:45:00,2.2469,2.2471,2.2384,2.2384,1424.2
2024-03-12 04:46:00,2.2384,2.2387,2.2219,2.2231,19585.3
2024-03-12 04:47:00,2.2231,2.2355,2.2227,2.2339,5317.9
2024-03-12 04:48:00,2.2339,2.2381,2.2308,2.2345,2440.1
2024-03-12 04:49:00,2.2355,2.2388,2.2332,2.2359,3301.2
2024-03-12 04:50:00,2.2357,2.2357,2.2255,2.2286,2109.8
2024-03-12 04:51:00,2.228,2.228,2.2203,2.2248,6297.8
2024-03-12 04:52:00,2.224,2.2301,2.2227,2.2273,2742.6
2024-03-12 04:53:00,2.2265,2.2265,2.1604,2.1874,135140.1
2024-03-12 04:54:00,2.1874,2.1983,2.182,2.1966,14608.1
2024-03-12 04:55:00,2.1974,2.2032,2.1926,2.194,9828.5
2024-03-12 04:56:00,2.1945,2.1961,2.1945,2.1961,221.8
2024-03-12 04:57:00,2.1961,2.1999,2.17,2.1815,25596.2
2024-03-12 04:58:00,2.1815,2.1873,2.18,2.1866,2621.0
2024-03-12 04:59:00,2.1867,2.1887,2.186,2.1878,2421.9
2024-03-12 05:00:00,2.1878,2.1895,2.1864,2.1891,1264.7
2024-03-12 05:01:00,2.1895,2.192,2.1836,2.1842,4008.1
2024-03-12 05:02:00,2.1841,2.1845,2.1808,2.1835,997.2
2024-03-12 05:03:00,2.1834,2.1882,2.1804,2.186,3069.8
2024-03-12 05:04:00,2.1872,2.1912,2.1822,2.1855,2874.9
2024-03-12 05:05:00,2.185,2.1851,2.1823,2.1836,355.1
2024-03-12 05:06:00,2.183,2.1848,2.1764,2.1848,3804.2
2024-03-12 05:07:00,2.1848,2.1952,2.1829,2.1926,3082.4
2024-03-12 05:08:00,2.194,2.1955,2.1894,2.191,1397.1
2024-03-12 05:09:00,2.1906,2.1906,2.1694,2.178,6685.5
2024-03-12 05:10:00,2.1786,2.1914,2.1786,2.1858,2553.2
2024-03-12 05:11:00,2.1861,2.1899,2.1843,2.1893,968.0
2024-03-12 05:12:00,2.1893,2.2032,2.1893,2.1992,7879.6
2024-03-12 05:13:00,2.1992,2.204,2.1986,2.2016,3326.4
2024-03-12 05:14:00,2.2014,2.206,2.1998,2.2054,2326.4
2024-03-12 05:15:00,2.2056,2.2058,2.1946,2.1954,1744.2
2024-03-12 05:16:00,2.1954,2.2024,2.1932,2.1989,2142.5
2024-03-12 05:17:00,2.1989,2.2017,2.1955,2.1958,2098.1
2024-03-12 05:18:00,2.196,2.2028,2.1918,2.1959,6921.5
2024-03-12 05:19:00,2.1973,2.205,2.1957,2.2031,2922.4
2024-03-12 05:20:00,2.2031,2.2048,2.2003,2.2009,627.7
2024-03-12 05:21:00,2.2022,2.2202,2.2011,2.214,27163.5
2024-03-12 05:22:00,2.2139,2.2169,2.2104,2.2124,2505.4
2024-03-12 05:23:00,2.2126,2.2175,2.2104,2.2126,1981.4
2024-03-12 05:24:00,2.2135,2.2135,2.2109,2.2112,905.2
2024-03-12 05:25:00,2.2112,2.2141,2.2084,2.2084,4091.8
2024-03-12 05:26:00,2.2086,2.2086,2.2074,2.208,137.1
2024-03-12 05:27:00,2.2081,2.2149,2.2081,2.213,718.2
2024-03-12 05:28:00,2.213,2.22,2.2122,2.2167,3231.8
2024-03-12 05:29:00,2.218,2.2182,2.2154,2.2156,501.6
2024-03-12 05:30:00,2.2156,2.2235,2.214,2.2225,11028.2
2024-03-12 05:31:00,2.2222,2.2259,2.2199,2.2208,8900.4
2024-03-12 05:32:00,2.221,2.2236,2.221,2.2224,601.6
2024-03-12 05:33:00,2.2222,2.2232,2.2168,2.2232,2241.6
2024-03-12 05:34:00,2.2225,2.2225,2.2193,2.2214,1367.2
2024-03-12 05:35:00,2.2214,2.2224,2.2169,2.2192,2299.5
2024-03-12 05:36:00,2.2194,2.223,2.2133,2.2178,2500.1
2024-03-12 05:37:00,2.2178,2.2178,2.2142,2.2152,826.7
2024-03-12 05:38:00,2.2154,2.2156,2.2141,2.2156,125.3
2024-03-12 05:39:00,2.2159,2.2169,2.214,2.2167,1476.1
2024-03-12 05:40:00,2.2167,2.2212,2.2167,2.2209,1065.4
2024-03-12 05:41:00,2.2204,2.2211,2.22,2.22,197.3
2024-03-12 05:42:00,2.2209,2.2257,2.2206,2.223,2327.7
2024-03-12 05:43:00,2.223,2.2267,2.223,2.2256,547.2
2024-03-12 05:44:00,2.2254,2.2276,2.223,2.2248,1265.0
2024-03-12 05:45:00,2.2249,2.2259,2.218,2.2229,3284.0
2024-03-12 05:46:00,2.2243,2.2247,2.2217,2.2234,759.4
2024-03-12 05:47:00,2.2234,2.2248,2.2181,2.2225,3876.2
2024-03-12 05:48:00,2.2227,2.2285,2.2204,2.2257,4668.1
2024-03-12 05:49:00,2.2278,2.2387,2.2274,2.236,17100.7
2024-03-12 05:50:00,2.2372,2.2387,2.2254,2.226,7900.9
2024-03-12 05:51:00,2.226,2.234,2.2249,2.2277,3013.5
2024-03-12 05:52:00,2.2295,2.236,2.2295,2.2345,3177.6
2024-03-12 05:53:00,2.2343,2.2379,2.2321,2.2352,6254.3
2024-03-12 05:54:00,2.2354,2.2379,2.233,2.233,1039.0
2024-03-12 05:55:00,2.233,2.235,2.2308,2.2327,5924.0
2024-03-12 05:56:00,2.2343,2.238,2.2342,2.2359,2660.0
2024-03-12 05:57:00,2.2359,2.2376,2.2357,2.2357,373.4
2024-03-12 05:58:00,2.2365,2.2381,2.2354,2.2372,1037.9
2024-03-12 05:59:00,2.2366,2.2366,2.2335,2.2353,293.0
2024-03-12 06:00:00,2.2354,2.2362,2.2327,2.2358,853.8
2024-03-12 06:01:00,2.2358,2.2371,2.2327,2.2327,2087.8
2024-03-12 06:02:00,2.233,2.233,2.2176,2.221,9215.4
2024-03-12 06:03:00,2.221,2.221,2.2166,2.2166,1141.5
2024-03-12 06:04:00,2.2155,2.2212,2.2128,2.2177,2408.4
2024-03-12 06:05:00,2.2191,2.2201,2.2165,2.217,1476.6
2024-03-12 06:06:00,2.2168,2.2168,2.2096,2.2129,1616.3
2024-03-12 06:07:00,2.2129,2.2139,2.1972,2.2008,8436.4
2024-03-12 06:08:00,2.202,2.2091,2.1997,2.2071,5210.6
2024-03-12 06:09:00,2.2071,2.2071,2.2071,2.2071,9.9
2024-03-12 06:10:00,2.2075,2.2075,2.2061,2.2061,580.9
2024-03-12 06:11:00,2.2061,2.2061,2.1988,2.1997,4028.3
2024-03-12 06:12:00,2.2001,2.2005,2.1981,2.1981,207.2
2024-03-12 06:13:00,2.199,2.2013,2.1971,2.1991,711.7
2024-03-12 06:14:00,2.1983,2.199,2.1982,2.1982,34.1
2024-03-12 06:15:00,2.1977,2.2,2.1946,2.1956,1787.0
2024-03-12 06:16:00,2.1956,2.2023,2.1938,2.1981,2688.0
2024-03-12 06:17:00,2.1988,2.2,2.1709,2.177,54556.9
2024-03-12 06:18:00,2.1768,2.1852,2.1768,2.1831,3791.3
2024-03-12 06:19:00,2.183,2.19,2.183,2.1847,9763.8
2024-03-12 06:20:00,2.1847,2.1906,2.1816,2.1878,5864.2
2024-03-12 06:21:00,2.1885,2.1889,2.1692,2.1757,20040.0
2024-03-12 06:22:00,2.1755,2.1836,2.1752,2.179,2966.4
2024-03-12 06:23:00,2.1794,2.1894,2.1794,2.1877,7755.2
2024-03-12 06:24:00,2.1874,2.188,2.1799,2.1816,3115.0
2024-03-12 06:25:00,2.1818,2.184,2.1757,2.1817,8859.8
2024-03-12 06:26:00,2.1817,2.1848,2.1776,2.1783,3204.7
2024-03-12 06:27:00,2.1783,2.1794,2.153,2.1602,19686.3
2024-03-12 06:28:00,2.1603,2.171,2.1,2.1636,205937.3
2024-03-12 06:29:00,2.1638,2.1941,2.16,2.1828,37625.2
2024-03-12 06:30:00,2.1828,2.1838,2.1712,2.1743,8221.4
2024-03-12 06:31:00,2.1744,2.1751,2.1624,2.1721,23980.3
2024-03-12 06:32:00,2.172,2.1751,2.1696,2.1735,4374.6
2024-03-12 06:33:00,2.1728,2.1738,2.1696,2.1716,1336.7
2024-03-12 06:34:00,2.1716,2.1816,2.1663,2.1682,7769.2
2024-03-12 06:35:00,2.1672,2.175,2.1672,2.1745,3162.8
2024-03-12 06:36:00,2.174,2.1778,2.1724,2.1761,2521.8
2024-03-12 06:37:00,2.1761,2.1779,2.1601,2.1626,13147.8
2024-03-12 06:38:00,2.1624,2.165,2.16,2.1634,5496.5
2024-03-12 06:39:00,2.1617,2.1696,2.16,2.1638,7449.9
2024-03-12 06:40:00,2.1638,2.1711,2.1605,2.1678,14962.7
2024-03-12 06:41:00,2.168,2.1873,2.16,2.1707,30271.8
2024-03-12 06:42:00,2.1707,2.1732,2.1643,2.1701,6816.5
2024-03-12 06:43:00,2.1703,2.1767,2.1673,2.175,6388.8
2024-03-12 06:44:00,2.175,2.1768,2.17,2.1711,6774.9
2024-03-12 06:45:00,2.1715,2.1763,2.1694,2.1763,9068.0
2024-03-12 06:46:00,2.1756,2.1951,2.175,2.1934,7699.9
2024-03-12 06:47:00,2.1948,2.1951,2.1781,2.1872,11595.8
2024-03-12 06:48:00,2.1876,2.2004,2.1873,2.1985,10754.1
2024-03-12 06:49:00,2.1985,2.2004,2.1958,2.1964,2392.1
2024-03-12 06:50:00,2.197,2.206,2.1945,2.2049,6205.1
2024-03-12 06:51:00,2.2058,2.2111,2.2044,2.205,6708.5
2024-03-12 06:52:00,2.2048,2.2069,2.2019,2.2069,1375.8
2024-03-12 06:53:00,2.2068,2.2096,2.2062,2.2096,963.8
2024-03-12 06:54:00,2.2093,2.21,2.2068,2.2096,731.2
2024-03-12 06:55:00,2.2096,2.212,2.2056,2.2116,2209.6
2024-03-12 06:56:00,2.2117,2.2174,2.2095,2.2174,4886.6
2024-03-12 06:57:00,2.218,2.2188,2.2084,2.2164,8727.0
2024-03-12 06:58:00,2.2164,2.2234,2.2154,2.2202,4963.1
2024-03-12 06:59:00,2.2212,2.2225,2.2146,2.2147,2163.3
2024-03-12 07:00:00,2.2153,2.2184,2.2123,2.2137,4361.7
2024-03-12 07:01:00,2.2137,2.2145,2.2062,2.2078,3140.4
2024-03-12 07:02:00,2.2081,2.2092,2.2018,2.2018,2215.7
2024-03-12 07:03:00,2.2023,2.2037,2.1821,2.1821,27586.1
2024-03-12 07:04:00,2.1823,2.1966,2.1823,2.1966,5794.0
2024-03-12 07:05:00,2.1965,2.2087,2.1965,2.2015,8464.4
2024-03-12 07:06:00,2.2013,2.2013,2.1886,2.1886,4091.4
2024-03-12 07:07:00,2.1896,2.1934,2.1896,2.1921,1219.6
2024-03-12 07:08:00,2.1916,2.1918,2.175,2.1904,14413.3
2024-03-12 07:09:00,2.1913,2.1932,2.1864,2.192,4348.5
2024-03-12 07:10:00,2.1918,2.1949,2.1893,2.1898,1886.7
2024-03-12 07:11:00,2.19,2.1987,2.189,2.1974,2976.5
2024-03-12 07:12:00,2.1974,2.2018,2.1958,2.1962,6098.3
2024-03-12 07:13:00,2.196,2.1963,2.1947,2.1959,1527.9
2024-03-12 07:14:00,2.1954,2.1969,2.195,2.1965,444.7
2024-03-12 07:15:00,2.1968,2.2022,2.1902,2.1902,4786.2
2024-03-12 07:16:00,2.1908,2.1972,2.1722,2.1858,23632.7
2024-03-12 07:17:00,2.1878,2.1938,2.1839,2.1903,4659.4
2024-03-12 07:18:00,2.1909,2.1931,2.1839,2.1853,8557.1
2024-03-12 07:19:00,2.1855,2.2013,2.1855,2.1976,9232.2
2024-03-12 07:20:00,2.1976,2.2012,2.1912,2.1944,4288.4
2024-03-12 07:21:00,2.1946,2.1984,2.1946,2.1976,785.5
2024-03-12 07:22:00,2.1981,2.2013,2.1954,2.1961,3144.5
2024-03-12 07:23:00,2.1959,2.1959,2.18,2.1918,16005.7
2024-03-12 07:24:00,2.1911,2.1924,2.1808,2.1851,2923.6
2024-03-12 07:25:00,2.185,2.194,2.185,2.1899,3083.6
2024-03-12 07:26:00,2.1901,2.1908,2.186,2.1884,1216.5
2024-03-12 07:27:00,2.1884,2.19,2.1873,2.1884,762.3
2024-03-12 07:28:00,2.1882,2.1951,2.1878,2.1947,2025.2
2024-03-12 07:29:00,2.1944,2.1946,2.19,2.1901,1451.5
2024-03-12 07:30:00,2.1905,2.1905,2.1641,2.1678,28972.0
2024-03-12 07:31:00,2.1701,2.174,2.1656,2.1699,5962.6
2024-03-12 07:32:00,2.1699,2.1758,2.1684,2.1758,4749.6
2024-03-12 07:33:00,2.1766,2.1842,2.1758,2.183,4298.4
2024-03-12 07:34:00,2.1832,2.1844,2.1738,2.1738,17179.8
2024-03-12 07:35:00,2.174,2.175,2.1718,2.1726,2847.1
2024-03-12 07:36:00,2.1724,2.1726,2.1703,2.1703,3609.6
2024-03-12 07:37:00,2.1704,2.1708,2.1684,2.1688,4134.5
2024-03-12 07:38:00,2.1686,2.1692,2.163,2.164,3964.6
2024-03-12 07:39:00,2.1646,2.1671,2.1624,2.1671,1457.1
2024-03-12 07:40:00,2.1666,2.1667,2.162,2.1634,2728.7
2024-03-12 07:41:00,2.1646,2.1675,2.1636,2.167,1429.2
2024-03-12 07:42:00,2.1668,2.1672,2.165,2.165,614.9
2024-03-12 07:43:00,2.1659,2.1676,2.1658,2.1668,457.2
2024-03-12 07:44:00,2.1662,2.1667,2.1612,2.1612,3251.3
2024-03-12 07:45:00,2.1613,2.1647,2.1543,2.1565,21468.6
2024-03-12 07:46:00,2.1565,2.1619,2.155,2.157,5210.6
2024-03-12 07:47:00,2.158,2.1598,2.146,2.1499,9939.5
2024-03-12 07:48:00,2.1493,2.1528,2.1438,2.1489,8780.5
2024-03-12 07:49:00,2.1489,2.1521,2.1438,2.1466,4758.5
2024-03-12 07:50:00,2.1466,2.1529,2.1436,2.1523,5411.2
2024-03-12 07:51:00,2.1524,2.161,2.1503,2.1583,8620.7
2024-03-12 07:52:00,2.1583,2.1626,2.1544,2.1544,6638.8
2024-03-12 07:53:00,2.1555,2.1633,2.1554,2.1633,4173.1
2024-03-12 07:54:00,2.1632,2.1789,2.1632,2.1783,16789.0
2024-03-12 07:55:00,2.1783,2.1921,2.1743,2.1766,25098.6
2024-03-12 07:56:00,2.1764,2.1795,2.1764,2.1784,578.2
2024-03-12 07:57:00,2.179,2.179,2.1721,2.1775,3264.9
2024-03-12 07:58:00,2.1771,2.1879,2.1764,2.1824,13475.9
2024-03-12 07:59:00,2.182,2.2012,2.1725,2.1752,22596.4
2024-03-12 08:00:00,2.1747,2.1821,2.171,2.1765,5285.0
2024-03-12 08:01:00,2.1754,2.1862,2.1752,2.1825,7709.1
2024-03-12 08:02:00,2.1825,2.1892,2.18,2.1849,3495.8
2024-03-12 08:03:00,2.1851,2.1874,2.18,2.187,6458.2
2024-03-12 08:04:00,2.1869,2.1922,2.1855,2.1859,4635.2
2024-03-12 08:05:00,2.1859,2.1892,2.1859,2.1863,1948.7
2024-03-12 08:06:00,2.1865,2.1865,2.1758,2.1758,4144.1
2024-03-12 08:07:00,2.1758,2.1758,2.1716,2.172,2927.9
2024-03-12 08:08:00,2.174,2.1748,2.1677,2.1715,4949.5
2024-03-12 08:09:00,2.1725,2.1737,2.1691,2.1705,3155.9
2024-03-12 08:10:00,2.1717,2.1722,2.1617,2.1664,17618.2
2024-03-12 08:11:00,2.1671,2.1682,2.16,2.1633,6369.1
2024-03-12 08:12:00,2.1629,2.1654,2.153,2.1548,4337.4
2024-03-12 08:13:00,2.1546,2.1546,2.1436,2.1451,7341.0
2024-03-12 08:14:00,2.1448,2.1448,2.139,2.139,1736.4
2024-03-12 08:15:00,2.139,2.1498,2.1385,2.1427,4520.1
2024-03-12 08:16:00,2.1408,2.1423,2.1317,2.1377,11717.2
2024-03-12 08:17:00,2.1377,2.1389,2.131,2.136,8195.5
2024-03-12 08:18:00,2.1361,2.1366,2.1279,2.1323,10541.9
2024-03-12 08:19:00,2.1327,2.1468,2.1245,2.1434,10624.6
2024-03-12 08:20:00,2.1434,2.1458,2.1381,2.1434,8798.6
2024-03-12 08:21:00,2.1434,2.1481,2.1393,2.1409,7388.7
2024-03-12 08:22:00,2.1414,2.1443,2.1373,2.1394,2842.8
2024-03-12 08:23:00,2.1394,2.1404,2.1333,2.1335,5066.0
2024-03-12 08:24:00,2.1347,2.136,2.1303,2.1337,2221.4
2024-03-12 08:25:00,2.1342,2.1447,2.1338,2.1433,24045.5
2024-03-12 08:26:00,2.1433,2.1456,2.1375,2.1386,8783.6
2024-03-12 08:27:00,2.138,2.138,2.1241,2.1312,16003.4
2024-03-12 08:28:00,2.1315,2.1333,2.1282,2.1282,3452.9
2024-03-12 08:29:00,2.1286,2.1288,2.1139,2.1225,10373.1
2024-03-12 08:30:00,2.1228,2.1479,2.1228,2.147,14794.5
2024-03-12 08:31:00,2.1456,2.147,2.1422,2.1434,3356.4
2024-03-12 08:32:00,2.1434,2.1461,2.1403,2.1426,1512.9
2024-03-12 08:33:00,2.1431,2.1491,2.1431,2.1487,917.5
2024-03-12 08:34:00,2.1487,2.1637,2.1487,2.1624,26218.3
2024-03-12 08:35:00,2.1619,2.1685,2.1525,2.1591,11360.8
2024-03-12 08:36:00,2.1592,2.1627,2.1563,2.1585,2887.0
2024-03-12 08:37:00,2.1586,2.1652,2.1564,2.1635,5411.6
2024-03-12 08:38:00,2.1628,2.166,2.1589,2.1644,4249.7
2024-03-12 08:39:00,2.1635,2.164,2.1556,2.1556,2283.1
2024-03-12 08:40:00,2.1566,2.1593,2.1518,2.1552,1693.5
2024-03-12 08:41:00,2.156,2.16,2.1525,2.16,3352.4
2024-03-12 08:42:00,2.1598,2.161,2.1541,2.161,4905.7
2024-03-12 08:43:00,2.1608,2.1624,2.1589,2.1589,993.5
