Time,Open,High,Low,Close,Volume
2024-03-12 03:03:00,1.6467,1.6467,1.6452,1.646,5842.3
2024-03-12 03:04:00,1.6464,1.6483,1.646,1.646,9195.2
2024-03-12 03:05:00,1.646,1.6461,1.6352,1.6352,18846.7
2024-03-12 03:06:00,1.6348,1.6357,1.6335,1.6352,6418.9
2024-03-12 03:07:00,1.6356,1.6368,1.6343,1.6343,2347.9
2024-03-12 03:08:00,1.634,1.634,1.6335,1.6336,490.2
2024-03-12 03:09:00,1.6336,1.6336,1.6316,1.6316,1681.0
2024-03-12 03:10:00,1.6317,1.6327,1.6313,1.6315,5383.6
2024-03-12 03:11:00,1.6317,1.6353,1.6315,1.635,11028.9
2024-03-12 03:12:00,1.6347,1.6401,1.6345,1.6401,14644.3
2024-03-12 03:13:00,1.6401,1.6422,1.6385,1.6392,9047.7
2024-03-12 03:14:00,1.6392,1.6397,1.6385,1.6388,680.5
2024-03-12 03:15:00,1.6388,1.6393,1.6355,1.6355,6551.4
2024-03-12 03:16:00,1.6353,1.6353,1.6314,1.6314,2346.9
2024-03-12 03:17:00,1.6314,1.6314,1.6278,1.6284,15781.9
2024-03-12 03:18:00,1.6281,1.6322,1.6281,1.6309,20863.1
2024-03-12 03:19:00,1.6304,1.6347,1.6289,1.6339,7691.0
2024-03-12 03:20:00,1.634,1.634,1.6302,1.6302,2899.7
2024-03-12 03:21:00,1.629,1.629,1.6213,1.6215,20665.2
2024-03-12 03:22:00,1.6214,1.6215,1.6188,1.6205,8473.7
2024-03-12 03:23:00,1.6196,1.6231,1.6076,1.6142,71003.5
2024-03-12 03:24:00,1.6135,1.6238,1.6045,1.6229,42969.3
2024-03-12 03:25:00,1.6224,1.6224,1.6185,1.6192,2553.8
2024-03-12 03:26:00,1.6197,1.6198,1.6167,1.6196,6274.3
2024-03-12 03:27:00,1.6205,1.622,1.6205,1.6211,7784.7
2024-03-12 03:28:00,1.6214,1.622,1.621,1.6212,1479.8
2024-03-12 03:29:00,1.6212,1.6212,1.6192,1.6192,1816.1
2024-03-12 03:30:00,1.6195,1.6259,1.6192,1.6259,7792.8
2024-03-12 03:31:00,1.6259,1.6279,1.6257,1.6271,4618.5
2024-03-12 03:32:00,1.627,1.6299,1.6239,1.6286,17805.0
2024-03-12 03:33:00,1.6287,1.6488,1.6287,1.6392,104106.7
2024-03-12 03:34:00,1.6392,1.6414,1.6388,1.6409,12215.9
2024-03-12 03:35:00,1.6405,1.6426,1.64,1.6419,2589.1
2024-03-12 03:36:00,1.6427,1.644,1.6396,1.6396,6924.3
2024-03-12 03:37:00,1.6398,1.64,1.6365,1.6375,6534.9
2024-03-12 03:38:00,1.6367,1.6367,1.6282,1.6302,11917.4
2024-03-12 03:39:00,1.6298,1.6307,1.6283,1.6283,1448.0
2024-03-12 03:40:00,1.6298,1.6308,1.6283,1.6284,2998.9
2024-03-12 03:41:00,1.6284,1.6304,1.6283,1.6293,2766.9
2024-03-12 03:42:00,1.6293,1.6314,1.6266,1.6279,20259.2
2024-03-12 03:43:00,1.6279,1.6284,1.6252,1.6252,3581.0
2024-03-12 03:44:00,1.625,1.6259,1.624,1.6245,4745.2
2024-03-12 03:45:00,1.6244,1.63,1.6244,1.6283,6710.3
2024-03-12 03:46:00,1.6287,1.6303,1.6287,1.6296,1186.0
2024-03-12 03:47:00,1.6295,1.6304,1.6277,1.6277,1953.5
2024-03-12 03:48:00,1.6285,1.6314,1.6285,1.6304,4162.4
2024-03-12 03:49:00,1.6306,1.6313,1.6143,1.6172,94326.7
2024-03-12 03:50:00,1.6171,1.6199,1.6132,1.6178,33229.0
2024-03-12 03:51:00,1.6169,1.6169,1.6102,1.6144,51005.1
2024-03-12 03:52:00,1.6143,1.615,1.6125,1.6138,8622.6
2024-03-12 03:53:00,1.6133,1.6137,1.609,1.6099,10096.0
2024-03-12 03:54:00,1.6094,1.6102,1.6032,1.6056,23931.0
2024-03-12 03:55:00,1.6057,1.6107,1.6002,1.6044,50669.5
2024-03-12 03:56:00,1.6036,1.6036,1.5946,1.5982,61565.9
2024-03-12 03:57:00,1.5976,1.6036,1.5975,1.5992,12186.8
2024-03-12 03:58:00,1.599,1.599,1.5946,1.5957,26848.5
2024-03-12 03:59:00,1.5962,1.6004,1.5961,1.5995,11671.3
2024-03-12 04:00:00,1.5994,1.6059,1.5994,1.6059,2764.4
2024-03-12 04:01:00,1.6059,1.6207,1.6059,1.6135,91011.1
2024-03-12 04:02:00,1.6126,1.6131,1.6072,1.6072,3599.2
2024-03-12 04:03:00,1.6077,1.6084,1.6034,1.6065,14093.8
2024-03-12 04:04:00,1.6078,1.6093,1.6003,1.6009,11384.5
2024-03-12 04:05:00,1.6009,1.6064,1.5965,1.5965,13013.7
2024-03-12 04:06:00,1.5967,1.6016,1.5953,1.5961,8932.1
2024-03-12 04:07:00,1.5961,1.6064,1.5961,1.6056,7776.5
2024-03-12 04:08:00,1.6063,1.6083,1.6063,1.6064,4451.2
2024-03-12 04:09:00,1.6059,1.6065,1.6051,1.6055,1676.3
2024-03-12 04:10:00,1.6051,1.6109,1.6048,1.6077,14397.7
2024-03-12 04:11:00,1.6077,1.614,1.6069,1.6139,17620.0
2024-03-12 04:12:00,1.6138,1.6153,1.6116,1.6117,11552.1
2024-03-12 04:13:00,1.6116,1.6161,1.6111,1.6153,13971.9
2024-03-12 04:14:00,1.6152,1.6173,1.6152,1.6168,2271.0
2024-03-12 04:15:00,1.6168,1.618,1.6162,1.6179,1399.2
2024-03-12 04:16:00,1.618,1.6187,1.6172,1.6186,3459.1
2024-03-12 04:17:00,1.6187,1.6187,1.6173,1.6182,917.7
2024-03-12 04:18:00,1.6182,1.619,1.6182,1.619,483.9
2024-03-12 04:19:00,1.6189,1.6189,1.6128,1.6128,1660.2
2024-03-12 04:20:00,1.6134,1.6206,1.6134,1.6206,20130.6
2024-03-12 04:21:00,1.6207,1.6219,1.6195,1.6195,2786.2
2024-03-12 04:22:00,1.6197,1.6199,1.6152,1.618,15800.3
2024-03-12 04:23:00,1.6175,1.618,1.6164,1.617,946.9
2024-03-12 04:24:00,1.6161,1.6171,1.6156,1.6156,397.1
2024-03-12 04:25:00,1.6148,1.615,1.6108,1.6116,6689.9
2024-03-12 04:26:00,1.6116,1.613,1.6115,1.6127,1888.6
2024-03-12 04:27:00,1.6132,1.6136,1.6122,1.6129,952.4
2024-03-12 04:28:00,1.6128,1.6133,1.6121,1.6126,980.9
2024-03-12 04:29:00,1.6121,1.6123,1.6117,1.6123,3278.1
2024-03-12 04:30:00,1.6124,1.6132,1.6115,1.6131,1197.4
2024-03-12 04:31:00,1.6125,1.6125,1.6094,1.6094,3154.2
2024-03-12 04:32:00,1.6093,1.6093,1.6072,1.6072,2667.5
2024-03-12 04:33:00,1.6072,1.6086,1.6062,1.6064,4324.5
2024-03-12 04:34:00,1.6064,1.6066,1.6053,1.6059,5053.9
2024-03-12 04:35:00,1.6056,1.6058,1.6036,1.6036,7262.8
2024-03-12 04:36:00,1.6036,1.6036,1.6004,1.6008,18171.8
2024-03-12 04:37:00,1.6006,1.6006,1.5973,1.5989,10118.8
2024-03-12 04:38:00,1.5991,1.6032,1.5991,1.6032,2649.9
2024-03-12 04:39:00,1.6027,1.6058,1.6009,1.6046,2716.3
2024-03-12 04:40:00,1.6049,1.6071,1.6022,1.6071,8427.6
2024-03-12 04:41:00,1.6069,1.6069,1.6028,1.6028,772.0
2024-03-12 04:42:00,1.6026,1.6045,1.6026,1.6045,590.5
2024-03-12 04:43:00,1.6035,1.6045,1.6023,1.6041,2870.6
2024-03-12 04:44:00,1.6038,1.6047,1.6019,1.6024,5128.4
2024-03-12 04:45:00,1.6025,1.6039,1.6019,1.6025,2938.9
2024-03-12 04:46:00,1.6025,1.6052,1.6014,1.603,5892.8
2024-03-12 04:47:00,1.6025,1.6041,1.6021,1.6039,6875.5
2024-03-12 04:48:00,1.6039,1.6047,1.6031,1.6031,990.5
2024-03-12 04:49:00,1.6028,1.6039,1.6024,1.6039,5318.2
2024-03-12 04:50:00,1.6045,1.6059,1.604,1.6054,1241.8
2024-03-12 04:51:00,1.6053,1.606,1.6046,1.606,488.9
2024-03-12 04:52:00,1.6052,1.6052,1.6039,1.6042,2551.2
2024-03-12 04:53:00,1.6034,1.6035,1.6007,1.6028,6759.6
2024-03-12 04:54:00,1.6033,1.6043,1.6017,1.6032,13861.8
2024-03-12 04:55:00,1.6029,1.6033,1.6022,1.603,833.0
2024-03-12 04:56:00,1.6026,1.604,1.6022,1.6032,4597.7
2024-03-12 04:57:00,1.6031,1.6031,1.5974,1.6001,40272.9
2024-03-12 04:58:00,1.6002,1.6008,1.5991,1.6001,1816.4
2024-03-12 04:59:00,1.6001,1.6016,1.5978,1.6008,15344.9
2024-03-12 05:00:00,1.6009,1.6016,1.6006,1.6011,784.8
2024-03-12 05:01:00,1.6012,1.6034,1.5961,1.6029,42213.3
2024-03-12 05:02:00,1.6032,1.6043,1.6023,1.6043,1709.4
2024-03-12 05:03:00,1.6049,1.6067,1.6049,1.6062,3249.9
2024-03-12 05:04:00,1.6058,1.6058,1.6036,1.6038,2375.7
2024-03-12 05:05:00,1.6038,1.6038,1.6008,1.6015,3271.7
2024-03-12 05:06:00,1.602,1.6035,1.6,1.601,17739.9
2024-03-12 05:07:00,1.6012,1.6022,1.5976,1.6007,22897.9
2024-03-12 05:08:00,1.6004,1.6004,1.5977,1.5981,5135.8
2024-03-12 05:09:00,1.5981,1.5986,1.5974,1.5984,2374.0
2024-03-12 05:10:00,1.5982,1.6071,1.5982,1.6067,5012.2
2024-03-12 05:11:00,1.6067,1.6104,1.6061,1.6104,6783.2
2024-03-12 05:12:00,1.6096,1.6097,1.6076,1.6077,2451.8
2024-03-12 05:13:00,1.6059,1.6065,1.6047,1.6047,823.4
2024-03-12 05:14:00,1.6049,1.605,1.6033,1.6042,3351.8
2024-03-12 05:15:00,1.6036,1.606,1.6035,1.606,1136.9
2024-03-12 05:16:00,1.6069,1.6069,1.6042,1.6042,182.2
2024-03-12 05:17:00,1.6042,1.6042,1.6025,1.6037,1542.3
2024-03-12 05:18:00,1.6037,1.6037,1.6037,1.6037,600.6
2024-03-12 05:19:00,1.6026,1.6026,1.6022,1.6022,467.9
2024-03-12 05:20:00,1.6021,1.6029,1.6011,1.6028,1847.1
2024-03-12 05:21:00,1.6028,1.603,1.6019,1.6025,298.0
2024-03-12 05:22:00,1.6026,1.6035,1.6024,1.6035,440.8
2024-03-12 05:23:00,1.6025,1.6026,1.6025,1.6025,3141.9
2024-03-12 05:24:00,1.6019,1.6021,1.5998,1.6005,810.4
2024-03-12 05:25:00,1.6005,1.6018,1.6005,1.6018,588.9
2024-03-12 05:26:00,1.6012,1.6021,1.6003,1.6003,1329.7
2024-03-12 05:27:00,1.6,1.6009,1.6,1.6009,157.6
2024-03-12 05:28:00,1.6005,1.6045,1.6005,1.6045,5125.5
2024-03-12 05:29:00,1.6032,1.6199,1.6028,1.6123,115713.7
2024-03-12 05:30:00,1.6126,1.6192,1.6117,1.6181,39384.3
2024-03-12 05:31:00,1.6183,1.6224,1.6183,1.6216,18599.8
2024-03-12 05:32:00,1.6215,1.6243,1.6214,1.6231,16792.6
2024-03-12 05:33:00,1.6229,1.6239,1.6216,1.6218,8956.2
2024-03-12 05:34:00,1.622,1.6221,1.6164,1.6184,9025.4
2024-03-12 05:35:00,1.6185,1.6187,1.6176,1.6183,1329.6
2024-03-12 05:36:00,1.6179,1.6179,1.61,1.6103,11134.2
2024-03-12 05:37:00,1.6104,1.614,1.6104,1.6135,987.2
2024-03-12 05:38:00,1.6133,1.6134,1.6111,1.6116,1347.9
2024-03-12 05:39:00,1.6116,1.6147,1.6116,1.614,1807.8
2024-03-12 05:40:00,1.6145,1.6158,1.6139,1.6139,994.3
2024-03-12 05:41:00,1.6143,1.6155,1.6137,1.6155,1311.2
2024-03-12 05:42:00,1.6141,1.6162,1.6141,1.6162,285.5
2024-03-12 05:43:00,1.6157,1.6157,1.6147,1.6148,691.2
2024-03-12 05:44:00,1.6148,1.6164,1.6148,1.6164,711.9
2024-03-12 05:45:00,1.6163,1.6165,1.6137,1.6137,2892.2
2024-03-12 05:46:00,1.6132,1.6134,1.6112,1.6119,2078.5
2024-03-12 05:47:00,1.6124,1.613,1.6112,1.6124,1691.8
2024-03-12 05:48:00,1.6119,1.6119,1.6104,1.6109,3526.8
2024-03-12 05:49:00,1.611,1.6114,1.61,1.61,398.3
2024-03-12 05:50:00,1.6103,1.6188,1.6094,1.6185,23841.4
2024-03-12 05:51:00,1.6187,1.623,1.6187,1.62,25466.1
2024-03-12 05:52:00,1.6199,1.62,1.6192,1.62,4402.2
2024-03-12 05:53:00,1.6199,1.6206,1.6194,1.6206,1226.2
2024-03-12 05:54:00,1.6198,1.6215,1.6198,1.6215,1677.0
2024-03-12 05:55:00,1.6216,1.622,1.6204,1.6212,733.8
2024-03-12 05:56:00,1.621,1.621,1.6175,1.6205,3847.1
2024-03-12 05:57:00,1.62,1.6202,1.6183,1.6201,2430.3
2024-03-12 05:58:00,1.619,1.6193,1.619,1.6193,132.9
2024-03-12 05:59:00,1.6194,1.6197,1.6184,1.6197,1570.3
2024-03-12 06:00:00,1.6184,1.6184,1.6106,1.6109,13628.9
2024-03-12 06:01:00,1.6102,1.6102,1.6043,1.6053,13340.0
2024-03-12 06:02:00,1.6042,1.6043,1.5951,1.5992,62989.4
2024-03-12 06:03:00,1.5993,1.6004,1.5929,1.5929,26454.7
2024-03-12 06:04:00,1.5929,1.5973,1.5929,1.5948,21324.3
2024-03-12 06:05:00,1.5944,1.5944,1.5909,1.5914,6407.1
2024-03-12 06:06:00,1.591,1.5941,1.5883,1.5914,15666.4
2024-03-12 06:07:00,1.5915,1.5928,1.5758,1.5788,152743.9
2024-03-12 06:08:00,1.5785,1.5828,1.5779,1.5822,32640.0
2024-03-12 06:09:00,1.5817,1.5854,1.5804,1.5804,14255.1
2024-03-12 06:10:00,1.5805,1.5826,1.5783,1.5783,6010.4
2024-03-12 06:11:00,1.579,1.5811,1.575,1.5795,15227.3
2024-03-12 06:12:00,1.578,1.5814,1.5746,1.5765,16856.1
2024-03-12 06:13:00,1.5788,1.5826,1.5748,1.58,30189.3
2024-03-12 06:14:00,1.5786,1.5838,1.5758,1.5804,25827.8
2024-03-12 06:15:00,1.5808,1.583,1.5769,1.5776,4637.3
2024-03-12 06:16:00,1.5785,1.5831,1.5784,1.5826,5223.4
2024-03-12 06:17:00,1.5823,1.5838,1.5823,1.5829,809.8
2024-03-12 06:18:00,1.583,1.5833,1.58,1.5805,1546.4
2024-03-12 06:19:00,1.5801,1.5803,1.5781,1.5791,2580.8
2024-03-12 06:20:00,1.579,1.5795,1.5774,1.5777,4065.5
2024-03-12 06:21:00,1.5773,1.5773,1.5748,1.5749,3004.7
2024-03-12 06:22:00,1.5747,1.5747,1.5722,1.5722,3247.3
2024-03-12 06:23:00,1.5721,1.5731,1.5597,1.5619,104125.5
2024-03-12 06:24:00,1.5621,1.5663,1.5621,1.5635,14392.4
2024-03-12 06:25:00,1.5632,1.5658,1.5611,1.5629,13433.9
2024-03-12 06:26:00,1.5628,1.564,1.5617,1.5618,3978.0
2024-03-12 06:27:00,1.5623,1.5641,1.5599,1.5599,8271.2
2024-03-12 06:28:00,1.5608,1.5647,1.559,1.559,23903.6
2024-03-12 06:29:00,1.5589,1.5601,1.5563,1.5583,13211.4
2024-03-12 06:30:00,1.5581,1.5592,1.5547,1.5582,18721.5
2024-03-12 06:31:00,1.5585,1.568,1.5577,1.5672,5577.6
2024-03-12 06:32:00,1.5672,1.5687,1.5645,1.5654,8144.4
2024-03-12 06:33:00,1.5647,1.5676,1.5646,1.5646,1591.3
2024-03-12 06:34:00,1.5643,1.5664,1.564,1.5654,3270.0
2024-03-12 06:35:00,1.5653,1.5702,1.5652,1.5675,24567.6
2024-03-12 06:36:00,1.5673,1.5685,1.5661,1.5661,3351.1
2024-03-12 06:37:00,1.5664,1.5691,1.5608,1.562,18139.5
2024-03-12 06:38:00,1.561,1.561,1.5595,1.5605,4867.5
2024-03-12 06:39:00,1.5604,1.5606,1.5572,1.5592,7528.1
2024-03-12 06:40:00,1.5589,1.5612,1.5589,1.5593,3216.5
2024-03-12 06:41:00,1.5598,1.5609,1.5494,1.55,81477.9
2024-03-12 06:42:00,1.55,1.5549,1.5498,1.5503,52903.6
2024-03-12 06:43:00,1.5503,1.557,1.5493,1.5532,56611.0
2024-03-12 06:44:00,1.5537,1.5623,1.5537,1.5614,27859.7
2024-03-12 06:45:00,1.5613,1.5649,1.5586,1.5595,27669.0
2024-03-12 06:46:00,1.5597,1.5637,1.5551,1.5635,10805.4
2024-03-12 06:47:00,1.5636,1.5673,1.5636,1.5644,17081.1
2024-03-12 06:48:00,1.5644,1.5652,1.5642,1.565,4657.1
2024-03-12 06:49:00,1.565,1.5667,1.5618,1.5626,12273.3
2024-03-12 06:50:00,1.5643,1.5651,1.5619,1.5638,2971.3
2024-03-12 06:51:00,1.5636,1.5668,1.5636,1.5668,6043.4
2024-03-12 06:52:00,1.5663,1.5693,1.5663,1.5693,9016.4
2024-03-12 06:53:00,1.5693,1.57,1.5642,1.5668,16728.9
2024-03-12 06:54:00,1.5669,1.5693,1.566,1.5683,5352.3
2024-03-12 06:55:00,1.5682,1.5698,1.5678,1.5683,4161.1
2024-03-12 06:56:00,1.5678,1.5682,1.5652,1.5682,16192.3
2024-03-12 06:57:00,1.5677,1.5698,1.5677,1.5695,2397.8
2024-03-12 06:58:00,1.5694,1.57,1.5689,1.5689,6099.5
2024-03-12 06:59:00,1.5686,1.5694,1.5675,1.5689,8579.0
2024-03-12 07:00:00,1.5684,1.5701,1.5684,1.5686,10035.4
2024-03-12 07:01:00,1.568,1.568,1.565,1.5656,6801.1
2024-03-12 07:02:00,1.5656,1.5672,1.5643,1.5662,6920.3
2024-03-12 07:03:00,1.5658,1.5676,1.5658,1.5668,2149.2
2024-03-12 07:04:00,1.5664,1.5669,1.5651,1.5656,6556.3
2024-03-12 07:05:00,1.5656,1.5662,1.5634,1.5644,4879.9
2024-03-12 07:06:00,1.564,1.5647,1.5611,1.5631,9873.5
2024-03-12 07:07:00,1.5631,1.5635,1.5609,1.5625,12693.0
2024-03-12 07:08:00,1.5625,1.567,1.5625,1.5665,5969.4
2024-03-12 07:09:00,1.566,1.5669,1.5656,1.5656,2285.6
2024-03-12 07:10:00,1.5649,1.567,1.5645,1.5666,16533.8
2024-03-12 07:11:00,1.5665,1.5694,1.5664,1.5683,4245.2
2024-03-12 07:12:00,1.5682,1.5687,1.5664,1.5664,1696.5
2024-03-12 07:13:00,1.5665,1.5689,1.5665,1.5688,6825.5
2024-03-12 07:14:00,1.5688,1.5699,1.5687,1.5698,3549.4
2024-03-12 07:15:00,1.5696,1.5699,1.5675,1.5687,2664.2
2024-03-12 07:16:00,1.5687,1.5707,1.5686,1.5687,8218.8
2024-03-12 07:17:00,1.5687,1.5709,1.5687,1.5709,3124.3
2024-03-12 07:18:00,1.5709,1.5715,1.5695,1.5695,4274.9
2024-03-12 07:19:00,1.5695,1.5704,1.5692,1.5699,3579.1
2024-03-12 07:20:00,1.5702,1.5718,1.5693,1.5715,12267.3
2024-03-12 07:21:00,1.5715,1.5715,1.5689,1.5694,2754.6
2024-03-12 07:22:00,1.5694,1.5738,1.5694,1.5735,14790.7
2024-03-12 07:23:00,1.5739,1.5749,1.5738,1.5742,7221.4
2024-03-12 07:24:00,1.5741,1.5744,1.5725,1.5726,3715.1
2024-03-12 07:25:00,1.5721,1.5722,1.5689,1.5693,3431.1
2024-03-12 07:26:00,1.5692,1.5708,1.568,1.5688,5129.3
2024-03-12 07:27:00,1.5688,1.5692,1.5671,1.5683,6434.8
2024-03-12 07:28:00,1.5688,1.5695,1.5674,1.5682,5030.2
2024-03-12 07:29:00,1.5682,1.5705,1.5666,1.5698,12372.6
2024-03-12 07:30:00,1.5699,1.5711,1.5695,1.57,13661.6
2024-03-12 07:31:00,1.5701,1.5703,1.5684,1.569,7662.7
2024-03-12 07:32:00,1.569,1.5703,1.5676,1.5702,5387.0
2024-03-12 07:33:00,1.5703,1.5714,1.5698,1.5708,3920.3
2024-03-12 07:34:00,1.5706,1.5706,1.5655,1.5673,2742.8
2024-03-12 07:35:00,1.5672,1.5672,1.5628,1.5637,7926.8
2024-03-12 07:36:00,1.5636,1.5639,1.5593,1.5612,20375.6
2024-03-12 07:37:00,1.5616,1.5675,1.561,1.5672,13012.7
2024-03-12 07:38:00,1.5673,1.5674,1.565,1.5659,2275.5
2024-03-12 07:39:00,1.566,1.566,1.564,1.5653,907.6
2024-03-12 07:40:00,1.5655,1.5674,1.5653,1.5661,5300.7
2024-03-12 07:41:00,1.5664,1.5664,1.5614,1.5643,9647.1
2024-03-12 07:42:00,1.5642,1.5643,1.5611,1.5611,1059.5
2024-03-12 07:43:00,1.5611,1.5621,1.5592,1.5621,9369.1
2024-03-12 07:44:00,1.5619,1.5622,1.5607,1.5615,1929.8
2024-03-12 07:45:00,1.5618,1.5618,1.5601,1.5613,2093.7
2024-03-12 07:46:00,1.5613,1.562,1.5609,1.5609,1841.8
2024-03-12 07:47:00,1.5609,1.5652,1.5609,1.564,14279.4
2024-03-12 07:48:00,1.5642,1.5642,1.5631,1.5633,611.0
2024-03-12 07:49:00,1.5633,1.5633,1.5578,1.5578,18655.4
2024-03-12 07:50:00,1.5576,1.5584,1.5556,1.5572,7287.3
2024-03-12 07:51:00,1.5572,1.5653,1.557,1.5633,3366.1
2024-03-12 07:52:00,1.5634,1.5653,1.5623,1.5646,3312.1
2024-03-12 07:53:00,1.5648,1.5651,1.5633,1.5645,440.7
2024-03-12 07:54:00,1.5639,1.565,1.5635,1.5643,1692.0
2024-03-12 07:55:00,1.5641,1.5644,1.5606,1.5624,6187.2
2024-03-12 07:56:00,1.5632,1.5642,1.5602,1.5603,3009.8
2024-03-12 07:57:00,1.5619,1.562,1.5611,1.5612,3647.2
2024-03-12 07:58:00,1.5618,1.5618,1.5583,1.5595,10739.5
2024-03-12 07:59:00,1.5596,1.5597,1.5568,1.5576,9400.1
2024-03-12 08:00:00,1.5578,1.5623,1.5575,1.5605,17842.6
2024-03-12 08:01:00,1.5604,1.5612,1.5584,1.5594,7466.8
2024-03-12 08:02:00,1.5593,1.5593,1.5491,1.552,33500.8
2024-03-12 08:03:00,1.5517,1.5517,1.5495,1.5497,9184.6
2024-03-12 08:04:00,1.5499,1.5506,1.5487,1.5504,6351.0
2024-03-12 08:05:00,1.5508,1.552,1.5479,1.5484,13849.4
2024-03-12 08:06:00,1.5481,1.5482,1.5417,1.5444,29212.2
2024-03-12 08:07:00,1.5441,1.5444,1.54,1.5406,18578.3
2024-03-12 08:08:00,1.5402,1.5427,1.5372,1.5377,14821.7
2024-03-12 08:09:00,1.5377,1.5386,1.5329,1.5349,40410.6
2024-03-12 08:10:00,1.5349,1.5365,1.5314,1.5323,30478.9
2024-03-12 08:11:00,1.5321,1.5361,1.5317,1.5338,27273.2
2024-03-12 08:12:00,1.5333,1.5343,1.5285,1.5304,24706.8
2024-03-12 08:13:00,1.5304,1.5304,1.5249,1.5255,28107.1
2024-03-12 08:14:00,1.5255,1.5259,1.5187,1.5193,41203.0
2024-03-12 08:15:00,1.5193,1.5302,1.5193,1.5299,20396.1
2024-03-12 08:16:00,1.5288,1.5328,1.5287,1.5307,17620.6
2024-03-12 08:17:00,1.5308,1.5326,1.5278,1.5306,13999.4
2024-03-12 08:18:00,1.5312,1.5335,1.5305,1.5334,7911.9
2024-03-12 08:19:00,1.5336,1.5343,1.531,1.5321,7204.1
2024-03-12 08:20:00,1.5316,1.5316,1.5276,1.5292,22646.1
2024-03-12 08:21:00,1.5292,1.5312,1.5218,1.5236,13268.6
2024-03-12 08:22:00,1.5242,1.5272,1.5235,1.5235,9051.7
2024-03-12 08:23:00,1.523,1.5232,1.5135,1.5172,38878.5
2024-03-12 08:24:00,1.5176,1.5252,1.5168,1.5235,16716.7
2024-03-12 08:25:00,1.5238,1.5248,1.518,1.5189,6542.7
2024-03-12 08:26:00,1.5199,1.521,1.5147,1.5147,15149.4
2024-03-12 08:27:00,1.5153,1.5163,1.5125,1.5128,12043.5
2024-03-12 08:28:00,1.513,1.515,1.5083,1.5101,10465.1
2024-03-12 08:29:00,1.5101,1.5165,1.5085,1.5157,13850.4
2024-03-12 08:30:00,1.515,1.5235,1.5144,1.5223,10128.0
2024-03-12 08:31:00,1.5223,1.5256,1.5223,1.525,4785.0
2024-03-12 08:32:00,1.5248,1.5256,1.5236,1.5247,2853.0
2024-03-12 08:33:00,1.5236,1.5254,1.5221,1.5232,16736.7
2024-03-12 08:34:00,1.5239,1.5248,1.5217,1.5217,3400.5
2024-03-12 08:35:00,1.5234,1.5262,1.5205,1.526,10102.6
2024-03-12 08:36:00,1.5249,1.5281,1.5249,1.5274,11219.7
2024-03-12 08:37:00,1.527,1.5275,1.5241,1.5241,8388.7
2024-03-12 08:38:00,1.524,1.5254,1.5219,1.525,5240.2
2024-03-12 08:39:00,1.5249,1.5277,1.5249,1.525,11919.0
2024-03-12 08:40:00,1.526,1.5282,1.5248,1.525,1426.5
