Time,Open,High,Low,Close,Volume
2019-02-21 22:10:00,0.00013427,0.00013427,0.00013427,0.00013427,0.0
2019-02-21 22:11:00,0.0001337,0.0001337,0.0001337,0.0001337,1837.0
2019-02-21 22:12:00,0.0001337,0.0001337,0.0001337,0.0001337,0.0
2019-02-21 22:13:00,0.0001337,0.0001337,0.0001337,0.0001337,0.0
2019-02-21 22:14:00,0.00013326,0.00013326,0.00013322,0.00013322,955.0
2019-02-21 22:15:00,0.00013322,0.00013322,0.00013322,0.00013322,0.0
2019-02-21 22:16:00,0.00013283,0.00013283,0.00013235,0.00013235,207.0
2019-02-21 22:17:00,0.00013235,0.00013235,0.00013235,0.00013235,0.0
2019-02-21 22:18:00,0.00013235,0.00013235,0.00013235,0.00013235,0.0
2019-02-21 22:19:00,0.00013235,0.00013235,0.00013235,0.00013235,0.0
2019-02-21 22:20:00,0.00013235,0.00013235,0.00013235,0.00013235,0.0
2019-02-21 22:21:00,0.00013176,0.00013176,0.00013176,0.00013176,1775.0
2019-02-21 22:22:00,0.00013176,0.00013176,0.00013176,0.00013176,0.0
2019-02-21 22:23:00,0.00013176,0.00013176,0.00013176,0.00013176,0.0
2019-02-21 22:24:00,0.00013176,0.00013176,0.00013176,0.00013176,0.0
2019-02-21 22:25:00,0.00013163,0.00013163,0.00013163,0.00013163,965.0
2019-02-21 22:26:00,0.00013163,0.00013163,0.00013163,0.00013163,0.0
2019-02-21 22:27:00,0.00013135,0.00013135,0.00013077,0.00013077,1515.0
2019-02-21 22:28:00,0.00013077,0.00013077,0.00013077,0.00013077,376.0
2019-02-21 22:29:00,0.00013077,0.00013077,0.00013077,0.00013077,0.0
2019-02-21 22:30:00,0.00013077,0.00013077,0.00013077,0.00013077,0.0
2019-02-21 22:31:00,0.00013077,0.00013077,0.00013077,0.00013077,0.0
2019-02-21 22:32:00,0.00013077,0.00013077,0.00013077,0.00013077,0.0
2019-02-21 22:33:00,0.00013077,0.00013077,0.00013077,0.00013077,0.0
2019-02-21 22:34:00,0.00013077,0.00013077,0.00013077,0.00013077,0.0
2019-02-21 22:35:00,0.000131,0.000131,0.000131,0.000131,2317.0
2019-02-21 22:36:00,0.00013115,0.00013115,0.00013115,0.00013115,2052.0
2019-02-21 22:37:00,0.0001312,0.0001312,0.0001312,0.0001312,436.0
2019-02-21 22:38:00,0.0001312,0.0001312,0.0001312,0.0001312,0.0
2019-02-21 22:39:00,0.0001312,0.0001312,0.0001312,0.0001312,0.0
2019-02-21 22:40:00,0.000132,0.000132,0.00013101,0.00013101,2888.0
2019-02-21 22:41:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:42:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:43:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:44:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:45:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:46:00,0.00013101,0.00013101,0.00013101,0.00013101,5331.0
2019-02-21 22:47:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:48:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:49:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:50:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:51:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:52:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:53:00,0.00013101,0.00013101,0.00013101,0.00013101,0.0
2019-02-21 22:54:00,0.00013101,0.00013101,0.000125,0.00012504,317519.0
2019-02-21 22:55:00,0.000125,0.000125,0.000125,0.000125,4438.0
2019-02-21 22:56:00,0.00012538,0.00012591,0.00012538,0.00012591,3368.0
2019-02-21 22:57:00,0.0001255,0.00012698,0.0001255,0.00012591,55657.0
2019-02-21 22:58:00,0.00012591,0.00012591,0.00012591,0.00012591,0.0
2019-02-21 22:59:00,0.00012654,0.00012718,0.00012535,0.00012535,10818.0
