Time,Open,High,Low,Close,Volume
2024-03-12 03:12:00,45.75,45.75,45.5,45.5,776.0
2024-03-12 03:13:00,45.51,45.663,45.5,45.663,4911.0
2024-03-12 03:14:00,45.803,45.803,45.798,45.798,1381.0
2024-03-12 03:15:00,45.867,45.867,45.796,45.845,5218.0
2024-03-12 03:16:00,45.845,45.95,45.796,45.81,5418.0
2024-03-12 03:17:00,45.773,45.773,45.773,45.773,90.0
2024-03-12 03:18:00,45.789,46.466,45.789,46.466,12143.0
2024-03-12 03:19:00,46.5,46.512,46.49,46.512,2380.0
2024-03-12 03:20:00,46.518,46.519,46.245,46.248,1502.0
2024-03-12 03:21:00,46.248,46.472,46.248,46.472,110.0
2024-03-12 03:22:00,46.472,46.472,46.267,46.267,962.0
2024-03-12 03:23:00,46.36,46.36,46.042,46.042,7157.0
2024-03-12 03:24:00,46.251,47.35,46.251,47.032,47134.0
2024-03-12 03:25:00,47.079,47.52,47.079,47.52,9416.0
2024-03-12 03:26:00,47.687,47.688,47.5,47.615,3609.0
2024-03-12 03:27:00,47.531,47.878,46.69,47.657,21880.0
2024-03-12 03:28:00,47.688,48.015,47.476,47.768,27946.0
2024-03-12 03:29:00,48.045,48.07,47.49,47.49,5443.0
2024-03-12 03:30:00,47.269,47.298,46.749,46.749,6460.0
2024-03-12 03:31:00,46.943,47.275,45.808,47.107,18012.0
2024-03-12 03:32:00,47.128,48.0,47.121,48.0,6015.0
2024-03-12 03:33:00,47.966,48.5,47.92,48.5,21805.0
2024-03-12 03:34:00,48.5,48.5,48.174,48.174,8836.0
2024-03-12 03:35:00,48.14,48.207,47.619,47.737,17259.0
2024-03-12 03:36:00,48.167,48.167,47.715,47.922,4242.0
2024-03-12 03:37:00,47.922,47.922,47.679,47.679,1066.0
2024-03-12 03:38:00,47.686,47.987,47.686,47.987,5530.0
2024-03-12 03:39:00,47.581,47.581,47.173,47.487,5553.0
2024-03-12 03:40:00,47.353,47.353,46.876,46.989,4666.0
2024-03-12 03:41:00,46.988,46.989,46.684,46.684,2857.0
2024-03-12 03:42:00,46.817,47.135,46.817,47.135,4259.0
2024-03-12 03:43:00,47.098,47.372,47.098,47.315,4659.0
2024-03-12 03:44:00,47.281,47.281,47.281,47.281,2.0
2024-03-12 03:45:00,46.947,47.157,46.947,46.951,1536.0
2024-03-12 03:46:00,46.951,46.951,46.951,46.951,0.0
2024-03-12 03:47:00,46.951,46.951,46.767,46.878,854.0
2024-03-12 03:48:00,46.878,46.878,46.685,46.685,93.0
2024-03-12 03:49:00,46.517,46.572,46.281,46.316,1485.0
2024-03-12 03:50:00,46.316,46.437,46.316,46.437,7960.0
2024-03-12 03:51:00,46.321,46.35,46.321,46.35,199.0
2024-03-12 03:52:00,46.555,46.555,46.555,46.555,140.0
2024-03-12 03:53:00,46.268,46.268,46.2,46.2,4846.0
2024-03-12 03:54:00,46.177,46.561,46.177,46.561,2294.0
2024-03-12 03:55:00,46.633,47.102,46.633,47.002,1106.0
2024-03-12 03:56:00,47.002,47.002,47.002,47.002,0.0
2024-03-12 03:57:00,46.896,47.105,46.896,47.105,4901.0
2024-03-12 03:58:00,47.038,47.038,47.033,47.033,2895.0
2024-03-12 03:59:00,46.8,46.8,46.704,46.704,4722.0
2024-03-12 04:00:00,46.704,46.734,46.617,46.622,2624.0
2024-03-12 04:01:00,46.49,46.49,45.882,46.022,3965.0
2024-03-12 04:02:00,45.982,45.982,45.7,45.884,4575.0
2024-03-12 04:03:00,45.901,46.045,45.804,45.981,10926.0
2024-03-12 04:04:00,45.757,45.835,45.633,45.728,2296.0
2024-03-12 04:05:00,45.728,45.728,45.591,45.591,378.0
2024-03-12 04:06:00,45.667,45.728,45.667,45.728,81.0
2024-03-12 04:07:00,45.735,45.737,45.735,45.737,263.0
2024-03-12 04:08:00,45.734,45.734,45.734,45.734,213.0
2024-03-12 04:09:00,45.321,45.367,45.321,45.366,1795.0
2024-03-12 04:10:00,45.536,45.603,45.075,45.075,67382.0
2024-03-12 04:11:00,45.039,45.184,45.01,45.01,4053.0
2024-03-12 04:12:00,45.124,45.124,44.995,45.071,3172.0
2024-03-12 04:13:00,44.927,44.942,44.927,44.942,188.0
2024-03-12 04:14:00,45.042,45.043,44.942,44.942,5656.0
2024-03-12 04:15:00,45.108,45.108,45.105,45.105,849.0
2024-03-12 04:16:00,45.218,45.232,45.218,45.232,2634.0
2024-03-12 04:17:00,45.232,45.505,45.232,45.246,5293.0
2024-03-12 04:18:00,45.319,45.506,45.319,45.506,200.0
2024-03-12 04:19:00,45.279,45.383,45.267,45.383,774.0
2024-03-12 04:20:00,45.383,45.383,45.383,45.383,0.0
2024-03-12 04:21:00,45.225,45.233,45.209,45.209,1228.0
2024-03-12 04:22:00,45.064,45.064,45.0,45.042,1164.0
2024-03-12 04:23:00,44.931,44.986,44.931,44.986,784.0
2024-03-12 04:24:00,44.986,44.986,44.986,44.986,0.0
2024-03-12 04:25:00,44.648,44.65,44.648,44.65,120.0
2024-03-12 04:26:00,44.668,44.668,44.23,44.531,11133.0
2024-03-12 04:27:00,44.531,44.531,44.489,44.489,3592.0
2024-03-12 04:28:00,44.428,44.489,44.282,44.426,2413.0
2024-03-12 04:29:00,44.367,44.489,44.367,44.489,1058.0
2024-03-12 04:30:00,44.489,44.67,44.489,44.658,4541.0
2024-03-12 04:31:00,44.658,44.658,44.658,44.658,258.0
2024-03-12 04:32:00,44.8,44.97,44.8,44.97,2399.0
2024-03-12 04:33:00,44.977,45.064,44.977,45.064,6058.0
2024-03-12 04:34:00,44.97,44.97,44.97,44.97,69.0
2024-03-12 04:35:00,45.127,45.128,45.127,45.128,833.0
2024-03-12 04:36:00,45.128,45.128,45.128,45.128,0.0
2024-03-12 04:37:00,44.756,44.756,44.756,44.756,180.0
2024-03-12 04:38:00,44.756,44.756,44.756,44.756,0.0
2024-03-12 04:39:00,44.756,44.756,44.756,44.756,0.0
2024-03-12 04:40:00,44.756,44.756,44.756,44.756,0.0
2024-03-12 04:41:00,45.08,45.219,44.999,45.0,9408.0
2024-03-12 04:42:00,44.966,45.031,44.966,45.031,317.0
2024-03-12 04:43:00,45.031,45.031,45.031,45.031,0.0
2024-03-12 04:44:00,45.165,45.363,45.165,45.363,4538.0
2024-03-12 04:45:00,45.363,45.363,45.363,45.363,0.0
2024-03-12 04:46:00,45.393,45.5,45.187,45.187,4519.0
2024-03-12 04:47:00,45.078,45.089,45.078,45.086,1322.0
2024-03-12 04:48:00,45.086,45.157,45.086,45.157,90.0
2024-03-12 04:49:00,45.023,45.023,45.023,45.023,2.0
2024-03-12 04:50:00,45.023,45.023,45.023,45.023,0.0
2024-03-12 04:51:00,45.023,45.023,45.023,45.023,0.0
2024-03-12 04:52:00,44.873,44.895,44.873,44.895,180.0
2024-03-12 04:53:00,44.944,44.944,44.944,44.944,22.0
2024-03-12 04:54:00,44.954,44.955,44.954,44.955,1666.0
2024-03-12 04:55:00,44.783,44.783,44.676,44.676,294.0
2024-03-12 04:56:00,44.704,44.71,44.704,44.71,2388.0
2024-03-12 04:57:00,44.7,44.7,44.7,44.7,2.0
2024-03-12 04:58:00,44.644,44.65,44.505,44.505,6059.0
2024-03-12 04:59:00,44.743,44.743,44.713,44.713,1105.0
2024-03-12 05:00:00,44.87,44.87,44.87,44.87,1630.0
2024-03-12 05:01:00,44.87,44.87,44.87,44.87,0.0
2024-03-12 05:02:00,45.0,45.0,45.0,45.0,1.0
2024-03-12 05:03:00,45.172,45.321,45.159,45.159,48.0
2024-03-12 05:04:00,45.159,45.159,45.159,45.159,0.0
2024-03-12 05:05:00,45.068,45.068,45.068,45.068,776.0
2024-03-12 05:06:00,45.159,45.546,45.159,45.546,288.0
2024-03-12 05:07:00,45.595,45.598,45.351,45.553,14305.0
2024-03-12 05:08:00,45.409,45.409,45.409,45.409,99.0
2024-03-12 05:09:00,45.542,45.542,45.542,45.542,1721.0
2024-03-12 05:10:00,45.542,45.542,45.542,45.542,305.0
2024-03-12 05:11:00,45.548,45.682,45.548,45.682,4012.0
2024-03-12 05:12:00,45.682,45.682,45.448,45.448,8569.0
2024-03-12 05:13:00,45.447,45.45,45.444,45.444,1107.0
2024-03-12 05:14:00,45.448,45.448,45.448,45.448,14.0
2024-03-12 05:15:00,45.528,45.555,45.445,45.555,1093.0
2024-03-12 05:16:00,45.515,45.701,45.515,45.546,2980.0
2024-03-12 05:17:00,45.445,45.445,45.445,45.445,350.0
2024-03-12 05:18:00,45.445,45.445,45.445,45.445,0.0
2024-03-12 05:19:00,45.378,45.485,45.273,45.481,20282.0
2024-03-12 05:20:00,45.36,45.36,45.36,45.36,429.0
2024-03-12 05:21:00,45.36,45.36,45.36,45.36,0.0
2024-03-12 05:22:00,45.36,45.36,45.36,45.36,0.0
2024-03-12 05:23:00,45.472,45.472,45.472,45.472,1.0
2024-03-12 05:24:00,45.351,45.351,45.12,45.12,1332.0
2024-03-12 05:25:00,45.206,45.206,45.206,45.206,1643.0
2024-03-12 05:26:00,45.206,45.206,45.206,45.206,0.0
2024-03-12 05:27:00,45.206,45.206,45.206,45.206,0.0
2024-03-12 05:28:00,45.206,45.206,45.206,45.206,0.0
2024-03-12 05:29:00,45.208,45.225,45.208,45.225,1057.0
2024-03-12 05:30:00,45.225,45.235,45.225,45.235,7.0
2024-03-12 05:31:00,45.235,45.235,45.235,45.235,0.0
2024-03-12 05:32:00,45.55,45.607,45.399,45.607,1364.0
2024-03-12 05:33:00,45.863,46.059,45.793,46.059,6780.0
2024-03-12 05:34:00,46.026,46.086,45.803,45.803,1593.0
2024-03-12 05:35:00,45.701,45.805,45.628,45.628,1754.0
2024-03-12 05:36:00,45.805,45.805,45.805,45.805,104.0
2024-03-12 05:37:00,45.771,45.771,45.771,45.771,9.0
2024-03-12 05:38:00,45.725,45.743,45.725,45.738,587.0
2024-03-12 05:39:00,45.735,45.759,45.619,45.619,28.0
2024-03-12 05:40:00,45.619,45.619,45.619,45.619,0.0
2024-03-12 05:41:00,45.623,45.623,45.623,45.623,945.0
2024-03-12 05:42:00,45.623,45.623,45.623,45.623,0.0
2024-03-12 05:43:00,45.623,45.623,45.623,45.623,273.0
2024-03-12 05:44:00,45.593,45.593,45.593,45.593,19.0
2024-03-12 05:45:00,45.598,45.598,45.475,45.475,406.0
2024-03-12 05:46:00,45.578,45.585,45.578,45.585,1352.0
2024-03-12 05:47:00,45.69,45.804,45.69,45.804,1352.0
2024-03-12 05:48:00,45.804,45.804,45.777,45.777,854.0
2024-03-12 05:49:00,45.697,45.697,45.695,45.697,157.0
2024-03-12 05:50:00,45.697,45.697,45.659,45.659,335.0
2024-03-12 05:51:00,45.557,45.668,45.557,45.668,188.0
2024-03-12 05:52:00,45.7,45.777,45.7,45.777,3854.0
2024-03-12 05:53:00,45.777,45.777,45.65,45.65,1644.0
2024-03-12 05:54:00,45.65,45.65,45.65,45.65,0.0
2024-03-12 05:55:00,45.55,45.55,45.5,45.55,882.0
2024-03-12 05:56:00,45.45,45.45,45.45,45.45,1040.0
2024-03-12 05:57:00,45.45,45.45,45.45,45.45,0.0
2024-03-12 05:58:00,45.114,45.139,45.114,45.139,32.0
2024-03-12 05:59:00,45.23,45.23,45.23,45.23,154.0
2024-03-12 06:00:00,45.45,45.45,45.45,45.45,39.0
2024-03-12 06:01:00,45.45,45.45,45.45,45.45,0.0
2024-03-12 06:02:00,45.164,45.164,44.921,45.047,6739.0
2024-03-12 06:03:00,45.047,45.047,45.047,45.047,0.0
2024-03-12 06:04:00,44.953,45.122,44.953,45.0,3812.0
2024-03-12 06:05:00,44.748,44.748,44.739,44.739,4552.0
2024-03-12 06:06:00,44.739,44.877,44.537,44.537,5514.0
2024-03-12 06:07:00,44.591,44.765,44.591,44.763,1834.0
2024-03-12 06:08:00,44.685,44.835,44.685,44.835,611.0
2024-03-12 06:09:00,44.695,44.695,44.613,44.613,591.0
2024-03-12 06:10:00,44.613,44.686,44.5,44.5,1245.0
2024-03-12 06:11:00,44.58,44.58,44.361,44.361,693.0
2024-03-12 06:12:00,44.226,44.298,44.226,44.298,2928.0
2024-03-12 06:13:00,44.333,44.474,44.306,44.327,3827.0
2024-03-12 06:14:00,44.2,44.266,44.2,44.266,510.0
2024-03-12 06:15:00,44.174,44.355,44.174,44.355,1722.0
2024-03-12 06:16:00,44.355,44.468,44.355,44.468,1443.0
2024-03-12 06:17:00,44.392,44.484,44.392,44.484,1007.0
2024-03-12 06:18:00,44.484,44.484,44.468,44.468,2460.0
2024-03-12 06:19:00,44.5,44.5,44.5,44.5,160.0
2024-03-12 06:20:00,44.335,44.335,44.3,44.3,307.0
2024-03-12 06:21:00,44.172,44.299,44.17,44.299,252.0
2024-03-12 06:22:00,44.149,44.149,44.067,44.144,2793.0
2024-03-12 06:23:00,44.149,44.149,44.062,44.124,2332.0
2024-03-12 06:24:00,44.062,44.123,43.951,44.123,6890.0
2024-03-12 06:25:00,44.057,44.057,43.984,44.029,2237.0
2024-03-12 06:26:00,44.125,44.244,43.969,44.166,8677.0
2024-03-12 06:27:00,44.166,44.39,44.048,44.212,4609.0
2024-03-12 06:28:00,44.227,44.564,44.227,44.491,1698.0
2024-03-12 06:29:00,44.453,44.495,44.453,44.495,1400.0
2024-03-12 06:30:00,44.32,44.426,44.179,44.426,1085.0
2024-03-12 06:31:00,44.532,44.533,44.426,44.426,1768.0
2024-03-12 06:32:00,44.324,44.324,44.324,44.324,856.0
2024-03-12 06:33:00,44.28,44.382,44.201,44.201,614.0
2024-03-12 06:34:00,44.114,44.295,44.114,44.295,3896.0
2024-03-12 06:35:00,44.295,44.295,44.295,44.295,0.0
2024-03-12 06:36:00,44.295,44.295,44.295,44.295,0.0
2024-03-12 06:37:00,44.403,44.403,44.403,44.403,315.0
2024-03-12 06:38:00,44.403,44.525,44.394,44.525,463.0
2024-03-12 06:39:00,44.525,44.525,44.525,44.525,0.0
2024-03-12 06:40:00,44.319,44.32,44.319,44.32,1122.0
2024-03-12 06:41:00,44.07,44.091,44.003,44.065,1620.0
2024-03-12 06:42:00,44.174,44.174,44.174,44.174,200.0
2024-03-12 06:43:00,44.172,44.172,44.172,44.172,428.0
2024-03-12 06:44:00,44.204,44.204,44.204,44.204,880.0
2024-03-12 06:45:00,44.209,44.394,44.209,44.394,2964.0
2024-03-12 06:46:00,44.2,44.2,44.089,44.089,470.0
2024-03-12 06:47:00,44.089,44.089,44.089,44.089,0.0
2024-03-12 06:48:00,44.0,44.113,44.0,44.038,229.0
2024-03-12 06:49:00,44.038,44.038,44.038,44.038,0.0
2024-03-12 06:50:00,43.917,44.038,43.917,44.038,521.0
2024-03-12 06:51:00,44.038,44.038,43.981,43.981,1081.0
2024-03-12 06:52:00,44.085,44.085,44.085,44.085,5.0
2024-03-12 06:53:00,44.077,44.078,44.077,44.078,124.0
2024-03-12 06:54:00,43.977,44.085,43.977,44.085,8013.0
2024-03-12 06:55:00,44.141,44.144,44.141,44.144,220.0
2024-03-12 06:56:00,44.144,44.144,44.144,44.144,0.0
2024-03-12 06:57:00,44.244,44.244,44.241,44.241,2922.0
2024-03-12 06:58:00,44.238,44.241,44.238,44.241,767.0
2024-03-12 06:59:00,44.241,44.401,44.22,44.269,79.0
2024-03-12 07:00:00,44.269,44.372,44.254,44.372,1210.0
2024-03-12 07:01:00,44.0,44.0,44.0,44.0,140.0
2024-03-12 07:02:00,43.874,43.9,43.874,43.9,126.0
2024-03-12 07:03:00,43.9,43.9,43.9,43.9,82.0
2024-03-12 07:04:00,43.937,43.937,43.937,43.937,37.0
2024-03-12 07:05:00,43.9,43.927,43.9,43.927,98.0
2024-03-12 07:06:00,43.981,43.981,43.978,43.978,2421.0
2024-03-12 07:07:00,43.928,43.928,43.928,43.928,50.0
2024-03-12 07:08:00,43.865,43.928,43.865,43.928,146.0
2024-03-12 07:09:00,43.987,44.139,43.987,44.139,50.0
2024-03-12 07:10:00,44.204,44.204,44.15,44.15,3317.0
2024-03-12 07:11:00,44.204,44.226,44.165,44.165,148.0
2024-03-12 07:12:00,44.165,44.165,44.165,44.165,20.0
2024-03-12 07:13:00,44.165,44.22,44.156,44.22,849.0
2024-03-12 07:14:00,44.326,44.326,44.32,44.32,61.0
2024-03-12 07:15:00,44.312,44.312,44.21,44.304,852.0
2024-03-12 07:16:00,44.234,44.234,44.234,44.234,1922.0
2024-03-12 07:17:00,44.234,44.234,44.234,44.234,0.0
2024-03-12 07:18:00,44.044,44.044,44.044,44.044,28.0
2024-03-12 07:19:00,44.143,44.143,44.143,44.143,50.0
2024-03-12 07:20:00,44.122,44.122,44.122,44.122,5.0
2024-03-12 07:21:00,44.122,44.122,44.029,44.091,63.0
2024-03-12 07:22:00,44.091,44.091,44.091,44.091,0.0
2024-03-12 07:23:00,44.091,44.091,44.091,44.091,170.0
2024-03-12 07:24:00,44.018,44.018,44.018,44.018,731.0
2024-03-12 07:25:00,44.018,44.085,44.018,44.085,19.0
2024-03-12 07:26:00,44.015,44.083,43.876,44.083,7174.0
2024-03-12 07:27:00,44.015,44.02,44.015,44.02,526.0
2024-03-12 07:28:00,44.02,44.02,44.02,44.02,0.0
2024-03-12 07:29:00,43.881,43.881,43.877,43.877,1162.0
2024-03-12 07:30:00,44.02,44.058,44.02,44.058,387.0
2024-03-12 07:31:00,44.085,44.085,44.084,44.084,20.0
2024-03-12 07:32:00,44.113,44.192,44.113,44.192,1173.0
2024-03-12 07:33:00,44.105,44.105,44.099,44.099,599.0
2024-03-12 07:34:00,44.029,44.029,44.029,44.029,1.0
2024-03-12 07:35:00,43.924,43.924,43.924,43.924,32.0
2024-03-12 07:36:00,43.865,43.865,43.865,43.865,199.0
2024-03-12 07:37:00,44.02,44.02,44.013,44.013,146.0
2024-03-12 07:38:00,44.013,44.013,44.013,44.013,0.0
2024-03-12 07:39:00,44.013,44.013,44.013,44.013,0.0
2024-03-12 07:40:00,43.868,44.02,43.868,43.881,1106.0
2024-03-12 07:41:00,44.004,44.005,44.004,44.005,125.0
2024-03-12 07:42:00,44.0,44.0,43.868,43.868,350.0
2024-03-12 07:43:00,43.814,43.814,43.756,43.756,165.0
2024-03-12 07:44:00,43.777,43.803,43.777,43.803,32.0
2024-03-12 07:45:00,43.925,43.925,43.924,43.925,426.0
2024-03-12 07:46:00,43.925,43.925,43.925,43.925,0.0
2024-03-12 07:47:00,44.014,44.014,44.014,44.014,178.0
2024-03-12 07:48:00,44.014,44.014,44.014,44.014,0.0
2024-03-12 07:49:00,43.97,44.075,43.97,44.075,462.0
2024-03-12 07:50:00,44.075,44.075,44.075,44.075,0.0
2024-03-12 07:51:00,44.0,44.0,44.0,44.0,2497.0
2024-03-12 07:52:00,43.807,43.807,43.637,43.637,1174.0
2024-03-12 07:53:00,43.637,43.637,43.472,43.472,1411.0
2024-03-12 07:54:00,43.52,43.572,43.52,43.572,275.0
2024-03-12 07:55:00,43.457,43.457,43.457,43.457,237.0
2024-03-12 07:56:00,43.449,43.449,43.328,43.328,439.0
2024-03-12 07:57:00,43.328,43.328,43.328,43.328,0.0
2024-03-12 07:58:00,43.442,43.547,43.442,43.547,345.0
2024-03-12 07:59:00,43.572,43.671,43.529,43.529,613.0
2024-03-12 08:00:00,43.692,43.778,43.692,43.778,1158.0
2024-03-12 08:01:00,43.672,43.672,43.631,43.631,265.0
2024-03-12 08:02:00,43.484,43.484,42.994,43.001,4492.0
2024-03-12 08:03:00,43.087,43.184,42.95,42.95,473.0
2024-03-12 08:04:00,43.181,43.238,43.181,43.238,4519.0
2024-03-12 08:05:00,43.238,43.238,43.145,43.145,1618.0
2024-03-12 08:06:00,43.079,43.079,43.079,43.079,100.0
2024-03-12 08:07:00,43.139,43.19,43.086,43.086,8280.0
2024-03-12 08:08:00,43.086,43.086,43.086,43.086,0.0
2024-03-12 08:09:00,43.086,43.086,43.086,43.086,0.0
2024-03-12 08:10:00,42.951,42.951,42.805,42.805,1288.0
2024-03-12 08:11:00,42.95,43.029,42.95,43.029,295.0
2024-03-12 08:12:00,42.95,42.95,42.937,42.937,239.0
2024-03-12 08:13:00,42.7,42.729,42.654,42.654,119.0
2024-03-12 08:14:00,42.654,42.654,42.654,42.654,1524.0
2024-03-12 08:15:00,42.654,42.654,42.654,42.654,0.0
2024-03-12 08:16:00,42.795,42.795,42.795,42.795,90.0
2024-03-12 08:17:00,42.905,42.952,42.806,42.891,5558.0
2024-03-12 08:18:00,42.858,42.858,42.858,42.858,15.0
2024-03-12 08:19:00,42.858,42.858,42.789,42.789,328.0
2024-03-12 08:20:00,42.893,42.993,42.893,42.993,1695.0
2024-03-12 08:21:00,42.993,42.993,42.993,42.993,23.0
2024-03-12 08:22:00,42.991,42.991,42.991,42.991,90.0
2024-03-12 08:23:00,43.05,43.051,43.05,43.051,313.0
2024-03-12 08:24:00,43.039,43.155,43.039,43.128,1049.0
2024-03-12 08:25:00,43.198,43.198,43.198,43.198,487.0
2024-03-12 08:26:00,43.155,43.155,43.154,43.155,82.0
2024-03-12 08:27:00,43.155,43.155,43.155,43.155,9.0
2024-03-12 08:28:00,43.155,43.155,43.044,43.044,49.0
2024-03-12 08:29:00,43.052,43.155,43.052,43.155,67.0
2024-03-12 08:30:00,43.231,43.231,43.155,43.155,12.0
2024-03-12 08:31:00,43.009,43.009,42.954,42.954,2423.0
2024-03-12 08:32:00,42.988,43.055,42.988,43.055,134.0
2024-03-12 08:33:00,43.161,43.279,43.116,43.206,3739.0
2024-03-12 08:34:00,43.182,43.183,43.181,43.181,317.0
2024-03-12 08:35:00,43.181,43.35,43.181,43.35,245.0
2024-03-12 08:36:00,43.35,43.35,43.35,43.35,0.0
2024-03-12 08:37:00,43.403,43.403,43.403,43.403,1544.0
2024-03-12 08:38:00,43.403,43.403,43.403,43.403,0.0
2024-03-12 08:39:00,43.375,43.375,43.375,43.375,30.0
2024-03-12 08:40:00,43.375,43.375,43.375,43.375,0.0
2024-03-12 08:41:00,43.166,43.166,43.166,43.166,2000.0
2024-03-12 08:42:00,43.166,43.166,43.166,43.166,0.0
2024-03-12 08:43:00,43.166,43.166,43.166,43.166,0.0
2024-03-12 08:44:00,43.166,43.166,43.166,43.166,0.0
2024-03-12 08:45:00,43.5,43.5,43.393,43.393,57.0
2024-03-12 08:46:00,43.391,43.391,43.391,43.391,17.0
2024-03-12 08:47:00,43.391,43.391,43.391,43.391,0.0
2024-03-12 08:48:00,43.387,43.391,43.387,43.387,204.0
2024-03-12 08:49:00,43.387,43.387,43.387,43.387,0.0
2024-03-12 08:50:00,43.528,43.631,43.528,43.612,74.0
2024-03-12 08:51:00,43.621,43.623,43.621,43.623,1917.0
2024-03-12 08:52:00,43.611,43.611,43.611,43.611,22.0
2024-03-12 08:53:00,43.601,43.668,43.601,43.668,462.0
2024-03-12 08:54:00,43.582,43.582,43.578,43.578,275.0
2024-03-12 08:55:00,43.578,43.578,43.578,43.578,0.0
2024-03-12 08:56:00,43.803,43.809,43.803,43.809,3199.0
2024-03-12 08:57:00,43.944,43.984,43.944,43.984,982.0
2024-03-12 08:58:00,44.062,44.243,43.998,44.243,3528.0
2024-03-12 08:59:00,44.237,44.237,44.2,44.2,395.0
2024-03-12 09:00:00,44.243,44.304,44.243,44.294,751.0
2024-03-12 09:01:00,44.003,44.128,44.003,44.128,433.0
2024-03-12 09:02:00,44.128,44.128,44.008,44.118,2893.0
2024-03-12 09:03:00,44.118,44.331,44.118,44.331,103.0
2024-03-12 09:04:00,44.273,44.273,44.272,44.272,22.0
2024-03-12 09:05:00,44.303,44.316,44.068,44.068,305.0
2024-03-12 09:06:00,44.0,44.0,44.0,44.0,27.0
2024-03-12 09:07:00,44.188,44.188,44.188,44.188,99.0
2024-03-12 09:08:00,44.18,44.199,44.179,44.199,1344.0
2024-03-12 09:09:00,44.2,44.2,44.2,44.2,434.0
2024-03-12 09:10:00,44.273,44.273,44.273,44.273,1.0
2024-03-12 09:11:00,44.411,44.525,44.411,44.5,1196.0
2024-03-12 09:12:00,44.5,44.784,44.5,44.691,1009.0
2024-03-12 09:13:00,44.627,44.648,44.627,44.648,109.0
2024-03-12 09:14:00,44.665,44.665,44.627,44.627,23.0
2024-03-12 09:15:00,44.627,44.627,44.627,44.627,0.0
2024-03-12 09:16:00,44.515,44.579,44.515,44.557,1295.0
2024-03-12 09:17:00,44.558,44.558,44.499,44.499,51.0
2024-03-12 09:18:00,44.499,44.499,44.499,44.499,0.0
2024-03-12 09:19:00,44.844,45.053,44.844,45.053,2024.0
2024-03-12 09:20:00,44.904,44.904,44.786,44.786,459.0
2024-03-12 09:21:00,44.474,44.474,44.326,44.326,180.0
2024-03-12 09:22:00,44.37,44.418,44.37,44.418,181.0
2024-03-12 09:23:00,44.213,44.246,44.191,44.246,1887.0
2024-03-12 09:24:00,44.369,44.369,44.325,44.369,1731.0
2024-03-12 09:25:00,44.179,44.179,44.179,44.179,16.0
2024-03-12 09:26:00,44.085,44.085,44.085,44.085,1883.0
