Time,Open,High,Low,Close,Volume
2024-03-12 04:19:00,2.4778,2.4792,2.4705,2.4705,19253.8
2024-03-12 04:20:00,2.4709,2.4727,2.4688,2.4705,9450.8
2024-03-12 04:21:00,2.4698,2.4741,2.4698,2.4728,8326.7
2024-03-12 04:22:00,2.4733,2.512,2.47,2.4899,128941.3
2024-03-12 04:23:00,2.4887,2.5412,2.4885,2.521,293384.8
2024-03-12 04:24:00,2.5207,2.5207,2.5091,2.5091,27992.3
2024-03-12 04:25:00,2.5089,2.5141,2.5059,2.5116,20963.2
2024-03-12 04:26:00,2.5116,2.52,2.51,2.5184,21208.5
2024-03-12 04:27:00,2.5189,2.5197,2.5143,2.5157,21412.8
2024-03-12 04:28:00,2.5149,2.5157,2.51,2.5144,43723.9
2024-03-12 04:29:00,2.5136,2.5171,2.5104,2.515,28101.9
2024-03-12 04:30:00,2.515,2.5179,2.5101,2.5101,34210.8
2024-03-12 04:31:00,2.5102,2.5111,2.4948,2.4976,74271.5
2024-03-12 04:32:00,2.4984,2.4989,2.489,2.4931,22408.3
2024-03-12 04:33:00,2.4936,2.4949,2.4887,2.4887,13618.0
2024-03-12 04:34:00,2.4901,2.4927,2.4833,2.4865,16983.5
2024-03-12 04:35:00,2.4866,2.4933,2.4863,2.4883,23379.5
2024-03-12 04:36:00,2.4882,2.4882,2.4829,2.483,17659.7
2024-03-12 04:37:00,2.483,2.4894,2.483,2.4871,20360.6
2024-03-12 04:38:00,2.4872,2.4939,2.4872,2.4932,4310.7
2024-03-12 04:39:00,2.4934,2.4939,2.4879,2.4898,8493.2
2024-03-12 04:40:00,2.4916,2.495,2.4894,2.4945,12990.3
2024-03-12 04:41:00,2.495,2.4964,2.49,2.4939,16199.0
2024-03-12 04:42:00,2.4947,2.4995,2.4943,2.4971,9149.6
2024-03-12 04:43:00,2.4971,2.504,2.4971,2.5026,12162.6
2024-03-12 04:44:00,2.5025,2.5029,2.4965,2.497,21701.8
2024-03-12 04:45:00,2.4969,2.5096,2.4966,2.5053,26992.4
2024-03-12 04:46:00,2.5052,2.5054,2.5023,2.5035,8893.0
2024-03-12 04:47:00,2.5029,2.5029,2.5013,2.5023,4137.5
2024-03-12 04:48:00,2.5023,2.5023,2.4976,2.5017,16544.4
2024-03-12 04:49:00,2.5012,2.5012,2.4945,2.4945,24325.2
2024-03-12 04:50:00,2.4949,2.4958,2.493,2.4951,9932.0
2024-03-12 04:51:00,2.4951,2.4951,2.4915,2.4921,7474.0
2024-03-12 04:52:00,2.492,2.4951,2.4869,2.4869,23261.8
2024-03-12 04:53:00,2.4874,2.4926,2.4851,2.4921,28930.9
2024-03-12 04:54:00,2.4921,2.4947,2.4915,2.493,9148.7
2024-03-12 04:55:00,2.4929,2.493,2.4888,2.489,10809.6
2024-03-12 04:56:00,2.4891,2.4944,2.4891,2.492,7044.4
2024-03-12 04:57:00,2.4918,2.492,2.4888,2.4888,4486.6
2024-03-12 04:58:00,2.4891,2.4925,2.4888,2.4925,4599.4
2024-03-12 04:59:00,2.4925,2.4936,2.4899,2.4919,5446.1
2024-03-12 05:00:00,2.4922,2.4924,2.4901,2.4905,1460.3
2024-03-12 05:01:00,2.4904,2.4945,2.4904,2.4944,1808.7
2024-03-12 05:02:00,2.4945,2.4977,2.4945,2.4976,4090.3
2024-03-12 05:03:00,2.4975,2.5,2.4946,2.5,12389.0
2024-03-12 05:04:00,2.5,2.5,2.492,2.4924,11391.6
2024-03-12 05:05:00,2.492,2.4921,2.4835,2.4853,15447.2
2024-03-12 05:06:00,2.4854,2.4864,2.4835,2.4846,9392.3
2024-03-12 05:07:00,2.4838,2.4888,2.4836,2.4888,4987.1
2024-03-12 05:08:00,2.4884,2.4912,2.4867,2.4912,13106.8
2024-03-12 05:09:00,2.4904,2.4992,2.4903,2.4988,33525.8
2024-03-12 05:10:00,2.4987,2.5173,2.4987,2.5173,59673.6
2024-03-12 05:11:00,2.5167,2.5263,2.5138,2.5138,47664.5
2024-03-12 05:12:00,2.5138,2.5166,2.5101,2.5107,19765.3
2024-03-12 05:13:00,2.5115,2.5131,2.5095,2.5114,6908.5
2024-03-12 05:14:00,2.5114,2.5163,2.5091,2.5155,22360.5
2024-03-12 05:15:00,2.5154,2.5179,2.5142,2.5179,5468.1
2024-03-12 05:16:00,2.5176,2.5229,2.5176,2.5191,21098.6
2024-03-12 05:17:00,2.5188,2.5249,2.5171,2.5224,14089.0
2024-03-12 05:18:00,2.5226,2.5274,2.5181,2.5188,14736.2
2024-03-12 05:19:00,2.5187,2.5206,2.517,2.5172,5438.8
2024-03-12 05:20:00,2.5173,2.5197,2.5172,2.519,7995.5
2024-03-12 05:21:00,2.5194,2.5264,2.5194,2.5258,9801.5
2024-03-12 05:22:00,2.5257,2.527,2.5231,2.526,10232.8
2024-03-12 05:23:00,2.5261,2.5271,2.5198,2.5235,11726.8
2024-03-12 05:24:00,2.5236,2.5236,2.5164,2.518,8841.4
2024-03-12 05:25:00,2.5175,2.5209,2.5174,2.5186,13635.2
2024-03-12 05:26:00,2.5195,2.5224,2.5075,2.5075,55684.9
2024-03-12 05:27:00,2.5073,2.511,2.5062,2.5089,11845.9
2024-03-12 05:28:00,2.5092,2.515,2.5067,2.5142,14275.8
2024-03-12 05:29:00,2.5142,2.5155,2.5125,2.5149,11282.3
2024-03-12 05:30:00,2.5148,2.5148,2.5093,2.5101,10340.9
2024-03-12 05:31:00,2.5104,2.5119,2.5076,2.5085,18097.1
2024-03-12 05:32:00,2.5077,2.5077,2.5063,2.5072,2480.7
2024-03-12 05:33:00,2.5077,2.5116,2.5077,2.5093,6642.4
2024-03-12 05:34:00,2.5091,2.5091,2.5048,2.5053,5350.6
2024-03-12 05:35:00,2.5052,2.5077,2.5017,2.5027,8974.5
2024-03-12 05:36:00,2.5023,2.5054,2.5004,2.5005,11506.0
2024-03-12 05:37:00,2.5005,2.5021,2.4995,2.5001,12747.0
2024-03-12 05:38:00,2.5,2.5,2.4967,2.4967,5817.5
2024-03-12 05:39:00,2.4968,2.5011,2.4963,2.5009,7225.5
2024-03-12 05:40:00,2.5011,2.5021,2.498,2.498,6490.9
2024-03-12 05:41:00,2.4966,2.5012,2.4966,2.5012,8666.5
2024-03-12 05:42:00,2.5004,2.5082,2.4999,2.5082,7478.7
2024-03-12 05:43:00,2.5082,2.5083,2.5046,2.5046,5223.3
2024-03-12 05:44:00,2.5046,2.506,2.5005,2.5015,9441.5
2024-03-12 05:45:00,2.5011,2.5069,2.499,2.499,19640.4
2024-03-12 05:46:00,2.4991,2.4996,2.4916,2.4949,22881.9
2024-03-12 05:47:00,2.4948,2.4949,2.4879,2.4891,10636.4
2024-03-12 05:48:00,2.4891,2.4933,2.4871,2.489,16487.5
2024-03-12 05:49:00,2.4891,2.4977,2.4891,2.4952,14036.6
2024-03-12 05:50:00,2.4953,2.4973,2.4932,2.4941,10280.4
2024-03-12 05:51:00,2.4945,2.4961,2.4921,2.493,16972.2
2024-03-12 05:52:00,2.4926,2.4996,2.4926,2.4991,7163.7
2024-03-12 05:53:00,2.4985,2.5068,2.4974,2.5068,23224.9
2024-03-12 05:54:00,2.5069,2.5104,2.4733,2.4877,146770.8
2024-03-12 05:55:00,2.4893,2.4921,2.4553,2.4739,124609.1
2024-03-12 05:56:00,2.4731,2.4794,2.4561,2.4792,37425.3
2024-03-12 05:57:00,2.4792,2.4806,2.4766,2.479,10332.7
2024-03-12 05:58:00,2.479,2.4792,2.4735,2.4782,17283.6
2024-03-12 05:59:00,2.4781,2.4812,2.4776,2.4778,10226.0
2024-03-12 06:00:00,2.4776,2.4852,2.4753,2.4826,11370.9
2024-03-12 06:01:00,2.4832,2.4833,2.4597,2.465,100507.0
2024-03-12 06:02:00,2.4647,2.4683,2.4638,2.4676,18785.0
2024-03-12 06:03:00,2.4675,2.4721,2.4675,2.4721,14537.0
2024-03-12 06:04:00,2.4715,2.4724,2.4669,2.4685,9208.1
2024-03-12 06:05:00,2.4674,2.4686,2.4613,2.4618,10186.4
2024-03-12 06:06:00,2.4618,2.4654,2.461,2.4629,6153.2
2024-03-12 06:07:00,2.4631,2.4634,2.4607,2.4613,11228.2
2024-03-12 06:08:00,2.4608,2.4608,2.4515,2.455,33040.5
2024-03-12 06:09:00,2.4549,2.4634,2.4549,2.4598,13925.3
2024-03-12 06:10:00,2.4599,2.4599,2.4545,2.4545,18428.1
2024-03-12 06:11:00,2.4546,2.4553,2.4455,2.4512,39391.2
2024-03-12 06:12:00,2.4515,2.4523,2.448,2.4489,13464.0
2024-03-12 06:13:00,2.4489,2.4524,2.448,2.4481,19560.6
2024-03-12 06:14:00,2.4485,2.4514,2.447,2.448,19691.7
2024-03-12 06:15:00,2.4481,2.4493,2.4429,2.444,15624.4
2024-03-12 06:16:00,2.4438,2.4476,2.4415,2.4457,25409.6
2024-03-12 06:17:00,2.4457,2.4563,2.4457,2.454,20018.9
2024-03-12 06:18:00,2.4539,2.4544,2.4488,2.453,20395.8
2024-03-12 06:19:00,2.4525,2.4586,2.4489,2.4568,24099.2
2024-03-12 06:20:00,2.4566,2.4568,2.4507,2.452,13692.2
2024-03-12 06:21:00,2.4526,2.4535,2.4466,2.4484,21918.9
2024-03-12 06:22:00,2.4486,2.4488,2.4437,2.4439,17908.0
2024-03-12 06:23:00,2.444,2.4454,2.4404,2.4404,12095.1
2024-03-12 06:24:00,2.4405,2.4405,2.4301,2.4377,46118.4
2024-03-12 06:25:00,2.4376,2.4432,2.436,2.4395,30248.8
2024-03-12 06:26:00,2.4388,2.4411,2.4326,2.4334,12742.9
2024-03-12 06:27:00,2.4326,2.4326,2.4136,2.4206,115034.0
2024-03-12 06:28:00,2.4206,2.4297,2.4206,2.4241,18787.6
2024-03-12 06:29:00,2.424,2.424,2.4196,2.4211,14681.9
2024-03-12 06:30:00,2.4207,2.4207,2.4125,2.4138,10110.8
2024-03-12 06:31:00,2.4144,2.4365,2.4144,2.4362,49685.5
2024-03-12 06:32:00,2.4366,2.4424,2.4347,2.4387,24658.6
2024-03-12 06:33:00,2.439,2.4391,2.4302,2.4325,28190.2
2024-03-12 06:34:00,2.4325,2.4361,2.4325,2.4325,24435.9
2024-03-12 06:35:00,2.4326,2.4349,2.4289,2.4293,15587.0
2024-03-12 06:36:00,2.4291,2.4333,2.418,2.42,34265.2
2024-03-12 06:37:00,2.4197,2.4233,2.41,2.4136,66113.3
2024-03-12 06:38:00,2.4133,2.4161,2.4071,2.4104,43112.6
2024-03-12 06:39:00,2.4112,2.4148,2.4006,2.4021,136542.4
2024-03-12 06:40:00,2.4021,2.4109,2.4006,2.4071,69098.6
2024-03-12 06:41:00,2.4071,2.4102,2.403,2.4065,30992.1
2024-03-12 06:42:00,2.4062,2.4114,2.4053,2.409,14930.8
2024-03-12 06:43:00,2.4091,2.4138,2.4075,2.4117,20366.7
2024-03-12 06:44:00,2.4117,2.4147,2.4089,2.4145,10823.5
2024-03-12 06:45:00,2.4148,2.4209,2.4148,2.4187,11763.6
2024-03-12 06:46:00,2.4185,2.4241,2.4139,2.4176,45487.8
2024-03-12 06:47:00,2.4176,2.4209,2.4149,2.4206,26293.4
2024-03-12 06:48:00,2.4207,2.4526,2.4202,2.4374,96515.2
2024-03-12 06:49:00,2.4367,2.4367,2.4297,2.4312,18454.4
2024-03-12 06:50:00,2.4311,2.4364,2.43,2.4337,29743.5
2024-03-12 06:51:00,2.4338,2.437,2.4306,2.433,22189.0
2024-03-12 06:52:00,2.4326,2.4388,2.4312,2.4379,21509.7
2024-03-12 06:53:00,2.4381,2.449,2.4356,2.446,51822.5
2024-03-12 06:54:00,2.4445,2.4466,2.4397,2.4428,21622.3
2024-03-12 06:55:00,2.4428,2.4431,2.4369,2.4369,7112.0
2024-03-12 06:56:00,2.4376,2.4469,2.4376,2.4457,18925.0
2024-03-12 06:57:00,2.4447,2.4497,2.4436,2.4491,19974.8
2024-03-12 06:58:00,2.4485,2.4521,2.4483,2.4505,9083.3
2024-03-12 06:59:00,2.4508,2.456,2.4477,2.4525,27025.5
2024-03-12 07:00:00,2.4526,2.4541,2.4483,2.45,12861.7
2024-03-12 07:01:00,2.4498,2.4499,2.4366,2.4417,36765.6
2024-03-12 07:02:00,2.4418,2.4421,2.4339,2.4354,14548.4
2024-03-12 07:03:00,2.4356,2.4421,2.435,2.442,24369.3
2024-03-12 07:04:00,2.4419,2.442,2.4351,2.4372,15283.2
2024-03-12 07:05:00,2.4375,2.4376,2.4357,2.4366,4074.4
2024-03-12 07:06:00,2.4361,2.4381,2.4353,2.438,2527.2
2024-03-12 07:07:00,2.438,2.4403,2.4367,2.4387,11588.0
2024-03-12 07:08:00,2.4387,2.4433,2.4385,2.4423,12430.2
2024-03-12 07:09:00,2.4414,2.4423,2.4356,2.4379,14124.8
2024-03-12 07:10:00,2.4373,2.4381,2.4314,2.4353,32560.1
2024-03-12 07:11:00,2.4352,2.4464,2.4352,2.443,21235.2
2024-03-12 07:12:00,2.4431,2.4569,2.4401,2.4462,47151.3
2024-03-12 07:13:00,2.4462,2.4512,2.4392,2.4464,41887.9
2024-03-12 07:14:00,2.4466,2.4481,2.4446,2.4454,5838.1
2024-03-12 07:15:00,2.4448,2.4485,2.4448,2.4454,5517.9
2024-03-12 07:16:00,2.4453,2.4468,2.4422,2.4429,59565.6
2024-03-12 07:17:00,2.443,2.4437,2.4425,2.4432,3239.7
2024-03-12 07:18:00,2.4432,2.449,2.4432,2.449,15702.4
2024-03-12 07:19:00,2.4486,2.4509,2.4482,2.4486,7979.8
2024-03-12 07:20:00,2.4484,2.4526,2.4475,2.4488,6730.7
2024-03-12 07:21:00,2.4488,2.4567,2.4445,2.4567,20812.4
2024-03-12 07:22:00,2.456,2.456,2.4501,2.4509,13960.5
2024-03-12 07:23:00,2.4506,2.4541,2.4495,2.4541,5785.1
2024-03-12 07:24:00,2.4541,2.4549,2.448,2.448,9774.3
2024-03-12 07:25:00,2.4479,2.4482,2.4438,2.4439,6853.6
2024-03-12 07:26:00,2.4439,2.4439,2.4343,2.4355,31836.1
2024-03-12 07:27:00,2.4354,2.4491,2.4313,2.4368,22690.6
2024-03-12 07:28:00,2.4369,2.4369,2.4329,2.4329,4510.8
2024-03-12 07:29:00,2.4332,2.434,2.4276,2.4285,12266.4
2024-03-12 07:30:00,2.4285,2.432,2.4279,2.4279,34930.4
2024-03-12 07:31:00,2.428,2.428,2.425,2.4272,7493.9
2024-03-12 07:32:00,2.4274,2.4324,2.4257,2.4324,7296.5
2024-03-12 07:33:00,2.4322,2.4341,2.4298,2.4327,9118.4
2024-03-12 07:34:00,2.4326,2.4334,2.4306,2.4306,3371.1
2024-03-12 07:35:00,2.4308,2.4327,2.4265,2.4271,11204.9
2024-03-12 07:36:00,2.4267,2.4267,2.415,2.4162,24815.7
2024-03-12 07:37:00,2.4166,2.4212,2.4166,2.4201,15162.5
2024-03-12 07:38:00,2.4198,2.4255,2.4195,2.4226,13363.0
2024-03-12 07:39:00,2.4231,2.425,2.4223,2.4226,11121.9
2024-03-12 07:40:00,2.4227,2.4259,2.4226,2.4228,6528.6
2024-03-12 07:41:00,2.4228,2.4302,2.4226,2.4298,14445.6
2024-03-12 07:42:00,2.4298,2.4306,2.425,2.425,12367.8
2024-03-12 07:43:00,2.425,2.431,2.421,2.4284,33833.6
2024-03-12 07:44:00,2.4278,2.4278,2.4225,2.4226,3318.9
2024-03-12 07:45:00,2.4227,2.4248,2.4172,2.4172,22278.6
2024-03-12 07:46:00,2.4171,2.4254,2.4158,2.4204,18771.5
2024-03-12 07:47:00,2.4205,2.4219,2.4139,2.4201,17819.8
2024-03-12 07:48:00,2.4219,2.4254,2.42,2.4244,12563.7
2024-03-12 07:49:00,2.4244,2.4262,2.4223,2.4223,10140.8
2024-03-12 07:50:00,2.4223,2.4223,2.4194,2.4211,5385.6
2024-03-12 07:51:00,2.4209,2.4229,2.4198,2.4213,15472.9
2024-03-12 07:52:00,2.4213,2.4213,2.4189,2.4196,18761.3
2024-03-12 07:53:00,2.4194,2.4213,2.4194,2.4205,6196.8
2024-03-12 07:54:00,2.4204,2.4205,2.4183,2.4202,13087.7
2024-03-12 07:55:00,2.4201,2.4201,2.415,2.4153,12445.7
2024-03-12 07:56:00,2.4159,2.4195,2.4138,2.4138,9091.6
2024-03-12 07:57:00,2.414,2.414,2.4119,2.4128,9030.6
2024-03-12 07:58:00,2.4122,2.4122,2.4044,2.406,33805.2
2024-03-12 07:59:00,2.406,2.4149,2.406,2.4134,27840.9
2024-03-12 08:00:00,2.4136,2.4149,2.4058,2.4149,28887.4
2024-03-12 08:01:00,2.4151,2.4178,2.4111,2.4165,12862.9
2024-03-12 08:02:00,2.4164,2.4164,2.4091,2.4092,31480.0
2024-03-12 08:03:00,2.409,2.4106,2.4044,2.4052,11650.3
2024-03-12 08:04:00,2.4048,2.4104,2.4047,2.4087,16420.9
2024-03-12 08:05:00,2.4088,2.4117,2.4059,2.406,14715.8
2024-03-12 08:06:00,2.4059,2.4059,2.3812,2.3836,242807.3
2024-03-12 08:07:00,2.3835,2.3859,2.3555,2.3585,147699.8
2024-03-12 08:08:00,2.358,2.3886,2.3576,2.3713,127530.7
2024-03-12 08:09:00,2.3712,2.3712,2.3601,2.3603,25081.6
2024-03-12 08:10:00,2.3603,2.3683,2.3455,2.3514,115347.7
2024-03-12 08:11:00,2.351,2.3522,2.3445,2.35,77732.9
2024-03-12 08:12:00,2.3519,2.3572,2.3463,2.3505,97756.1
2024-03-12 08:13:00,2.35,2.351,2.3355,2.3386,77900.8
2024-03-12 08:14:00,2.3384,2.3478,2.332,2.3368,69560.8
2024-03-12 08:15:00,2.3368,2.3545,2.3275,2.3517,93440.1
2024-03-12 08:16:00,2.3516,2.358,2.3427,2.3446,71459.9
2024-03-12 08:17:00,2.3442,2.3505,2.34,2.3436,95851.8
2024-03-12 08:18:00,2.3436,2.3512,2.3398,2.3512,47595.1
2024-03-12 08:19:00,2.351,2.3554,2.3466,2.355,13481.4
2024-03-12 08:20:00,2.355,2.3638,2.3543,2.3605,45553.6
2024-03-12 08:21:00,2.3603,2.3618,2.3541,2.359,31875.5
2024-03-12 08:22:00,2.3584,2.3596,2.34,2.3481,88638.6
2024-03-12 08:23:00,2.3476,2.35,2.3312,2.3347,52275.8
2024-03-12 08:24:00,2.3356,2.3486,2.3345,2.3448,43665.9
2024-03-12 08:25:00,2.345,2.3492,2.3401,2.3413,34544.2
2024-03-12 08:26:00,2.3411,2.3446,2.3336,2.3349,82501.9
2024-03-12 08:27:00,2.335,2.3395,2.33,2.3311,32206.6
2024-03-12 08:28:00,2.3317,2.3347,2.3173,2.3188,77893.9
2024-03-12 08:29:00,2.3184,2.3348,2.3144,2.3339,105144.2
2024-03-12 08:30:00,2.3339,2.3484,2.3339,2.3478,19425.7
2024-03-12 08:31:00,2.3478,2.3623,2.3478,2.3617,42950.0
2024-03-12 08:32:00,2.3616,2.3622,2.3582,2.359,24579.4
2024-03-12 08:33:00,2.3587,2.365,2.3578,2.3635,53792.2
2024-03-12 08:34:00,2.3631,2.3646,2.3586,2.3621,26516.0
2024-03-12 08:35:00,2.362,2.3659,2.36,2.36,26723.2
2024-03-12 08:36:00,2.36,2.3709,2.359,2.3684,43592.2
2024-03-12 08:37:00,2.3685,2.3698,2.3604,2.3627,32755.2
2024-03-12 08:38:00,2.3622,2.3753,2.3586,2.3726,31559.3
2024-03-12 08:39:00,2.3724,2.3739,2.3673,2.3687,25069.1
2024-03-12 08:40:00,2.3693,2.3696,2.3666,2.3672,12134.8
2024-03-12 08:41:00,2.3672,2.3698,2.3621,2.3668,16951.6
