Time,Open,High,Low,Close,Volume
2024-03-12 06:19:00,242.8,242.8,242.68,242.68,55.4
2024-03-12 06:20:00,242.29,242.29,241.05,242.16,146.8
2024-03-12 06:21:00,241.95,241.95,241.95,241.95,13.9
2024-03-12 06:22:00,241.95,241.95,241.95,241.95,0.0
2024-03-12 06:23:00,241.07,241.07,241.07,241.07,17.1
2024-03-12 06:24:00,241.07,241.24,241.07,241.24,623.9
2024-03-12 06:25:00,241.25,241.25,241.25,241.25,7.3
2024-03-12 06:26:00,241.0,241.0,240.0,240.0,112.8
2024-03-12 06:27:00,239.75,239.75,239.75,239.75,0.1
2024-03-12 06:28:00,240.37,240.65,240.37,240.65,34.7
2024-03-12 06:29:00,239.72,239.72,238.59,238.59,1110.5
2024-03-12 06:30:00,238.47,238.47,238.46,238.46,26.7
2024-03-12 06:31:00,239.51,239.73,239.51,239.73,51.1
2024-03-12 06:32:00,240.04,240.04,240.04,240.04,0.2
2024-03-12 06:33:00,240.05,240.05,240.04,240.04,271.8
2024-03-12 06:34:00,239.91,239.91,239.83,239.83,98.9
2024-03-12 06:35:00,240.02,240.04,239.62,239.62,155.0
2024-03-12 06:36:00,239.48,239.48,239.0,239.0,46.8
2024-03-12 06:37:00,239.0,239.33,238.45,238.45,202.0
2024-03-12 06:38:00,237.95,237.95,237.93,237.95,19.8
2024-03-12 06:39:00,238.0,238.0,238.0,238.0,108.2
2024-03-12 06:40:00,238.0,238.0,238.0,238.0,5.6
2024-03-12 06:41:00,238.0,238.0,238.0,238.0,0.0
2024-03-12 06:42:00,238.0,238.0,238.0,238.0,0.0
2024-03-12 06:43:00,238.0,238.0,238.0,238.0,0.0
2024-03-12 06:44:00,238.35,238.35,238.35,238.35,0.1
2024-03-12 06:45:00,238.35,238.35,238.35,238.35,0.0
2024-03-12 06:46:00,238.36,239.05,238.35,238.97,45.5
2024-03-12 06:47:00,238.97,238.97,238.97,238.97,0.0
2024-03-12 06:48:00,240.48,240.87,240.48,240.87,116.3
2024-03-12 06:49:00,240.92,240.92,240.55,240.55,24.4
2024-03-12 06:50:00,240.55,240.55,240.55,240.55,0.0
2024-03-12 06:51:00,240.55,240.55,240.55,240.55,0.0
2024-03-12 06:52:00,241.44,241.44,241.44,241.44,0.7
2024-03-12 06:53:00,241.43,241.43,241.43,241.43,27.1
2024-03-12 06:54:00,241.43,241.43,241.43,241.43,0.0
2024-03-12 06:55:00,241.43,241.43,241.43,241.43,0.0
2024-03-12 06:56:00,241.43,241.43,241.43,241.43,3.8
2024-03-12 06:57:00,241.85,241.85,241.85,241.85,187.2
2024-03-12 06:58:00,241.8,242.22,241.8,242.22,64.8
2024-03-12 06:59:00,242.22,242.22,242.22,242.22,0.0
2024-03-12 07:00:00,242.49,242.49,242.49,242.49,1.9
2024-03-12 07:01:00,241.67,241.67,241.67,241.67,3.3
2024-03-12 07:02:00,241.6,241.6,241.34,241.34,7.5
2024-03-12 07:03:00,241.34,241.34,241.34,241.34,710.7
2024-03-12 07:04:00,241.34,241.34,241.34,241.34,0.0
2024-03-12 07:05:00,241.07,241.15,240.5,240.73,916.7
2024-03-12 07:06:00,240.73,241.01,240.73,241.01,2.2
2024-03-12 07:07:00,241.01,241.01,241.01,241.01,0.0
2024-03-12 07:08:00,240.43,241.0,240.4,241.0,143.9
2024-03-12 07:09:00,241.0,241.0,241.0,241.0,0.0
2024-03-12 07:10:00,241.0,241.0,241.0,241.0,0.0
2024-03-12 07:11:00,240.64,240.87,240.31,240.87,39.9
2024-03-12 07:12:00,240.87,240.87,240.87,240.87,0.0
2024-03-12 07:13:00,240.87,240.87,240.87,240.87,0.0
2024-03-12 07:14:00,240.87,240.87,240.87,240.87,0.0
2024-03-12 07:15:00,240.87,240.87,240.87,240.87,1.9
2024-03-12 07:16:00,240.87,240.87,240.87,240.87,0.0
2024-03-12 07:17:00,241.3,241.3,241.3,241.3,372.1
2024-03-12 07:18:00,241.5,241.5,241.5,241.5,4.1
2024-03-12 07:19:00,241.5,241.5,241.5,241.5,0.0
2024-03-12 07:20:00,241.5,241.5,241.5,241.5,0.0
2024-03-12 07:21:00,241.5,241.5,241.5,241.5,0.0
2024-03-12 07:22:00,241.6,241.6,241.6,241.6,3.3
2024-03-12 07:23:00,241.6,241.6,241.6,241.6,0.0
2024-03-12 07:24:00,241.0,241.3,241.0,241.3,3.6
2024-03-12 07:25:00,241.3,241.3,241.3,241.3,0.0
2024-03-12 07:26:00,240.6,240.6,240.6,240.6,0.2
2024-03-12 07:27:00,240.7,240.71,240.7,240.71,41.6
2024-03-12 07:28:00,240.71,240.71,240.71,240.71,12.4
2024-03-12 07:29:00,240.47,240.47,240.31,240.31,228.5
2024-03-12 07:30:00,240.31,240.31,240.31,240.31,0.0
2024-03-12 07:31:00,240.51,240.51,240.51,240.51,20.7
2024-03-12 07:32:00,240.18,240.18,238.94,238.94,429.2
2024-03-12 07:33:00,240.0,240.13,240.0,240.13,53.1
2024-03-12 07:34:00,240.13,240.13,240.13,240.13,0.0
2024-03-12 07:35:00,239.71,239.71,239.71,239.71,5.2
2024-03-12 07:36:00,239.07,239.07,239.07,239.07,17.2
2024-03-12 07:37:00,239.07,239.07,239.07,239.07,0.0
2024-03-12 07:38:00,239.07,239.07,239.07,239.07,0.0
2024-03-12 07:39:00,239.36,239.49,239.17,239.49,448.5
2024-03-12 07:40:00,239.49,239.49,239.49,239.49,171.9
2024-03-12 07:41:00,239.11,239.49,239.11,239.13,291.8
2024-03-12 07:42:00,239.13,239.13,239.13,239.13,0.0
2024-03-12 07:43:00,239.47,239.47,239.47,239.47,13.2
2024-03-12 07:44:00,239.47,239.47,239.47,239.47,0.0
2024-03-12 07:45:00,239.47,239.47,239.47,239.47,89.9
2024-03-12 07:46:00,239.47,239.47,239.47,239.47,0.0
2024-03-12 07:47:00,239.6,239.6,239.6,239.6,9.1
2024-03-12 07:48:00,239.6,239.6,238.41,238.41,466.4
2024-03-12 07:49:00,238.41,238.41,238.41,238.41,0.0
2024-03-12 07:50:00,238.41,238.41,238.41,238.41,0.0
2024-03-12 07:51:00,238.41,238.41,238.41,238.41,0.0
2024-03-12 07:52:00,238.41,238.41,238.41,238.41,0.0
2024-03-12 07:53:00,239.53,239.53,239.53,239.53,0.1
2024-03-12 07:54:00,239.53,239.53,239.53,239.53,0.0
2024-03-12 07:55:00,239.46,239.47,239.46,239.47,96.7
2024-03-12 07:56:00,239.47,239.47,239.47,239.47,0.0
2024-03-12 07:57:00,239.47,239.73,239.47,239.73,27.7
2024-03-12 07:58:00,239.73,239.73,239.73,239.73,0.0
2024-03-12 07:59:00,239.24,239.24,239.22,239.22,263.0
2024-03-12 08:00:00,239.9,239.9,239.9,239.9,1.9
2024-03-12 08:01:00,239.9,239.9,239.9,239.9,0.0
2024-03-12 08:02:00,239.74,239.74,239.3,239.42,24.3
2024-03-12 08:03:00,238.95,238.95,238.74,238.74,241.3
2024-03-12 08:04:00,238.66,238.67,238.66,238.67,22.9
2024-03-12 08:05:00,238.59,238.59,238.59,238.59,1.8
2024-03-12 08:06:00,237.67,237.67,237.17,237.17,18.3
2024-03-12 08:07:00,237.28,237.28,237.28,237.28,11.2
2024-03-12 08:08:00,237.67,237.67,237.0,237.0,53.6
2024-03-12 08:09:00,236.53,237.03,236.24,236.24,41.4
2024-03-12 08:10:00,236.3,236.3,236.3,236.3,213.0
2024-03-12 08:11:00,236.38,236.38,235.95,235.95,65.3
2024-03-12 08:12:00,235.55,235.55,235.55,235.55,125.5
2024-03-12 08:13:00,235.29,235.29,235.0,235.0,206.7
2024-03-12 08:14:00,234.79,234.79,234.79,234.79,3.7
2024-03-12 08:15:00,234.96,234.96,234.25,234.25,405.1
2024-03-12 08:16:00,235.1,235.11,234.94,235.1,300.2
2024-03-12 08:17:00,234.95,234.95,234.95,234.95,4.0
2024-03-12 08:18:00,235.8,235.8,235.8,235.8,57.6
2024-03-12 08:19:00,235.53,236.25,235.53,236.25,1.9
2024-03-12 08:20:00,236.25,236.25,236.25,236.25,0.0
2024-03-12 08:21:00,236.25,236.39,235.95,235.97,70.8
2024-03-12 08:22:00,235.97,235.97,235.97,235.97,0.0
2024-03-12 08:23:00,235.13,235.13,234.44,234.51,60.1
2024-03-12 08:24:00,234.78,235.66,234.78,235.66,125.9
2024-03-12 08:25:00,235.64,235.64,234.98,235.01,111.5
2024-03-12 08:26:00,234.29,234.78,234.29,234.78,7.9
2024-03-12 08:27:00,234.07,234.07,230.3,233.16,2220.8
2024-03-12 08:28:00,232.49,232.49,231.28,232.22,319.1
2024-03-12 08:29:00,232.67,233.3,232.67,233.3,157.8
2024-03-12 08:30:00,233.76,234.11,233.76,233.76,48.7
2024-03-12 08:31:00,233.76,233.76,233.76,233.76,0.0
2024-03-12 08:32:00,234.86,234.86,234.86,234.86,372.1
2024-03-12 08:33:00,235.01,235.01,235.01,235.01,7.0
2024-03-12 08:34:00,235.04,235.04,235.04,235.04,23.4
2024-03-12 08:35:00,235.19,235.25,235.19,235.25,20.0
2024-03-12 08:36:00,235.11,235.11,235.11,235.11,317.7
2024-03-12 08:37:00,235.11,235.11,235.11,235.11,0.0
2024-03-12 08:38:00,234.23,234.72,234.23,234.72,128.6
2024-03-12 08:39:00,234.72,234.72,234.72,234.72,0.0
2024-03-12 08:40:00,234.76,234.76,234.44,234.44,782.7
2024-03-12 08:41:00,234.56,234.56,233.73,233.73,43.6
2024-03-12 08:42:00,233.73,233.94,233.73,233.89,991.7
2024-03-12 08:43:00,233.73,234.04,233.73,234.04,184.0
2024-03-12 08:44:00,233.75,233.75,233.75,233.75,62.4
2024-03-12 08:45:00,233.99,233.99,233.66,233.66,99.7
2024-03-12 08:46:00,233.86,233.86,233.86,233.86,42.2
2024-03-12 08:47:00,233.53,233.81,232.56,232.56,62.0
2024-03-12 08:48:00,232.56,232.56,232.56,232.56,0.0
2024-03-12 08:49:00,232.56,232.56,232.56,232.56,0.0
2024-03-12 08:50:00,232.56,232.56,232.56,232.56,0.0
2024-03-12 08:51:00,233.75,233.75,233.71,233.71,30.2
2024-03-12 08:52:00,233.71,233.71,233.71,233.71,0.0
2024-03-12 08:53:00,233.7,233.7,233.7,233.7,111.9
2024-03-12 08:54:00,233.7,233.7,233.7,233.7,42.7
2024-03-12 08:55:00,233.42,233.42,233.42,233.42,0.4
2024-03-12 08:56:00,232.78,232.78,232.78,232.78,2.0
2024-03-12 08:57:00,232.52,232.59,232.09,232.09,242.5
2024-03-12 08:58:00,232.15,232.15,231.9,231.9,12.5
2024-03-12 08:59:00,231.9,231.9,231.9,231.9,3.6
2024-03-12 09:00:00,231.91,231.91,231.65,231.65,57.3
2024-03-12 09:01:00,231.65,231.65,231.65,231.65,0.0
2024-03-12 09:02:00,232.28,232.29,232.28,232.29,254.6
2024-03-12 09:03:00,232.15,232.29,231.64,231.64,52.6
2024-03-12 09:04:00,231.86,231.86,231.86,231.86,16.8
2024-03-12 09:05:00,231.55,231.55,231.55,231.55,0.4
2024-03-12 09:06:00,231.55,231.55,231.55,231.55,0.0
2024-03-12 09:07:00,231.55,231.55,231.55,231.55,0.0
2024-03-12 09:08:00,231.55,231.55,231.55,231.55,0.0
2024-03-12 09:09:00,231.55,231.55,231.55,231.55,0.0
2024-03-12 09:10:00,231.55,231.55,231.55,231.55,0.0
2024-03-12 09:11:00,232.97,232.98,232.97,232.98,115.9
2024-03-12 09:12:00,232.81,232.81,232.81,232.81,0.1
2024-03-12 09:13:00,232.81,232.81,232.81,232.81,0.0
2024-03-12 09:14:00,232.81,232.81,232.81,232.81,0.0
2024-03-12 09:15:00,232.81,232.81,232.81,232.81,0.0
2024-03-12 09:16:00,232.81,232.81,232.81,232.81,0.0
2024-03-12 09:17:00,232.81,232.81,232.81,232.81,0.0
2024-03-12 09:18:00,232.0,232.0,232.0,232.0,20.0
2024-03-12 09:19:00,232.26,232.26,232.26,232.26,28.2
2024-03-12 09:20:00,232.89,232.89,232.89,232.89,0.3
2024-03-12 09:21:00,232.26,232.26,232.26,232.26,81.5
2024-03-12 09:22:00,232.81,232.84,232.81,232.84,85.8
2024-03-12 09:23:00,232.84,232.84,232.84,232.84,0.0
2024-03-12 09:24:00,232.84,232.84,232.84,232.84,0.0
2024-03-12 09:25:00,232.84,232.84,232.84,232.84,0.0
2024-03-12 09:26:00,233.81,234.03,233.81,234.03,131.0
2024-03-12 09:27:00,234.03,234.03,234.03,234.03,0.0
2024-03-12 09:28:00,233.69,233.69,233.69,233.69,28.0
2024-03-12 09:29:00,233.69,233.71,233.62,233.62,354.0
2024-03-12 09:30:00,233.2,233.2,233.2,233.2,10.0
2024-03-12 09:31:00,233.2,233.2,233.0,233.0,6.0
