Time,Open,High,Low,Close,Volume
2024-03-12 03:40:00,14.547,14.547,14.547,14.547,0.0
2024-03-12 03:41:00,14.469,14.469,14.469,14.469,1.64
2024-03-12 03:42:00,14.469,14.469,14.469,14.469,0.0
2024-03-12 03:43:00,14.469,14.469,14.469,14.469,0.0
2024-03-12 03:44:00,14.469,14.469,14.469,14.469,0.0
2024-03-12 03:45:00,14.469,14.469,14.469,14.469,0.0
2024-03-12 03:46:00,14.469,14.469,14.469,14.469,0.0
2024-03-12 03:47:00,14.469,14.469,14.469,14.469,0.0
2024-03-12 03:48:00,14.469,14.469,14.469,14.469,0.0
2024-03-12 03:49:00,14.404,14.404,14.376,14.376,21.33
2024-03-12 03:50:00,14.376,14.376,14.376,14.376,0.0
2024-03-12 03:51:00,14.376,14.376,14.376,14.376,0.0
2024-03-12 03:52:00,14.376,14.376,14.376,14.376,0.0
2024-03-12 03:53:00,14.376,14.376,14.376,14.376,0.0
2024-03-12 03:54:00,14.344,14.344,14.324,14.324,20.92
2024-03-12 03:55:00,14.324,14.324,14.324,14.324,0.0
2024-03-12 03:56:00,14.324,14.324,14.324,14.324,0.0
2024-03-12 03:57:00,14.32,14.32,14.32,14.32,50.06
2024-03-12 03:58:00,14.32,14.32,14.32,14.32,0.0
2024-03-12 03:59:00,14.32,14.32,14.32,14.32,0.0
2024-03-12 04:00:00,14.32,14.32,14.32,14.32,0.0
2024-03-12 04:01:00,14.32,14.32,14.32,14.32,0.0
2024-03-12 04:02:00,14.32,14.32,14.32,14.32,0.0
2024-03-12 04:03:00,14.312,14.312,14.312,14.312,34.89
2024-03-12 04:04:00,14.312,14.312,14.312,14.312,0.0
2024-03-12 04:05:00,14.312,14.312,14.312,14.312,0.0
2024-03-12 04:06:00,14.312,14.312,14.312,14.312,0.0
2024-03-12 04:07:00,14.214,14.294,14.214,14.294,2133.13
2024-03-12 04:08:00,14.294,14.294,14.294,14.294,0.0
2024-03-12 04:09:00,14.294,14.294,14.294,14.294,0.0
2024-03-12 04:10:00,14.294,14.294,14.294,14.294,0.0
2024-03-12 04:11:00,14.294,14.294,14.294,14.294,0.0
2024-03-12 04:12:00,14.294,14.294,14.294,14.294,0.0
2024-03-12 04:13:00,14.397,14.397,14.397,14.397,10.53
2024-03-12 04:14:00,14.397,14.398,14.397,14.398,1.97
2024-03-12 04:15:00,14.466,14.466,14.466,14.466,9.73
2024-03-12 04:16:00,14.466,14.466,14.466,14.466,0.0
2024-03-12 04:17:00,14.466,14.466,14.466,14.466,0.0
2024-03-12 04:18:00,14.466,14.466,14.466,14.466,0.0
2024-03-12 04:19:00,14.466,14.466,14.466,14.466,0.0
2024-03-12 04:20:00,14.466,14.466,14.466,14.466,0.0
2024-03-12 04:21:00,14.466,14.466,14.466,14.466,0.0
2024-03-12 04:22:00,14.466,14.466,14.466,14.466,0.0
2024-03-12 04:23:00,14.466,14.466,14.466,14.466,0.0
2024-03-12 04:24:00,14.411,14.411,14.411,14.411,2.93
2024-03-12 04:25:00,14.411,14.411,14.381,14.381,7.38
2024-03-12 04:26:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:27:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:28:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:29:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:30:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:31:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:32:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:33:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:34:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:35:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:36:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:37:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:38:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:39:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:40:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:41:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:42:00,14.381,14.381,14.381,14.381,0.0
2024-03-12 04:43:00,14.384,14.384,14.384,14.384,3.47
2024-03-12 04:44:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:45:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:46:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:47:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:48:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:49:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:50:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:51:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:52:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:53:00,14.384,14.384,14.384,14.384,0.0
2024-03-12 04:54:00,14.412,14.412,14.412,14.412,10.38
2024-03-12 04:55:00,14.412,14.412,14.412,14.412,3.51
2024-03-12 04:56:00,14.412,14.412,14.412,14.412,0.0
2024-03-12 04:57:00,14.412,14.412,14.412,14.412,0.0
2024-03-12 04:58:00,14.368,14.368,14.368,14.368,2.97
2024-03-12 04:59:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:00:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:01:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:02:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:03:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:04:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:05:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:06:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:07:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:08:00,14.368,14.368,14.368,14.368,0.0
2024-03-12 05:09:00,14.45,14.45,14.45,14.45,5.07
2024-03-12 05:10:00,14.424,14.424,14.424,14.424,3.46
2024-03-12 05:11:00,14.424,14.424,14.424,14.424,0.0
2024-03-12 05:12:00,14.424,14.424,14.424,14.424,0.0
2024-03-12 05:13:00,14.424,14.424,14.424,14.424,0.0
2024-03-12 05:14:00,14.424,14.424,14.424,14.424,0.0
2024-03-12 05:15:00,14.424,14.424,14.424,14.424,0.0
2024-03-12 05:16:00,14.424,14.424,14.424,14.424,0.0
2024-03-12 05:17:00,14.408,14.408,14.408,14.408,0.99
2024-03-12 05:18:00,14.408,14.408,14.408,14.408,0.0
2024-03-12 05:19:00,14.414,14.414,14.414,14.414,6.96
2024-03-12 05:20:00,14.414,14.414,14.414,14.414,0.0
2024-03-12 05:21:00,14.414,14.414,14.414,14.414,0.0
2024-03-12 05:22:00,14.41,14.41,14.41,14.41,12.0
2024-03-12 05:23:00,14.41,14.41,14.41,14.41,0.0
2024-03-12 05:24:00,14.41,14.41,14.41,14.41,0.0
2024-03-12 05:25:00,14.41,14.41,14.41,14.41,0.0
2024-03-12 05:26:00,14.41,14.41,14.41,14.41,0.0
2024-03-12 05:27:00,14.41,14.41,14.41,14.41,0.0
2024-03-12 05:28:00,14.41,14.41,14.41,14.41,0.0
2024-03-12 05:29:00,14.402,14.558,14.402,14.558,146.41
2024-03-12 05:30:00,14.558,14.558,14.558,14.558,0.0
2024-03-12 05:31:00,14.558,14.558,14.558,14.558,0.0
2024-03-12 05:32:00,14.386,14.386,14.386,14.386,13.88
2024-03-12 05:33:00,14.386,14.386,14.386,14.386,13.88
2024-03-12 05:34:00,14.367,14.367,14.366,14.366,27.5
2024-03-12 05:35:00,14.366,14.366,14.366,14.366,0.0
2024-03-12 05:36:00,14.395,14.395,14.395,14.395,12.96
2024-03-12 05:37:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:38:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:39:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:40:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:41:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:42:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:43:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:44:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:45:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:46:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:47:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:48:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:49:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:50:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:51:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:52:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:53:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:54:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:55:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:56:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:57:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:58:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 05:59:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 06:00:00,14.395,14.395,14.395,14.395,0.0
2024-03-12 06:01:00,14.349,14.349,14.348,14.348,8.86
2024-03-12 06:02:00,14.337,14.337,14.317,14.317,5.28
2024-03-12 06:03:00,14.317,14.317,14.317,14.317,0.0
2024-03-12 06:04:00,14.317,14.317,14.317,14.317,0.0
2024-03-12 06:05:00,14.317,14.317,14.317,14.317,0.0
2024-03-12 06:06:00,14.317,14.317,14.317,14.317,0.0
2024-03-12 06:07:00,14.32,14.324,14.32,14.324,21.82
2024-03-12 06:08:00,14.285,14.326,14.279,14.279,55.65
2024-03-12 06:09:00,14.279,14.279,14.279,14.279,0.0
2024-03-12 06:10:00,14.279,14.279,14.279,14.279,0.0
2024-03-12 06:11:00,14.279,14.279,14.279,14.279,0.0
2024-03-12 06:12:00,14.279,14.279,14.279,14.279,0.0
2024-03-12 06:13:00,14.279,14.279,14.279,14.279,0.0
2024-03-12 06:14:00,14.279,14.279,14.279,14.279,0.0
2024-03-12 06:15:00,14.279,14.279,14.279,14.279,0.0
2024-03-12 06:16:00,14.279,14.279,14.279,14.279,0.0
2024-03-12 06:17:00,14.234,14.235,14.226,14.226,19.5
2024-03-12 06:18:00,14.226,14.226,14.226,14.226,0.0
2024-03-12 06:19:00,14.226,14.226,14.226,14.226,0.0
2024-03-12 06:20:00,14.226,14.226,14.226,14.226,0.0
2024-03-12 06:21:00,14.226,14.226,14.226,14.226,0.0
2024-03-12 06:22:00,14.176,14.176,14.176,14.176,5.01
2024-03-12 06:23:00,14.176,14.176,14.176,14.176,0.0
2024-03-12 06:24:00,14.127,14.127,14.127,14.127,3.58
2024-03-12 06:25:00,14.127,14.127,14.127,14.127,0.0
2024-03-12 06:26:00,14.104,14.104,14.101,14.101,10.89
2024-03-12 06:27:00,14.085,14.085,14.085,14.085,10.51
2024-03-12 06:28:00,14.085,14.085,14.085,14.085,0.0
2024-03-12 06:29:00,14.071,14.071,14.071,14.071,39.79
2024-03-12 06:30:00,14.059,14.059,14.038,14.05,22.95
2024-03-12 06:31:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:32:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:33:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:34:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:35:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:36:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:37:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:38:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:39:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:40:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:41:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:42:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:43:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:44:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:45:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:46:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:47:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:48:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:49:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:50:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:51:00,14.05,14.05,14.05,14.05,0.0
2024-03-12 06:52:00,14.184,14.184,14.184,14.184,10.58
2024-03-12 06:53:00,14.184,14.184,14.184,14.184,0.0
2024-03-12 06:54:00,14.184,14.184,14.184,14.184,0.0
2024-03-12 06:55:00,14.184,14.184,14.184,14.184,0.0
2024-03-12 06:56:00,14.184,14.184,14.184,14.184,0.0
2024-03-12 06:57:00,14.184,14.184,14.184,14.184,0.0
2024-03-12 06:58:00,14.184,14.184,14.184,14.184,0.0
2024-03-12 06:59:00,14.184,14.184,14.184,14.184,0.0
2024-03-12 07:00:00,14.184,14.184,14.184,14.184,0.0
2024-03-12 07:01:00,14.184,14.184,14.184,14.184,0.0
2024-03-12 07:02:00,14.168,14.168,14.168,14.168,14.06
2024-03-12 07:03:00,14.168,14.168,14.168,14.168,0.0
2024-03-12 07:04:00,14.168,14.168,14.168,14.168,0.0
2024-03-12 07:05:00,14.168,14.168,14.168,14.168,0.0
2024-03-12 07:06:00,14.168,14.168,14.168,14.168,0.0
2024-03-12 07:07:00,14.168,14.168,14.168,14.168,0.0
2024-03-12 07:08:00,14.168,14.168,14.168,14.168,0.0
2024-03-12 07:09:00,14.168,14.168,14.168,14.168,0.0
2024-03-12 07:10:00,14.168,14.168,14.168,14.168,0.0
2024-03-12 07:11:00,14.168,14.168,14.168,14.168,0.0
2024-03-12 07:12:00,14.194,14.194,14.194,14.194,5.11
2024-03-12 07:13:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:14:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:15:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:16:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:17:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:18:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:19:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:20:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:21:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:22:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:23:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:24:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:25:00,14.194,14.194,14.194,14.194,0.0
2024-03-12 07:26:00,14.137,14.137,14.137,14.137,8.2
2024-03-12 07:27:00,14.137,14.137,14.137,14.137,0.0
2024-03-12 07:28:00,14.137,14.137,14.137,14.137,0.0
2024-03-12 07:29:00,14.137,14.137,14.137,14.137,0.0
2024-03-12 07:30:00,14.137,14.137,14.137,14.137,0.0
2024-03-12 07:31:00,14.137,14.137,14.137,14.137,0.0
2024-03-12 07:32:00,14.137,14.137,14.137,14.137,0.0
2024-03-12 07:33:00,14.137,14.137,14.137,14.137,0.0
2024-03-12 07:34:00,14.137,14.137,14.137,14.137,0.0
2024-03-12 07:35:00,14.137,14.137,14.137,14.137,0.0
2024-03-12 07:36:00,14.082,14.082,14.062,14.062,15.86
2024-03-12 07:37:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:38:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:39:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:40:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:41:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:42:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:43:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:44:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:45:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:46:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:47:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:48:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:49:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:50:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:51:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:52:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:53:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:54:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:55:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:56:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:57:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:58:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 07:59:00,14.062,14.062,14.062,14.062,0.0
2024-03-12 08:00:00,14.127,14.127,14.127,14.127,9.72
2024-03-12 08:01:00,14.127,14.127,14.127,14.127,0.0
2024-03-12 08:02:00,14.127,14.127,14.127,14.127,0.0
2024-03-12 08:03:00,14.127,14.127,14.127,14.127,0.0
2024-03-12 08:04:00,14.127,14.127,14.127,14.127,0.0
2024-03-12 08:05:00,14.067,14.067,14.067,14.067,10.58
2024-03-12 08:06:00,14.067,14.067,14.033,14.033,4.0
2024-03-12 08:07:00,13.995,13.995,13.995,13.995,13.05
2024-03-12 08:08:00,13.995,13.995,13.995,13.995,0.0
2024-03-12 08:09:00,13.953,13.953,13.951,13.951,3.91
2024-03-12 08:10:00,13.951,13.951,13.951,13.951,0.0
2024-03-12 08:11:00,13.951,13.951,13.951,13.951,0.0
2024-03-12 08:12:00,13.92,13.92,13.919,13.919,11.85
2024-03-12 08:13:00,13.879,13.879,13.879,13.879,9.4
2024-03-12 08:14:00,13.875,13.875,13.832,13.832,12.19
2024-03-12 08:15:00,13.832,13.832,13.832,13.832,0.0
2024-03-12 08:16:00,13.913,13.913,13.913,13.913,13.05
2024-03-12 08:17:00,13.913,13.913,13.913,13.913,0.0
2024-03-12 08:18:00,13.913,13.913,13.913,13.913,0.0
2024-03-12 08:19:00,13.913,13.913,13.913,13.913,0.0
2024-03-12 08:20:00,13.932,13.932,13.932,13.932,23.74
2024-03-12 08:21:00,13.932,13.932,13.932,13.932,0.0
2024-03-12 08:22:00,13.932,13.932,13.932,13.932,0.0
2024-03-12 08:23:00,13.809,13.809,13.801,13.801,4.16
2024-03-12 08:24:00,13.801,13.801,13.801,13.801,0.0
2024-03-12 08:25:00,13.801,13.801,13.801,13.801,0.0
2024-03-12 08:26:00,13.801,13.801,13.801,13.801,0.0
2024-03-12 08:27:00,13.801,13.801,13.801,13.801,0.0
2024-03-12 08:28:00,13.713,13.713,13.711,13.711,27.71
2024-03-12 08:29:00,13.711,13.711,13.711,13.711,0.0
2024-03-12 08:30:00,13.837,13.837,13.837,13.837,17.58
2024-03-12 08:31:00,13.837,13.837,13.837,13.837,0.0
2024-03-12 08:32:00,13.837,13.837,13.837,13.837,0.0
2024-03-12 08:33:00,13.893,13.893,13.893,13.893,17.56
2024-03-12 08:34:00,13.893,13.893,13.893,13.893,0.0
2024-03-12 08:35:00,13.893,13.893,13.893,13.893,0.0
2024-03-12 08:36:00,13.86,13.86,13.86,13.86,15.6
2024-03-12 08:37:00,13.86,13.86,13.86,13.86,0.0
2024-03-12 08:38:00,13.813,13.813,13.813,13.813,9.56
2024-03-12 08:39:00,13.813,13.813,13.813,13.813,0.0
2024-03-12 08:40:00,13.813,13.813,13.813,13.813,0.0
2024-03-12 08:41:00,13.813,13.813,13.813,13.813,0.0
2024-03-12 08:42:00,13.831,13.831,13.831,13.831,3.61
2024-03-12 08:43:00,13.831,13.831,13.831,13.831,0.0
2024-03-12 08:44:00,13.831,13.831,13.831,13.831,0.0
2024-03-12 08:45:00,13.905,13.905,13.905,13.905,9.4
2024-03-12 08:46:00,13.842,13.842,13.838,13.838,215.12
2024-03-12 08:47:00,13.838,13.838,13.838,13.838,0.0
2024-03-12 08:48:00,13.812,13.812,13.812,13.812,17.68
2024-03-12 08:49:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:50:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:51:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:52:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:53:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:54:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:55:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:56:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:57:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:58:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 08:59:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 09:00:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 09:01:00,13.812,13.812,13.812,13.812,0.0
2024-03-12 09:02:00,13.856,13.856,13.856,13.856,13.24
2024-03-12 09:03:00,13.856,13.856,13.856,13.856,0.0
2024-03-12 09:04:00,13.843,13.843,13.843,13.843,49.61
2024-03-12 09:05:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:06:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:07:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:08:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:09:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:10:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:11:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:12:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:13:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:14:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:15:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:16:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:17:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:18:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:19:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:20:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:21:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:22:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:23:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:24:00,13.843,13.843,13.843,13.843,0.0
2024-03-12 09:25:00,13.947,13.959,13.947,13.959,10.52
2024-03-12 09:26:00,13.959,13.959,13.959,13.959,0.0
2024-03-12 09:27:00,13.959,13.959,13.959,13.959,0.0
2024-03-12 09:28:00,13.959,13.959,13.959,13.959,0.0
2024-03-12 09:29:00,13.959,13.959,13.959,13.959,0.0
2024-03-12 09:30:00,13.959,13.959,13.959,13.959,0.0
2024-03-12 09:31:00,13.959,13.959,13.959,13.959,0.0
2024-03-12 09:32:00,13.959,13.959,13.959,13.959,0.0
