Time,Open,High,Low,Close,Volume
2023-10-26 17:45:00,0.3275,0.3275,0.3275,0.3275,0.0
2023-10-26 17:46:00,0.3277,0.3277,0.3277,0.3277,61.0
2023-10-26 17:47:00,0.3281,0.3282,0.3281,0.3282,67.0
2023-10-26 17:48:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 17:49:00,0.3284,0.3284,0.3284,0.3284,18.0
2023-10-26 17:50:00,0.3284,0.3284,0.3284,0.3284,0.0
2023-10-26 17:51:00,0.3284,0.3284,0.3284,0.3284,0.0
2023-10-26 17:52:00,0.3283,0.3283,0.3283,0.3283,73.0
2023-10-26 17:53:00,0.3283,0.3283,0.3283,0.3283,0.0
2023-10-26 17:54:00,0.3285,0.3289,0.3285,0.3289,133.0
2023-10-26 17:55:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 17:56:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 17:57:00,0.3292,0.3292,0.3292,0.3292,25.0
2023-10-26 17:58:00,0.3292,0.3292,0.3292,0.3292,0.0
2023-10-26 17:59:00,0.329,0.329,0.329,0.329,81.0
2023-10-26 18:00:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 18:01:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 18:02:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 18:03:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 18:04:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 18:05:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 18:06:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 18:07:00,0.3282,0.3282,0.3282,0.3282,67.0
2023-10-26 18:08:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 18:09:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 18:10:00,0.328,0.328,0.328,0.328,88.0
2023-10-26 18:11:00,0.328,0.328,0.328,0.328,0.0
2023-10-26 18:12:00,0.328,0.328,0.328,0.328,0.0
2023-10-26 18:13:00,0.3283,0.3283,0.3283,0.3283,78.0
2023-10-26 18:14:00,0.3283,0.3283,0.3283,0.3283,0.0
2023-10-26 18:15:00,0.3283,0.3283,0.3283,0.3283,0.0
2023-10-26 18:16:00,0.3283,0.3283,0.3283,0.3283,0.0
2023-10-26 18:17:00,0.3275,0.3275,0.3275,0.3275,31.0
2023-10-26 18:18:00,0.3275,0.3275,0.3275,0.3275,0.0
2023-10-26 18:19:00,0.3275,0.3275,0.3273,0.3273,90.0
2023-10-26 18:20:00,0.3274,0.3274,0.3274,0.3274,65.0
2023-10-26 18:21:00,0.3274,0.3274,0.3274,0.3274,19.0
2023-10-26 18:22:00,0.3274,0.3274,0.3274,0.3274,0.0
2023-10-26 18:23:00,0.3274,0.3274,0.3274,0.3274,0.0
2023-10-26 18:24:00,0.3272,0.3272,0.3268,0.3268,254.0
2023-10-26 18:25:00,0.3265,0.3269,0.3265,0.3267,450.0
2023-10-26 18:26:00,0.3267,0.3267,0.3267,0.3267,0.0
2023-10-26 18:27:00,0.3267,0.3267,0.3267,0.3267,0.0
2023-10-26 18:28:00,0.3267,0.3267,0.3267,0.3267,0.0
2023-10-26 18:29:00,0.3267,0.3267,0.3267,0.3267,63.0
2023-10-26 18:30:00,0.3267,0.3267,0.3267,0.3267,0.0
2023-10-26 18:31:00,0.3267,0.3267,0.3267,0.3267,0.0
2023-10-26 18:32:00,0.327,0.327,0.327,0.327,65.0
2023-10-26 18:33:00,0.3275,0.3275,0.3275,0.3275,31.0
2023-10-26 18:34:00,0.3278,0.3278,0.3278,0.3278,36.0
2023-10-26 18:35:00,0.3278,0.3278,0.3278,0.3278,0.0
2023-10-26 18:36:00,0.3278,0.3278,0.3278,0.3278,0.0
2023-10-26 18:37:00,0.3278,0.3278,0.3278,0.3278,0.0
2023-10-26 18:38:00,0.3278,0.3278,0.3278,0.3278,0.0
2023-10-26 18:39:00,0.3278,0.3278,0.3278,0.3278,0.0
2023-10-26 18:40:00,0.3273,0.3273,0.3273,0.3273,36.0
2023-10-26 18:41:00,0.3273,0.3273,0.3273,0.3273,0.0
2023-10-26 18:42:00,0.3273,0.3273,0.3273,0.3273,0.0
2023-10-26 18:43:00,0.3273,0.3273,0.3273,0.3273,0.0
2023-10-26 18:44:00,0.3273,0.3273,0.3273,0.3273,0.0
2023-10-26 18:45:00,0.3273,0.3273,0.3273,0.3273,0.0
2023-10-26 18:46:00,0.3273,0.3273,0.3273,0.3273,0.0
2023-10-26 18:47:00,0.3273,0.3273,0.3273,0.3273,0.0
2023-10-26 18:48:00,0.3273,0.3273,0.3273,0.3273,0.0
2023-10-26 18:49:00,0.3268,0.3268,0.3268,0.3268,31.0
2023-10-26 18:50:00,0.3268,0.3268,0.3268,0.3268,214.0
2023-10-26 18:51:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 18:52:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 18:53:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 18:54:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 18:55:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 18:56:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 18:57:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 18:58:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 18:59:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 19:00:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 19:01:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 19:02:00,0.3268,0.3268,0.3268,0.3268,0.0
2023-10-26 19:03:00,0.3273,0.328,0.3273,0.328,105.0
2023-10-26 19:04:00,0.328,0.328,0.328,0.328,0.0
2023-10-26 19:05:00,0.328,0.3284,0.328,0.3284,130.0
2023-10-26 19:06:00,0.3284,0.3284,0.3284,0.3284,0.0
2023-10-26 19:07:00,0.3284,0.3284,0.3284,0.3284,0.0
2023-10-26 19:08:00,0.3284,0.3284,0.3284,0.3284,0.0
2023-10-26 19:09:00,0.3287,0.3287,0.3287,0.3287,36.0
2023-10-26 19:10:00,0.3287,0.3287,0.3287,0.3287,0.0
2023-10-26 19:11:00,0.3287,0.3287,0.3287,0.3287,0.0
2023-10-26 19:12:00,0.3284,0.3284,0.3283,0.3283,1037.0
2023-10-26 19:13:00,0.3281,0.3281,0.3281,0.3281,36.0
2023-10-26 19:14:00,0.3281,0.3281,0.3281,0.3281,0.0
2023-10-26 19:15:00,0.3281,0.3281,0.3281,0.3281,0.0
2023-10-26 19:16:00,0.3287,0.3287,0.3287,0.3287,36.0
2023-10-26 19:17:00,0.3287,0.3287,0.3287,0.3287,0.0
2023-10-26 19:18:00,0.3287,0.3287,0.3287,0.3287,0.0
2023-10-26 19:19:00,0.3285,0.3287,0.3285,0.3287,642.0
2023-10-26 19:20:00,0.3289,0.3289,0.3289,0.3289,31.0
2023-10-26 19:21:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:22:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:23:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:24:00,0.3284,0.3284,0.3282,0.3282,1031.0
2023-10-26 19:25:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 19:26:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 19:27:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 19:28:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 19:29:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 19:30:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 19:31:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 19:32:00,0.3281,0.3281,0.3281,0.3281,36.0
2023-10-26 19:33:00,0.3275,0.3275,0.3275,0.3275,31.0
2023-10-26 19:34:00,0.3275,0.3275,0.3275,0.3275,0.0
2023-10-26 19:35:00,0.3276,0.3276,0.3276,0.3276,48.0
2023-10-26 19:36:00,0.3282,0.3282,0.328,0.328,81.0
2023-10-26 19:37:00,0.328,0.328,0.328,0.328,0.0
2023-10-26 19:38:00,0.3282,0.3282,0.3282,0.3282,49.0
2023-10-26 19:39:00,0.3282,0.3282,0.3282,0.3282,46.0
2023-10-26 19:40:00,0.3283,0.3283,0.3283,0.3283,305.0
2023-10-26 19:41:00,0.3284,0.3285,0.3284,0.3285,358.0
2023-10-26 19:42:00,0.3287,0.3287,0.3287,0.3287,36.0
2023-10-26 19:43:00,0.3289,0.3289,0.3289,0.3289,31.0
2023-10-26 19:44:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:45:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:46:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:47:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:48:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:49:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:50:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:51:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:52:00,0.329,0.329,0.3289,0.3289,360.0
2023-10-26 19:53:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:54:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:55:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:56:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:57:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:58:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 19:59:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:00:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:01:00,0.3287,0.3287,0.3282,0.3282,675.0
2023-10-26 20:02:00,0.3289,0.3289,0.3289,0.3289,298.0
2023-10-26 20:03:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:04:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:05:00,0.329,0.329,0.329,0.329,36.0
2023-10-26 20:06:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 20:07:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 20:08:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 20:09:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 20:10:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 20:11:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 20:12:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 20:13:00,0.329,0.329,0.329,0.329,0.0
2023-10-26 20:14:00,0.3289,0.3289,0.3289,0.3289,60.0
2023-10-26 20:15:00,0.3289,0.3289,0.3289,0.3289,57.0
2023-10-26 20:16:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:17:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:18:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:19:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:20:00,0.3282,0.3282,0.3282,0.3282,67.0
2023-10-26 20:21:00,0.3282,0.3282,0.3282,0.3282,0.0
2023-10-26 20:22:00,0.328,0.328,0.328,0.328,50.0
2023-10-26 20:23:00,0.328,0.328,0.328,0.328,0.0
2023-10-26 20:24:00,0.328,0.328,0.328,0.328,0.0
2023-10-26 20:25:00,0.328,0.328,0.328,0.328,0.0
2023-10-26 20:26:00,0.3286,0.3286,0.3286,0.3286,36.0
2023-10-26 20:27:00,0.3286,0.3286,0.3286,0.3286,0.0
2023-10-26 20:28:00,0.3289,0.3289,0.3289,0.3289,31.0
2023-10-26 20:29:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:30:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:31:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:32:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:33:00,0.3289,0.3289,0.3289,0.3289,0.0
2023-10-26 20:34:00,0.3288,0.3288,0.3288,0.3288,41.0
2023-10-26 20:35:00,0.3288,0.3288,0.3288,0.3288,0.0
2023-10-26 20:36:00,0.3288,0.3288,0.3288,0.3288,0.0
2023-10-26 20:37:00,0.3288,0.3288,0.3288,0.3288,0.0
2023-10-26 20:38:00,0.3288,0.3288,0.3288,0.3288,0.0
2023-10-26 20:39:00,0.3286,0.3286,0.3286,0.3286,52.0
2023-10-26 20:40:00,0.3286,0.3286,0.3286,0.3286,0.0
2023-10-26 20:41:00,0.3286,0.3286,0.3286,0.3286,0.0
2023-10-26 20:42:00,0.3286,0.3286,0.3286,0.3286,0.0
2023-10-26 20:43:00,0.3288,0.3288,0.3288,0.3288,19.0
2023-10-26 20:44:00,0.3288,0.3288,0.3288,0.3288,0.0
2023-10-26 20:45:00,0.3288,0.3288,0.3288,0.3288,0.0
2023-10-26 20:46:00,0.3292,0.3292,0.3292,0.3292,45.0
2023-10-26 20:47:00,0.3292,0.3292,0.3292,0.3292,0.0
2023-10-26 20:48:00,0.3294,0.3294,0.3294,0.3294,78.0
2023-10-26 20:49:00,0.3295,0.3295,0.3295,0.3295,31.0
2023-10-26 20:50:00,0.3295,0.3295,0.3295,0.3295,0.0
2023-10-26 20:51:00,0.3295,0.3295,0.3295,0.3295,0.0
2023-10-26 20:52:00,0.3295,0.3295,0.3295,0.3295,0.0
2023-10-26 20:53:00,0.3295,0.3295,0.3295,0.3295,0.0
2023-10-26 20:54:00,0.33,0.33,0.33,0.33,159.0
2023-10-26 20:55:00,0.3301,0.3301,0.3301,0.3301,31.0
2023-10-26 20:56:00,0.3301,0.3301,0.3301,0.3301,0.0
2023-10-26 20:57:00,0.3301,0.3301,0.3301,0.3301,0.0
2023-10-26 20:58:00,0.3301,0.3301,0.3301,0.3301,0.0
2023-10-26 20:59:00,0.3301,0.3301,0.3301,0.3301,0.0
2023-10-26 21:00:00,0.3301,0.3301,0.3301,0.3301,0.0
2023-10-26 21:01:00,0.3301,0.3301,0.3301,0.3301,0.0
2023-10-26 21:02:00,0.3299,0.3299,0.3299,0.3299,195.0
2023-10-26 21:03:00,0.3299,0.3299,0.3299,0.3299,0.0
2023-10-26 21:04:00,0.3299,0.3299,0.3299,0.3299,0.0
2023-10-26 21:05:00,0.3299,0.3299,0.3299,0.3299,0.0
2023-10-26 21:06:00,0.3299,0.3299,0.3299,0.3299,0.0
2023-10-26 21:07:00,0.3299,0.3299,0.3299,0.3299,0.0
2023-10-26 21:08:00,0.3299,0.3299,0.3299,0.3299,0.0
2023-10-26 21:09:00,0.3307,0.3308,0.3307,0.3308,549.0
2023-10-26 21:10:00,0.3308,0.3308,0.3308,0.3308,0.0
2023-10-26 21:11:00,0.3308,0.3308,0.3308,0.3308,0.0
2023-10-26 21:12:00,0.3308,0.3308,0.3308,0.3308,0.0
2023-10-26 21:13:00,0.3308,0.3308,0.3308,0.3308,0.0
2023-10-26 21:14:00,0.3313,0.3314,0.3313,0.3314,327.0
2023-10-26 21:15:00,0.3312,0.3312,0.3312,0.3312,36.0
2023-10-26 21:16:00,0.331,0.331,0.3306,0.3306,72.0
2023-10-26 21:17:00,0.3305,0.3305,0.3305,0.3305,39.0
2023-10-26 21:18:00,0.3304,0.3304,0.3304,0.3304,82.0
2023-10-26 21:19:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:20:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:21:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:22:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:23:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:24:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:25:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:26:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:27:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:28:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:29:00,0.3307,0.3307,0.3307,0.3307,30.0
2023-10-26 21:30:00,0.3307,0.3307,0.3307,0.3307,0.0
2023-10-26 21:31:00,0.3304,0.3304,0.3304,0.3304,71.0
2023-10-26 21:32:00,0.3304,0.3304,0.3304,0.3304,0.0
2023-10-26 21:33:00,0.3301,0.3301,0.3298,0.3298,637.0
2023-10-26 21:34:00,0.3295,0.3295,0.3291,0.3291,238.0
2023-10-26 21:35:00,0.3289,0.3289,0.3289,0.3289,31.0
2023-10-26 21:36:00,0.3288,0.3288,0.3288,0.3288,37.0
2023-10-26 21:37:00,0.3295,0.3295,0.3295,0.3295,31.0
2023-10-26 21:38:00,0.3295,0.3295,0.3295,0.3295,0.0
2023-10-26 21:39:00,0.3301,0.3301,0.3301,0.3301,31.0
2023-10-26 21:40:00,0.3301,0.3301,0.3301,0.3301,0.0
