Time,Open,High,Low,Close,Volume
2024-03-12 03:19:00,102.28,102.28,102.28,102.28,7.3
2024-03-12 03:20:00,102.28,102.28,102.28,102.28,7.3
2024-03-12 03:21:00,102.02,102.02,101.98,101.98,21.7
2024-03-12 03:22:00,101.98,101.98,101.98,101.98,0.0
2024-03-12 03:23:00,101.98,101.98,101.98,101.98,0.0
2024-03-12 03:24:00,101.79,101.84,101.79,101.84,21.9
2024-03-12 03:25:00,101.84,101.84,101.75,101.75,854.8
2024-03-12 03:26:00,101.75,101.75,101.75,101.75,0.0
2024-03-12 03:27:00,101.75,101.75,101.75,101.75,0.0
2024-03-12 03:28:00,101.75,101.75,101.75,101.75,0.0
2024-03-12 03:29:00,101.59,101.59,101.59,101.59,7.4
2024-03-12 03:30:00,101.52,101.59,101.52,101.59,15.7
2024-03-12 03:31:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 03:32:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 03:33:00,101.69,101.73,101.69,101.73,14.8
2024-03-12 03:34:00,101.73,101.73,101.73,101.73,0.0
2024-03-12 03:35:00,101.73,101.73,101.73,101.73,0.0
2024-03-12 03:36:00,101.73,101.73,101.73,101.73,0.0
2024-03-12 03:37:00,101.73,101.73,101.73,101.73,0.0
2024-03-12 03:38:00,101.73,101.73,101.73,101.73,0.0
2024-03-12 03:39:00,102.27,102.27,102.27,102.27,0.2
2024-03-12 03:40:00,102.27,102.27,102.27,102.27,0.0
2024-03-12 03:41:00,102.2,102.22,102.2,102.22,14.7
2024-03-12 03:42:00,102.22,102.22,102.22,102.22,0.0
2024-03-12 03:43:00,102.22,102.22,102.22,102.22,0.0
2024-03-12 03:44:00,102.22,102.22,102.22,102.22,0.0
2024-03-12 03:45:00,102.22,102.22,102.22,102.22,0.0
2024-03-12 03:46:00,102.22,102.22,102.22,102.22,0.0
2024-03-12 03:47:00,102.47,102.47,102.47,102.47,113.1
2024-03-12 03:48:00,102.47,102.47,102.47,102.47,0.0
2024-03-12 03:49:00,102.1,102.1,101.95,101.95,21.0
2024-03-12 03:50:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 03:51:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 03:52:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 03:53:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 03:54:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 03:55:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 03:56:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 03:57:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 03:58:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 03:59:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 04:00:00,101.95,101.95,101.95,101.95,0.0
2024-03-12 04:01:00,101.59,101.71,101.53,101.71,415.9
2024-03-12 04:02:00,101.71,101.71,101.71,101.71,0.0
2024-03-12 04:03:00,101.4,101.4,101.36,101.36,21.0
2024-03-12 04:04:00,101.36,101.36,101.36,101.36,0.0
2024-03-12 04:05:00,101.03,101.03,101.03,101.03,3.3
2024-03-12 04:06:00,101.0,101.0,100.73,100.73,16.3
2024-03-12 04:07:00,100.73,100.73,100.73,100.73,0.0
2024-03-12 04:08:00,100.52,100.52,100.52,100.52,64.0
2024-03-12 04:09:00,100.52,100.52,100.52,100.52,0.0
2024-03-12 04:10:00,100.73,101.03,100.73,101.03,20.8
2024-03-12 04:11:00,101.03,101.03,101.03,101.03,0.0
2024-03-12 04:12:00,101.15,101.15,101.15,101.15,21.4
2024-03-12 04:13:00,101.4,101.42,101.4,101.42,14.2
2024-03-12 04:14:00,101.42,101.42,101.42,101.42,0.0
2024-03-12 04:15:00,101.42,101.42,101.42,101.42,0.0
2024-03-12 04:16:00,101.42,101.42,101.42,101.42,0.0
2024-03-12 04:17:00,101.42,101.42,101.42,101.42,0.0
2024-03-12 04:18:00,101.77,101.77,101.77,101.77,0.3
2024-03-12 04:19:00,101.77,101.77,101.77,101.77,0.0
2024-03-12 04:20:00,101.77,101.77,101.77,101.77,0.0
2024-03-12 04:21:00,101.8,101.8,101.74,101.74,14.1
2024-03-12 04:22:00,101.74,101.74,101.74,101.74,0.0
2024-03-12 04:23:00,101.99,102.01,101.99,102.01,500.7
2024-03-12 04:24:00,102.01,102.01,102.01,102.01,0.0
2024-03-12 04:25:00,102.01,102.01,102.01,102.01,0.0
2024-03-12 04:26:00,101.94,101.94,101.94,101.94,116.2
2024-03-12 04:27:00,101.94,101.94,101.94,101.94,0.0
2024-03-12 04:28:00,101.94,101.94,101.94,101.94,0.0
2024-03-12 04:29:00,101.94,101.94,101.94,101.94,0.0
2024-03-12 04:30:00,101.94,101.94,101.94,101.94,0.0
2024-03-12 04:31:00,101.97,101.97,101.97,101.97,1.9
2024-03-12 04:32:00,101.74,101.74,101.72,101.72,14.0
2024-03-12 04:33:00,101.72,101.72,101.72,101.72,0.0
2024-03-12 04:34:00,101.72,101.72,101.72,101.72,0.0
2024-03-12 04:35:00,101.72,101.72,101.72,101.72,0.0
2024-03-12 04:36:00,101.72,101.72,101.72,101.72,0.0
2024-03-12 04:37:00,101.72,101.72,101.72,101.72,0.0
2024-03-12 04:38:00,101.72,101.72,101.72,101.72,0.0
2024-03-12 04:39:00,101.72,101.72,101.72,101.72,0.0
2024-03-12 04:40:00,101.72,101.72,101.72,101.72,0.0
2024-03-12 04:41:00,101.72,101.72,101.72,101.72,0.0
2024-03-12 04:42:00,101.58,101.59,101.58,101.59,127.1
2024-03-12 04:43:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:44:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:45:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:46:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:47:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:48:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:49:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:50:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:51:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:52:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:53:00,101.59,101.59,101.59,101.59,0.0
2024-03-12 04:54:00,101.71,101.71,101.71,101.71,0.2
2024-03-12 04:55:00,101.71,101.71,101.71,101.71,0.0
2024-03-12 04:56:00,101.71,101.71,101.71,101.71,0.0
2024-03-12 04:57:00,101.38,101.38,101.38,101.38,7.0
2024-03-12 04:58:00,101.38,101.38,101.38,101.38,0.0
2024-03-12 04:59:00,101.38,101.38,101.38,101.38,0.0
2024-03-12 05:00:00,101.38,101.38,101.38,101.38,0.0
2024-03-12 05:01:00,101.2,101.2,101.2,101.2,154.7
2024-03-12 05:02:00,101.2,101.2,101.2,101.2,0.0
2024-03-12 05:03:00,101.2,101.2,101.2,101.2,0.0
2024-03-12 05:04:00,101.2,101.2,101.2,101.2,0.0
2024-03-12 05:05:00,101.06,101.06,101.06,101.06,0.9
2024-03-12 05:06:00,101.06,101.06,101.06,101.06,0.0
2024-03-12 05:07:00,101.06,101.06,101.06,101.06,0.0
2024-03-12 05:08:00,101.06,101.06,101.06,101.06,0.0
2024-03-12 05:09:00,101.06,101.06,101.06,101.06,0.0
2024-03-12 05:10:00,101.06,101.06,101.06,101.06,0.0
2024-03-12 05:11:00,101.06,101.06,101.06,101.06,0.0
2024-03-12 05:12:00,101.06,101.06,101.06,101.06,0.0
2024-03-12 05:13:00,101.24,101.48,101.24,101.48,661.6
2024-03-12 05:14:00,101.48,101.48,101.48,101.48,0.0
2024-03-12 05:15:00,101.48,101.48,101.48,101.48,0.0
2024-03-12 05:16:00,101.26,101.26,101.26,101.26,7.1
2024-03-12 05:17:00,101.24,101.24,101.21,101.21,21.3
2024-03-12 05:18:00,101.21,101.21,101.21,101.21,0.0
2024-03-12 05:19:00,101.23,101.25,101.23,101.25,90.6
2024-03-12 05:20:00,101.25,101.25,101.25,101.25,0.0
2024-03-12 05:21:00,101.25,101.25,101.25,101.25,0.0
2024-03-12 05:22:00,101.25,101.25,101.25,101.25,0.0
2024-03-12 05:23:00,101.31,101.31,101.29,101.29,380.0
2024-03-12 05:24:00,101.34,101.34,101.25,101.25,54.2
2024-03-12 05:25:00,101.25,101.25,101.25,101.25,0.0
2024-03-12 05:26:00,101.25,101.25,101.25,101.25,0.0
2024-03-12 05:27:00,101.25,101.25,101.25,101.25,0.0
2024-03-12 05:28:00,101.25,101.25,101.25,101.25,0.0
2024-03-12 05:29:00,101.25,101.25,101.25,101.25,0.0
2024-03-12 05:30:00,101.15,101.15,101.14,101.14,375.0
2024-03-12 05:31:00,101.14,101.14,101.14,101.14,0.0
2024-03-12 05:32:00,101.14,101.14,101.14,101.14,0.0
2024-03-12 05:33:00,101.14,101.14,101.14,101.14,0.0
2024-03-12 05:34:00,101.14,101.14,101.14,101.14,0.0
2024-03-12 05:35:00,101.14,101.14,101.14,101.14,0.0
2024-03-12 05:36:00,101.14,101.14,101.14,101.14,0.0
2024-03-12 05:37:00,100.89,100.89,100.89,100.89,31.5
2024-03-12 05:38:00,100.89,100.89,100.89,100.89,0.0
2024-03-12 05:39:00,100.89,100.89,100.89,100.89,0.0
2024-03-12 05:40:00,100.6,100.68,100.42,100.68,104.0
2024-03-12 05:41:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:42:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:43:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:44:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:45:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:46:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:47:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:48:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:49:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:50:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:51:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:52:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:53:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:54:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:55:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:56:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:57:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:58:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 05:59:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 06:00:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 06:01:00,100.68,100.68,100.68,100.68,0.0
2024-03-12 06:02:00,100.34,100.34,100.34,100.34,2.3
2024-03-12 06:03:00,100.34,100.34,100.34,100.34,0.0
2024-03-12 06:04:00,100.34,100.34,100.34,100.34,0.0
2024-03-12 06:05:00,100.0,100.0,99.59,99.59,10.9
2024-03-12 06:06:00,99.59,99.59,99.59,99.59,0.0
2024-03-12 06:07:00,99.59,99.59,99.59,99.59,0.0
2024-03-12 06:08:00,99.59,99.59,99.59,99.59,2.0
2024-03-12 06:09:00,99.1,99.1,99.08,99.08,42.5
2024-03-12 06:10:00,99.09,99.09,98.63,98.63,514.1
2024-03-12 06:11:00,98.63,98.63,98.63,98.63,0.0
2024-03-12 06:12:00,98.63,98.63,98.63,98.63,0.0
2024-03-12 06:13:00,98.63,98.63,98.63,98.63,0.0
2024-03-12 06:14:00,98.63,98.63,98.63,98.63,0.0
2024-03-12 06:15:00,98.63,98.63,98.63,98.63,0.0
2024-03-12 06:16:00,98.79,98.8,98.79,98.8,21.7
2024-03-12 06:17:00,98.81,98.81,98.8,98.8,169.5
2024-03-12 06:18:00,98.88,98.88,98.88,98.88,14.4
2024-03-12 06:19:00,98.88,98.88,98.88,98.88,0.0
2024-03-12 06:20:00,98.78,98.78,98.74,98.74,14.4
2024-03-12 06:21:00,98.74,98.74,98.74,98.74,0.0
2024-03-12 06:22:00,98.74,98.74,98.74,98.74,0.0
2024-03-12 06:23:00,98.74,98.74,98.74,98.74,0.0
2024-03-12 06:24:00,98.74,98.74,98.74,98.74,0.0
2024-03-12 06:25:00,98.74,98.74,98.74,98.74,0.0
2024-03-12 06:26:00,98.25,98.25,98.23,98.23,100.0
2024-03-12 06:27:00,98.0,98.0,98.0,98.0,10.0
2024-03-12 06:28:00,97.9,98.2,97.9,98.2,142.9
2024-03-12 06:29:00,98.2,98.2,98.2,98.2,0.0
2024-03-12 06:30:00,97.55,97.55,97.34,97.34,44.6
2024-03-12 06:31:00,97.77,97.79,97.77,97.79,14.6
2024-03-12 06:32:00,98.07,98.07,98.07,98.07,41.9
2024-03-12 06:33:00,98.07,98.07,98.07,98.07,0.0
2024-03-12 06:34:00,98.07,98.07,98.07,98.07,0.0
2024-03-12 06:35:00,98.07,98.07,98.07,98.07,0.0
2024-03-12 06:36:00,98.07,98.07,98.07,98.07,0.0
2024-03-12 06:37:00,98.12,98.12,98.05,98.05,25.3
2024-03-12 06:38:00,98.0,98.0,97.72,97.94,33.3
2024-03-12 06:39:00,97.76,97.76,97.71,97.71,10.5
2024-03-12 06:40:00,97.71,97.71,97.71,97.71,0.0
2024-03-12 06:41:00,97.76,97.76,97.76,97.76,21.5
2024-03-12 06:42:00,98.0,98.0,97.95,97.95,194.9
2024-03-12 06:43:00,97.95,97.95,97.95,97.95,0.0
2024-03-12 06:44:00,97.84,97.84,97.84,97.84,11.5
2024-03-12 06:45:00,97.84,97.84,97.84,97.84,0.0
2024-03-12 06:46:00,97.93,98.05,97.93,98.05,99.5
2024-03-12 06:47:00,97.64,97.64,97.63,97.63,66.7
2024-03-12 06:48:00,98.25,98.25,98.25,98.25,41.9
2024-03-12 06:49:00,98.25,98.25,98.25,98.25,0.0
2024-03-12 06:50:00,98.25,98.25,98.25,98.25,0.0
2024-03-12 06:51:00,98.25,98.25,98.25,98.25,0.0
2024-03-12 06:52:00,98.25,98.25,98.25,98.25,0.0
2024-03-12 06:53:00,98.25,98.25,98.25,98.25,0.0
2024-03-12 06:54:00,98.25,98.25,98.25,98.25,0.0
2024-03-12 06:55:00,98.46,98.46,98.45,98.45,309.6
2024-03-12 06:56:00,98.45,98.45,98.45,98.45,0.0
2024-03-12 06:57:00,98.45,98.45,98.45,98.45,0.0
2024-03-12 06:58:00,98.45,98.45,98.45,98.45,0.0
2024-03-12 06:59:00,98.56,98.56,98.56,98.56,7.3
2024-03-12 07:00:00,98.56,98.56,98.56,98.56,0.0
2024-03-12 07:01:00,98.53,98.53,98.45,98.45,48.7
2024-03-12 07:02:00,98.4,98.43,98.4,98.43,238.6
2024-03-12 07:03:00,98.58,98.58,98.58,98.58,38.7
2024-03-12 07:04:00,98.58,98.58,98.58,98.58,0.0
2024-03-12 07:05:00,98.58,98.58,98.58,98.58,0.0
2024-03-12 07:06:00,98.58,98.58,98.58,98.58,0.0
2024-03-12 07:07:00,98.54,98.54,98.54,98.54,50.0
2024-03-12 07:08:00,98.54,98.54,98.54,98.54,7.2
2024-03-12 07:09:00,98.54,98.54,98.54,98.54,0.0
2024-03-12 07:10:00,98.45,98.45,98.45,98.45,5.6
2024-03-12 07:11:00,98.45,98.45,98.45,98.45,0.0
2024-03-12 07:12:00,98.45,98.45,98.45,98.45,0.0
2024-03-12 07:13:00,98.51,98.51,98.51,98.51,242.0
2024-03-12 07:14:00,98.51,98.51,98.51,98.51,0.0
2024-03-12 07:15:00,98.51,98.51,98.51,98.51,0.0
2024-03-12 07:16:00,98.51,98.51,98.51,98.51,0.0
2024-03-12 07:17:00,98.51,98.51,98.51,98.51,0.0
2024-03-12 07:18:00,98.51,98.51,98.51,98.51,0.0
2024-03-12 07:19:00,98.51,98.51,98.51,98.51,0.0
2024-03-12 07:20:00,98.62,98.62,98.62,98.62,52.1
2024-03-12 07:21:00,98.62,98.62,98.62,98.62,0.0
2024-03-12 07:22:00,98.93,98.93,98.93,98.93,1.8
2024-03-12 07:23:00,98.93,98.93,98.93,98.93,0.0
2024-03-12 07:24:00,98.98,98.98,98.98,98.98,0.3
2024-03-12 07:25:00,98.98,98.98,98.98,98.98,0.0
2024-03-12 07:26:00,98.98,98.98,98.98,98.98,0.0
2024-03-12 07:27:00,98.98,98.98,98.98,98.98,0.0
2024-03-12 07:28:00,98.98,98.98,98.98,98.98,0.0
2024-03-12 07:29:00,98.98,98.98,98.98,98.98,0.0
2024-03-12 07:30:00,98.98,98.98,98.98,98.98,0.0
2024-03-12 07:31:00,98.98,98.98,98.98,98.98,0.0
2024-03-12 07:32:00,98.98,98.98,98.98,98.98,0.0
2024-03-12 07:33:00,98.98,98.98,98.98,98.98,0.0
2024-03-12 07:34:00,99.08,99.08,99.08,99.08,118.3
2024-03-12 07:35:00,98.88,98.89,98.88,98.89,638.3
2024-03-12 07:36:00,98.74,98.74,98.51,98.51,227.7
2024-03-12 07:37:00,98.51,98.51,98.51,98.51,0.0
2024-03-12 07:38:00,98.53,98.53,98.44,98.44,49.5
2024-03-12 07:39:00,98.44,98.44,98.44,98.44,0.0
2024-03-12 07:40:00,98.44,98.44,98.44,98.44,0.0
2024-03-12 07:41:00,98.44,98.44,98.44,98.44,0.0
2024-03-12 07:42:00,98.44,98.44,98.44,98.44,0.0
2024-03-12 07:43:00,98.51,98.64,98.44,98.64,992.8
2024-03-12 07:44:00,98.44,98.47,98.44,98.47,126.0
2024-03-12 07:45:00,98.52,98.52,98.51,98.52,447.0
2024-03-12 07:46:00,98.48,98.48,98.48,98.48,210.0
2024-03-12 07:47:00,98.48,98.48,98.48,98.48,0.0
2024-03-12 07:48:00,98.48,98.48,98.48,98.48,0.0
2024-03-12 07:49:00,98.48,98.48,98.48,98.48,0.0
2024-03-12 07:50:00,98.48,98.48,98.48,98.48,0.0
2024-03-12 07:51:00,98.44,98.48,98.3,98.48,48.1
2024-03-12 07:52:00,98.48,98.48,98.48,98.48,0.0
2024-03-12 07:53:00,98.48,98.48,98.48,98.48,0.0
2024-03-12 07:54:00,98.48,98.48,98.48,98.48,0.0
2024-03-12 07:55:00,98.4,98.4,98.4,98.4,118.6
2024-03-12 07:56:00,98.5,98.5,98.5,98.5,300.7
2024-03-12 07:57:00,98.5,98.5,98.5,98.5,0.0
2024-03-12 07:58:00,98.5,98.5,98.5,98.5,0.0
2024-03-12 07:59:00,98.5,98.5,98.5,98.5,0.0
2024-03-12 08:00:00,98.59,98.59,98.58,98.58,132.4
2024-03-12 08:01:00,98.57,98.57,98.56,98.56,9.8
2024-03-12 08:02:00,98.56,98.56,98.56,98.56,0.0
2024-03-12 08:03:00,98.56,98.56,98.56,98.56,0.0
2024-03-12 08:04:00,98.56,98.56,98.56,98.56,0.0
2024-03-12 08:05:00,98.18,98.18,98.18,98.18,9.4
2024-03-12 08:06:00,98.05,98.05,98.05,98.05,1.0
2024-03-12 08:07:00,98.05,98.05,97.54,97.54,6.0
2024-03-12 08:08:00,97.54,97.54,97.54,97.54,0.0
2024-03-12 08:09:00,97.55,97.55,97.55,97.55,78.9
2024-03-12 08:10:00,97.54,97.54,97.54,97.54,4.1
2024-03-12 08:11:00,97.5,97.54,97.5,97.54,43.2
2024-03-12 08:12:00,97.51,97.51,97.45,97.45,32.3
2024-03-12 08:13:00,97.45,97.45,97.45,97.45,0.0
2024-03-12 08:14:00,97.0,97.0,96.84,96.84,18.7
2024-03-12 08:15:00,97.13,97.21,97.13,97.21,29.2
2024-03-12 08:16:00,97.46,97.48,97.04,97.04,79.9
2024-03-12 08:17:00,97.04,97.04,97.04,97.04,0.0
2024-03-12 08:18:00,97.04,97.04,97.04,97.04,0.0
2024-03-12 08:19:00,97.64,97.64,97.64,97.64,70.8
2024-03-12 08:20:00,97.64,97.64,97.64,97.64,0.0
2024-03-12 08:21:00,97.64,97.64,97.64,97.64,0.0
2024-03-12 08:22:00,97.33,97.33,97.33,97.33,7.4
2024-03-12 08:23:00,97.33,97.33,97.33,97.33,0.0
2024-03-12 08:24:00,97.04,97.06,97.04,97.06,14.8
2024-03-12 08:25:00,97.05,97.05,97.05,97.05,37.5
2024-03-12 08:26:00,96.8,96.8,96.8,96.8,7.4
2024-03-12 08:27:00,96.69,96.73,96.69,96.73,12.0
2024-03-12 08:28:00,96.53,96.53,96.15,96.17,77.5
2024-03-12 08:29:00,96.13,96.44,96.0,96.38,243.7
2024-03-12 08:30:00,96.39,96.84,96.39,96.78,100.5
2024-03-12 08:31:00,96.78,96.78,96.78,96.78,0.0
2024-03-12 08:32:00,96.78,96.78,96.78,96.78,0.0
2024-03-12 08:33:00,97.09,97.09,97.09,97.09,5.1
2024-03-12 08:34:00,96.75,96.75,96.56,96.56,219.1
2024-03-12 08:35:00,96.56,96.56,96.56,96.56,0.0
2024-03-12 08:36:00,96.98,96.98,96.72,96.72,3.4
2024-03-12 08:37:00,96.72,96.72,96.72,96.72,0.0
2024-03-12 08:38:00,96.67,96.67,96.5,96.5,35.5
2024-03-12 08:39:00,96.5,96.5,96.5,96.5,0.0
2024-03-12 08:40:00,96.5,96.5,96.5,96.5,0.0
2024-03-12 08:41:00,96.87,96.87,96.67,96.67,261.1
2024-03-12 08:42:00,96.62,96.62,96.62,96.62,15.6
2024-03-12 08:43:00,96.62,96.62,96.62,96.62,0.0
2024-03-12 08:44:00,96.62,96.62,96.62,96.62,0.0
2024-03-12 08:45:00,96.67,96.67,96.67,96.67,34.0
2024-03-12 08:46:00,96.67,96.67,96.67,96.67,0.0
2024-03-12 08:47:00,96.92,96.92,96.92,96.92,0.1
2024-03-12 08:48:00,96.92,96.92,96.92,96.92,0.0
2024-03-12 08:49:00,96.92,96.92,96.92,96.92,0.0
2024-03-12 08:50:00,96.92,96.92,96.92,96.92,0.0
2024-03-12 08:51:00,96.92,96.92,96.92,96.92,0.0
2024-03-12 08:52:00,96.92,96.92,96.92,96.92,0.0
2024-03-12 08:53:00,96.72,96.72,96.72,96.72,46.8
2024-03-12 08:54:00,96.72,96.72,96.72,96.72,0.0
2024-03-12 08:55:00,96.72,96.72,96.72,96.72,0.0
2024-03-12 08:56:00,96.72,96.72,96.72,96.72,0.5
2024-03-12 08:57:00,96.72,96.72,96.72,96.72,0.0
2024-03-12 08:58:00,96.72,96.72,96.72,96.72,0.0
2024-03-12 08:59:00,96.72,96.72,96.72,96.72,0.0
2024-03-12 09:00:00,96.68,96.68,96.68,96.68,13.1
2024-03-12 09:01:00,96.68,96.68,96.68,96.68,0.0
2024-03-12 09:02:00,96.68,96.68,96.68,96.68,0.0
2024-03-12 09:03:00,96.68,96.68,96.68,96.68,0.0
2024-03-12 09:04:00,96.68,96.68,96.68,96.68,0.0
2024-03-12 09:05:00,96.68,96.68,96.68,96.68,0.0
2024-03-12 09:06:00,96.68,96.68,96.68,96.68,0.0
2024-03-12 09:07:00,96.43,96.43,96.43,96.43,8.2
2024-03-12 09:08:00,96.43,96.43,96.43,96.43,0.0
2024-03-12 09:09:00,96.43,96.43,96.43,96.43,0.0
2024-03-12 09:10:00,96.77,96.77,96.77,96.77,163.0
2024-03-12 09:11:00,96.77,96.77,96.77,96.77,0.0
2024-03-12 09:12:00,97.07,97.07,96.96,96.96,123.5
2024-03-12 09:13:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:14:00,96.96,96.96,96.96,96.96,1.0
2024-03-12 09:15:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:16:00,96.96,96.96,96.96,96.96,1.8
2024-03-12 09:17:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:18:00,96.96,96.96,96.96,96.96,2.8
2024-03-12 09:19:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:20:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:21:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:22:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:23:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:24:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:25:00,96.96,96.96,96.96,96.96,0.0
2024-03-12 09:26:00,97.51,97.51,97.51,97.51,0.1
2024-03-12 09:27:00,97.51,97.51,97.51,97.51,0.0
2024-03-12 09:28:00,97.51,97.51,97.51,97.51,0.0
2024-03-12 09:29:00,97.51,97.51,97.51,97.51,0.0
2024-03-12 09:30:00,97.51,97.51,97.51,97.51,0.0
2024-03-12 09:31:00,97.51,97.51,97.51,97.51,0.0
2024-03-12 09:32:00,97.51,97.51,97.51,97.51,0.0
