Time,Open,High,Low,Close,Volume
2020-10-22 21:01:00,2.888,2.888,2.888,2.888,0.0
2020-10-22 21:02:00,2.888,2.888,2.888,2.888,0.0
2020-10-22 21:03:00,2.888,2.888,2.888,2.888,0.0
2020-10-22 21:04:00,2.888,2.888,2.888,2.888,0.0
2020-10-22 21:05:00,2.884,2.884,2.881,2.881,286.312
2020-10-22 21:06:00,2.881,2.881,2.881,2.881,0.0
2020-10-22 21:07:00,2.879,2.879,2.879,2.879,34.0
2020-10-22 21:08:00,2.883,2.884,2.883,2.884,58.216
2020-10-22 21:09:00,2.894,2.894,2.894,2.894,34.0
2020-10-22 21:10:00,2.879,2.879,2.879,2.879,40.449
2020-10-22 21:11:00,2.898,2.898,2.898,2.898,3.715
2020-10-22 21:12:00,2.872,2.872,2.872,2.872,5.158
2020-10-22 21:13:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 21:14:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 21:15:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 21:16:00,2.886,2.886,2.886,2.886,3.6
2020-10-22 21:17:00,2.886,2.886,2.886,2.886,0.0
2020-10-22 21:18:00,2.872,2.872,2.865,2.865,20.49
2020-10-22 21:19:00,2.886,2.888,2.886,2.888,9.255
2020-10-22 21:20:00,2.888,2.888,2.888,2.888,56.144
2020-10-22 21:21:00,2.888,2.888,2.888,2.888,0.0
2020-10-22 21:22:00,2.875,2.875,2.873,2.873,33.82
2020-10-22 21:23:00,2.873,2.873,2.862,2.862,9.245
2020-10-22 21:24:00,2.862,2.862,2.862,2.862,0.0
2020-10-22 21:25:00,2.862,2.862,2.862,2.862,0.0
2020-10-22 21:26:00,2.862,2.862,2.862,2.862,0.0
2020-10-22 21:27:00,2.89,2.89,2.89,2.89,17.301
2020-10-22 21:28:00,2.89,2.89,2.89,2.89,8.506
2020-10-22 21:29:00,2.89,2.89,2.89,2.89,0.0
2020-10-22 21:30:00,2.889,2.889,2.889,2.889,0.964
2020-10-22 21:31:00,2.889,2.889,2.889,2.889,0.0
2020-10-22 21:32:00,2.889,2.889,2.889,2.889,27.841
2020-10-22 21:33:00,2.889,2.889,2.889,2.889,0.0
2020-10-22 21:34:00,2.889,2.889,2.889,2.889,0.0
2020-10-22 21:35:00,2.889,2.889,2.889,2.889,0.0
2020-10-22 21:36:00,2.889,2.889,2.889,2.889,0.0
2020-10-22 21:37:00,2.889,2.889,2.889,2.889,0.0
2020-10-22 21:38:00,2.862,2.862,2.861,2.862,7.586
2020-10-22 21:39:00,2.862,2.862,2.862,2.862,0.0
2020-10-22 21:40:00,2.862,2.862,2.862,2.862,0.0
2020-10-22 21:41:00,2.877,2.877,2.877,2.877,8.176
2020-10-22 21:42:00,2.877,2.877,2.877,2.877,0.0
2020-10-22 21:43:00,2.861,2.861,2.861,2.861,35.21
2020-10-22 21:44:00,2.861,2.861,2.856,2.856,5.682
2020-10-22 21:45:00,2.86,2.86,2.86,2.86,7.403
2020-10-22 21:46:00,2.856,2.856,2.843,2.843,531.531
2020-10-22 21:47:00,2.843,2.843,2.843,2.843,0.0
2020-10-22 21:48:00,2.843,2.843,2.843,2.843,64.92
2020-10-22 21:49:00,2.843,2.843,2.843,2.843,178.911
2020-10-22 21:50:00,2.843,2.843,2.843,2.843,0.0
2020-10-22 21:51:00,2.843,2.843,2.843,2.843,12.675
2020-10-22 21:52:00,2.843,2.86,2.843,2.86,515.985
2020-10-22 21:53:00,2.86,2.86,2.86,2.86,0.0
2020-10-22 21:54:00,2.864,2.864,2.844,2.844,11.205
2020-10-22 21:55:00,2.844,2.844,2.844,2.844,0.0
2020-10-22 21:56:00,2.868,2.881,2.868,2.872,495.094
2020-10-22 21:57:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 21:58:00,2.893,2.915,2.893,2.906,556.318
2020-10-22 21:59:00,2.914,2.914,2.914,2.914,10.504
2020-10-22 22:00:00,2.914,2.914,2.914,2.914,0.0
2020-10-22 22:01:00,2.914,2.914,2.914,2.914,0.0
2020-10-22 22:02:00,2.892,2.892,2.872,2.872,264.8
2020-10-22 22:03:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 22:04:00,2.884,2.884,2.876,2.876,396.204
2020-10-22 22:05:00,2.876,2.876,2.876,2.876,0.0
2020-10-22 22:06:00,2.908,2.908,2.908,2.908,6.954
2020-10-22 22:07:00,2.905,2.905,2.905,2.905,350.0
2020-10-22 22:08:00,2.903,2.903,2.903,2.903,17.24
2020-10-22 22:09:00,2.9,2.9,2.9,2.9,6.059
2020-10-22 22:10:00,2.9,2.9,2.9,2.9,4.431
2020-10-22 22:11:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:12:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:13:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:14:00,2.9,2.9,2.899,2.899,32.025
2020-10-22 22:15:00,2.899,2.899,2.899,2.899,0.0
2020-10-22 22:16:00,2.899,2.899,2.899,2.899,0.0
2020-10-22 22:17:00,2.899,2.899,2.899,2.899,0.0
2020-10-22 22:18:00,2.88,2.88,2.88,2.88,69.05
2020-10-22 22:19:00,2.88,2.899,2.879,2.899,159.508
2020-10-22 22:20:00,2.899,2.899,2.899,2.899,0.0
2020-10-22 22:21:00,2.899,2.899,2.899,2.899,0.0
2020-10-22 22:22:00,2.879,2.879,2.879,2.879,106.647
2020-10-22 22:23:00,2.876,2.876,2.872,2.872,11.702
2020-10-22 22:24:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 22:25:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 22:26:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 22:27:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 22:28:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 22:29:00,2.877,2.877,2.877,2.877,15.793
2020-10-22 22:30:00,2.877,2.877,2.877,2.877,0.0
2020-10-22 22:31:00,2.877,2.877,2.877,2.877,0.0
2020-10-22 22:32:00,2.877,2.877,2.877,2.877,0.0
2020-10-22 22:33:00,2.877,2.877,2.877,2.877,0.0
2020-10-22 22:34:00,2.895,2.895,2.895,2.895,258.791
2020-10-22 22:35:00,2.895,2.895,2.895,2.895,0.0
2020-10-22 22:36:00,2.895,2.895,2.895,2.895,0.0
2020-10-22 22:37:00,2.893,2.898,2.893,2.898,260.367
2020-10-22 22:38:00,2.898,2.898,2.898,2.898,84.566
2020-10-22 22:39:00,2.898,2.898,2.898,2.898,0.0
2020-10-22 22:40:00,2.898,2.898,2.898,2.898,0.0
2020-10-22 22:41:00,2.898,2.898,2.898,2.898,0.0
2020-10-22 22:42:00,2.898,2.898,2.898,2.898,0.0
2020-10-22 22:43:00,2.898,2.898,2.898,2.898,0.0
2020-10-22 22:44:00,2.898,2.898,2.898,2.898,0.0
2020-10-22 22:45:00,2.898,2.898,2.898,2.898,0.0
2020-10-22 22:46:00,2.898,2.898,2.898,2.898,0.0
2020-10-22 22:47:00,2.898,2.898,2.898,2.898,0.0
2020-10-22 22:48:00,2.9,2.9,2.9,2.9,241.449
2020-10-22 22:49:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:50:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:51:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:52:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:53:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:54:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:55:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:56:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:57:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:58:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 22:59:00,2.9,2.9,2.9,2.9,0.0
2020-10-22 23:00:00,2.872,2.872,2.872,2.872,496.275
2020-10-22 23:01:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 23:02:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 23:03:00,2.872,2.872,2.872,2.872,0.0
2020-10-22 23:04:00,2.872,2.872,2.872,2.872,31.06
2020-10-22 23:05:00,2.89,2.89,2.872,2.872,9.275
2020-10-22 23:06:00,2.88,2.88,2.88,2.88,59.078
2020-10-22 23:07:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:08:00,2.88,2.88,2.88,2.88,21.57
2020-10-22 23:09:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:10:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:11:00,2.887,2.888,2.887,2.888,176.266
2020-10-22 23:12:00,2.88,2.88,2.88,2.88,11.539
2020-10-22 23:13:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:14:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:15:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:16:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:17:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:18:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:19:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:20:00,2.88,2.88,2.88,2.88,0.0
2020-10-22 23:21:00,2.872,2.872,2.86,2.863,379.942
2020-10-22 23:22:00,2.863,2.863,2.863,2.863,0.0
2020-10-22 23:23:00,2.863,2.863,2.863,2.863,40.718
2020-10-22 23:24:00,2.863,2.863,2.863,2.863,0.0
2020-10-22 23:25:00,2.856,2.856,2.842,2.85,237.665
2020-10-22 23:26:00,2.85,2.85,2.85,2.85,7.004
2020-10-22 23:27:00,2.85,2.85,2.85,2.85,0.0
2020-10-22 23:28:00,2.85,2.85,2.85,2.85,0.0
2020-10-22 23:29:00,2.877,2.877,2.85,2.85,125.593
2020-10-22 23:30:00,2.85,2.85,2.85,2.85,0.0
2020-10-22 23:31:00,2.85,2.85,2.85,2.85,0.0
2020-10-22 23:32:00,2.844,2.866,2.839,2.854,182.0
2020-10-22 23:33:00,2.854,2.854,2.854,2.854,0.0
2020-10-22 23:34:00,2.854,2.854,2.854,2.854,0.0
2020-10-22 23:35:00,2.854,2.854,2.854,2.854,0.0
2020-10-22 23:36:00,2.854,2.854,2.854,2.854,0.0
2020-10-22 23:37:00,2.854,2.854,2.854,2.854,0.0
2020-10-22 23:38:00,2.854,2.854,2.854,2.854,0.0
2020-10-22 23:39:00,2.854,2.854,2.854,2.854,0.0
2020-10-22 23:40:00,2.842,2.842,2.842,2.842,0.997
2020-10-22 23:41:00,2.842,2.842,2.842,2.842,15.783
2020-10-22 23:42:00,2.842,2.842,2.842,2.842,11.061
2020-10-22 23:43:00,2.842,2.842,2.842,2.842,0.0
2020-10-22 23:44:00,2.842,2.842,2.842,2.842,0.0
2020-10-22 23:45:00,2.842,2.842,2.842,2.842,0.0
2020-10-22 23:46:00,2.842,2.842,2.842,2.842,0.0
2020-10-22 23:47:00,2.842,2.842,2.842,2.842,0.0
2020-10-22 23:48:00,2.842,2.842,2.842,2.842,0.0
2020-10-22 23:49:00,2.842,2.842,2.842,2.842,0.0
2020-10-22 23:50:00,2.842,2.842,2.842,2.842,0.0
2020-10-22 23:51:00,2.842,2.842,2.842,2.842,0.0
2020-10-22 23:52:00,2.842,2.842,2.842,2.842,147.79
2020-10-22 23:53:00,2.842,2.842,2.825,2.84,91.073
2020-10-22 23:54:00,2.84,2.84,2.84,2.84,180.191
2020-10-22 23:55:00,2.84,2.84,2.84,2.84,0.0
2020-10-22 23:56:00,2.84,2.84,2.84,2.84,12.492
2020-10-22 23:57:00,2.84,2.84,2.84,2.84,0.0
2020-10-22 23:58:00,2.827,2.827,2.827,2.827,8.764
2020-10-22 23:59:00,2.826,2.826,2.826,2.826,944.47
2020-10-23 00:00:00,2.826,2.826,2.817,2.817,679.78
2020-10-23 00:01:00,2.818,2.818,2.817,2.817,63.424
2020-10-23 00:02:00,2.818,2.831,2.818,2.831,284.0
2020-10-23 00:03:00,2.818,2.818,2.802,2.809,155.999
2020-10-23 00:04:00,2.81,2.81,2.81,2.81,35.833
2020-10-23 00:05:00,2.815,2.815,2.815,2.815,8.203
2020-10-23 00:06:00,2.815,2.815,2.815,2.815,0.0
2020-10-23 00:07:00,2.804,2.804,2.803,2.803,43.529
2020-10-23 00:08:00,2.803,2.803,2.803,2.803,0.0
2020-10-23 00:09:00,2.803,2.803,2.803,2.803,0.0
2020-10-23 00:10:00,2.803,2.803,2.803,2.803,0.0
2020-10-23 00:11:00,2.803,2.803,2.803,2.803,0.0
2020-10-23 00:12:00,2.803,2.803,2.803,2.803,0.0
2020-10-23 00:13:00,2.803,2.803,2.803,2.803,0.0
2020-10-23 00:14:00,2.803,2.803,2.803,2.803,0.0
2020-10-23 00:15:00,2.803,2.803,2.803,2.803,0.0
2020-10-23 00:16:00,2.803,2.803,2.803,2.803,0.0
2020-10-23 00:17:00,2.815,2.825,2.806,2.806,12.267
2020-10-23 00:18:00,2.807,2.82,2.8,2.8,974.277
2020-10-23 00:19:00,2.817,2.818,2.817,2.818,95.805
2020-10-23 00:20:00,2.827,2.827,2.827,2.827,1.067
2020-10-23 00:21:00,2.827,2.827,2.827,2.827,0.0
2020-10-23 00:22:00,2.827,2.827,2.827,2.827,0.0
2020-10-23 00:23:00,2.827,2.827,2.827,2.827,0.0
2020-10-23 00:24:00,2.827,2.827,2.827,2.827,0.0
2020-10-23 00:25:00,2.827,2.827,2.827,2.827,0.0
2020-10-23 00:26:00,2.827,2.827,2.827,2.827,0.0
2020-10-23 00:27:00,2.827,2.827,2.827,2.827,0.0
2020-10-23 00:28:00,2.821,2.821,2.821,2.821,19.333
2020-10-23 00:29:00,2.821,2.821,2.821,2.821,0.0
2020-10-23 00:30:00,2.821,2.821,2.821,2.821,0.0
2020-10-23 00:31:00,2.802,2.802,2.802,2.802,4.267
2020-10-23 00:32:00,2.802,2.802,2.802,2.802,0.0
2020-10-23 00:33:00,2.802,2.802,2.802,2.802,0.0
2020-10-23 00:34:00,2.802,2.802,2.802,2.802,0.0
2020-10-23 00:35:00,2.802,2.802,2.802,2.802,0.0
2020-10-23 00:36:00,2.802,2.802,2.802,2.802,0.0
2020-10-23 00:37:00,2.802,2.802,2.802,2.802,0.0
2020-10-23 00:38:00,2.802,2.802,2.802,2.802,0.0
2020-10-23 00:39:00,2.802,2.802,2.802,2.802,0.0
2020-10-23 00:40:00,2.802,2.802,2.802,2.802,19.313
2020-10-23 00:41:00,2.802,2.802,2.802,2.802,0.0
2020-10-23 00:42:00,2.802,2.802,2.802,2.802,30.038
2020-10-23 00:43:00,2.8,2.8,2.753,2.782,4273.043
2020-10-23 00:44:00,2.781,2.782,2.781,2.782,22.506
2020-10-23 00:45:00,2.778,2.779,2.776,2.777,472.633
2020-10-23 00:46:00,2.776,2.776,2.776,2.776,17.92
2020-10-23 00:47:00,2.773,2.773,2.773,2.773,174.503
2020-10-23 00:48:00,2.774,2.779,2.773,2.779,251.621
2020-10-23 00:49:00,2.769,2.789,2.748,2.77,3919.756
2020-10-23 00:50:00,2.77,2.772,2.77,2.77,57.941
2020-10-23 00:51:00,2.77,2.77,2.77,2.77,0.0
2020-10-23 00:52:00,2.764,2.764,2.754,2.764,465.108
2020-10-23 00:53:00,2.764,2.764,2.764,2.764,0.0
2020-10-23 00:54:00,2.764,2.764,2.764,2.764,1015.62
2020-10-23 00:55:00,2.764,2.764,2.764,2.764,383.0
2020-10-23 00:56:00,2.764,2.813,2.759,2.786,2174.633
2020-10-23 00:57:00,2.786,2.786,2.786,2.786,0.0
2020-10-23 00:58:00,2.786,2.786,2.786,2.786,0.0
2020-10-23 00:59:00,2.767,2.767,2.764,2.764,91.331
2020-10-23 01:00:00,2.764,2.764,2.764,2.764,0.0
2020-10-23 01:01:00,2.764,2.764,2.764,2.764,0.0
2020-10-23 01:02:00,2.764,2.764,2.764,2.764,0.0
2020-10-23 01:03:00,2.764,2.764,2.764,2.764,0.0
2020-10-23 01:04:00,2.764,2.764,2.764,2.764,0.0
2020-10-23 01:05:00,2.764,2.764,2.764,2.764,0.0
2020-10-23 01:06:00,2.764,2.764,2.764,2.764,0.0
2020-10-23 01:07:00,2.771,2.771,2.771,2.771,8.71
2020-10-23 01:08:00,2.771,2.771,2.771,2.771,0.0
2020-10-23 01:09:00,2.771,2.771,2.771,2.771,0.0
2020-10-23 01:10:00,2.771,2.771,2.771,2.771,0.0
2020-10-23 01:11:00,2.771,2.771,2.77,2.77,36.1
2020-10-23 01:12:00,2.772,2.772,2.772,2.772,4.226
2020-10-23 01:13:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:14:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:15:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:16:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:17:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:18:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:19:00,2.772,2.772,2.772,2.772,73.23
2020-10-23 01:20:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:21:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:22:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:23:00,2.772,2.772,2.772,2.772,0.0
2020-10-23 01:24:00,2.772,2.772,2.772,2.772,0.002
2020-10-23 01:25:00,2.784,2.785,2.784,2.785,11.159
2020-10-23 01:26:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:27:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:28:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:29:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:30:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:31:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:32:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:33:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:34:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:35:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:36:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:37:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:38:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:39:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:40:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:41:00,2.785,2.785,2.785,2.785,0.0
2020-10-23 01:42:00,2.784,2.784,2.784,2.784,4.785
2020-10-23 01:43:00,2.785,2.792,2.785,2.792,7.515
2020-10-23 01:44:00,2.792,2.792,2.792,2.792,0.0
2020-10-23 01:45:00,2.792,2.792,2.792,2.792,0.0
2020-10-23 01:46:00,2.78,2.78,2.78,2.78,33.093
2020-10-23 01:47:00,2.78,2.78,2.78,2.78,0.0
2020-10-23 01:48:00,2.78,2.78,2.78,2.78,0.0
2020-10-23 01:49:00,2.773,2.773,2.732,2.762,3314.379
2020-10-23 01:50:00,2.747,2.747,2.747,2.747,10.859
2020-10-23 01:51:00,2.746,2.746,2.742,2.742,44.859
2020-10-23 01:52:00,2.747,2.747,2.747,2.747,175.18
2020-10-23 01:53:00,2.747,2.747,2.734,2.74,762.028
2020-10-23 01:54:00,2.74,2.74,2.74,2.74,0.0
2020-10-23 01:55:00,2.74,2.74,2.74,2.74,0.0
2020-10-23 01:56:00,2.74,2.74,2.74,2.74,0.0
2020-10-23 01:57:00,2.733,2.735,2.729,2.73,421.183
2020-10-23 01:58:00,2.73,2.73,2.73,2.73,0.0
2020-10-23 01:59:00,2.73,2.73,2.73,2.73,0.0
2020-10-23 02:00:00,2.73,2.73,2.73,2.73,0.0
2020-10-23 02:01:00,2.73,2.73,2.73,2.73,0.0
2020-10-23 02:02:00,2.73,2.73,2.73,2.73,0.0
2020-10-23 02:03:00,2.74,2.74,2.74,2.74,0.009
2020-10-23 02:04:00,2.746,2.746,2.746,2.746,1.063
2020-10-23 02:05:00,2.746,2.746,2.746,2.746,0.0
2020-10-23 02:06:00,2.746,2.746,2.746,2.746,0.0
2020-10-23 02:07:00,2.74,2.74,2.74,2.74,21.925
2020-10-23 02:08:00,2.74,2.74,2.74,2.74,0.0
2020-10-23 02:09:00,2.74,2.74,2.74,2.74,0.0
2020-10-23 02:10:00,2.746,2.749,2.746,2.749,536.177
2020-10-23 02:11:00,2.75,2.75,2.75,2.75,9.676
2020-10-23 02:12:00,2.75,2.75,2.75,2.75,0.0
2020-10-23 02:13:00,2.75,2.75,2.75,2.75,0.0
2020-10-23 02:14:00,2.75,2.75,2.75,2.75,0.0
2020-10-23 02:15:00,2.75,2.75,2.75,2.75,0.0
2020-10-23 02:16:00,2.746,2.746,2.746,2.746,100.0
2020-10-23 02:17:00,2.746,2.746,2.746,2.746,0.0
2020-10-23 02:18:00,2.746,2.746,2.746,2.746,0.0
2020-10-23 02:19:00,2.747,2.747,2.747,2.747,39.171
2020-10-23 02:20:00,2.747,2.747,2.747,2.747,0.0
2020-10-23 02:21:00,2.747,2.747,2.747,2.747,0.0
