Time,Open,High,Low,Close,Volume
2023-11-02 14:06:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:07:00,170.0,170.0,169.8,169.8,0.349
2023-11-02 14:08:00,169.7,169.7,169.7,169.7,0.196
2023-11-02 14:09:00,169.7,169.7,169.7,169.7,0.0
2023-11-02 14:10:00,169.7,169.7,169.7,169.7,0.0
2023-11-02 14:11:00,169.6,170.2,169.3,170.1,35.988
2023-11-02 14:12:00,170.1,170.8,170.1,170.4,5.6
2023-11-02 14:13:00,170.5,170.9,170.5,170.6,15.278
2023-11-02 14:14:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 14:15:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 14:16:00,170.5,170.5,170.5,170.5,0.068
2023-11-02 14:17:00,170.9,170.9,170.9,170.9,0.068
2023-11-02 14:18:00,170.9,170.9,170.9,170.9,0.0
2023-11-02 14:19:00,170.5,170.5,170.5,170.5,0.068
2023-11-02 14:20:00,170.5,170.5,170.5,170.5,0.0
2023-11-02 14:21:00,170.5,170.5,170.5,170.5,0.0
2023-11-02 14:22:00,170.3,170.3,170.2,170.2,0.595
2023-11-02 14:23:00,170.1,170.1,170.1,170.1,0.068
2023-11-02 14:24:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:25:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:26:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:27:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:28:00,170.1,170.1,170.1,170.1,1.0
2023-11-02 14:29:00,170.0,170.0,170.0,170.0,204.727
2023-11-02 14:30:00,169.9,169.9,169.9,169.9,23.079
2023-11-02 14:31:00,169.9,170.1,169.9,170.1,15.731
2023-11-02 14:32:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:33:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:34:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:35:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:36:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:37:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:38:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:39:00,170.1,170.1,170.1,170.1,0.0
2023-11-02 14:40:00,170.4,170.6,170.4,170.6,0.39
2023-11-02 14:41:00,170.7,170.8,170.7,170.8,0.128
2023-11-02 14:42:00,170.8,170.8,170.8,170.8,0.0
2023-11-02 14:43:00,170.8,170.8,170.8,170.8,0.0
2023-11-02 14:44:00,170.2,170.2,170.0,170.0,0.26
2023-11-02 14:45:00,170.0,170.0,170.0,170.0,0.0
2023-11-02 14:46:00,170.0,170.0,170.0,170.0,0.0
2023-11-02 14:47:00,170.0,170.0,170.0,170.0,0.0
2023-11-02 14:48:00,170.5,170.6,170.5,170.6,0.219
2023-11-02 14:49:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 14:50:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 14:51:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 14:52:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 14:53:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 14:54:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 14:55:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 14:56:00,170.9,171.1,170.9,171.1,0.862
2023-11-02 14:57:00,171.1,171.1,171.1,171.1,13.731
2023-11-02 14:58:00,171.1,171.1,171.1,171.1,0.0
2023-11-02 14:59:00,171.1,171.1,171.1,171.1,0.0
2023-11-02 15:00:00,171.1,171.1,171.1,171.1,0.0
2023-11-02 15:01:00,170.6,170.6,170.5,170.5,0.219
2023-11-02 15:02:00,170.5,170.5,170.5,170.5,0.0
2023-11-02 15:03:00,170.5,170.5,170.5,170.5,0.0
2023-11-02 15:04:00,170.5,170.5,170.5,170.5,0.0
2023-11-02 15:05:00,170.3,170.3,170.3,170.3,0.07
2023-11-02 15:06:00,170.2,170.2,169.8,169.8,0.96
2023-11-02 15:07:00,169.7,169.7,169.6,169.6,0.321
2023-11-02 15:08:00,169.6,169.6,169.6,169.6,0.0
2023-11-02 15:09:00,169.6,169.6,169.6,169.6,0.0
2023-11-02 15:10:00,170.1,170.2,170.1,170.2,0.219
2023-11-02 15:11:00,170.2,170.2,170.2,170.2,0.0
2023-11-02 15:12:00,170.4,170.4,170.4,170.4,0.125
2023-11-02 15:13:00,170.4,170.4,170.4,170.4,0.0
2023-11-02 15:14:00,170.4,170.4,170.4,170.4,0.0
2023-11-02 15:15:00,170.4,170.4,170.4,170.4,0.0
2023-11-02 15:16:00,170.5,170.7,170.5,170.7,2.122
2023-11-02 15:17:00,170.8,170.9,170.8,170.9,13.57
2023-11-02 15:18:00,170.9,170.9,170.9,170.9,1.481
2023-11-02 15:19:00,170.9,170.9,170.9,170.9,0.584
2023-11-02 15:20:00,170.5,170.5,170.5,170.5,0.068
2023-11-02 15:21:00,170.2,170.2,170.1,170.2,1.219
2023-11-02 15:22:00,170.5,170.9,170.5,170.9,214.6
2023-11-02 15:23:00,170.9,170.9,170.9,170.9,0.0
2023-11-02 15:24:00,170.9,170.9,170.9,170.9,0.0
2023-11-02 15:25:00,170.9,170.9,170.9,170.9,0.0
2023-11-02 15:26:00,171.0,171.0,171.0,171.0,0.584
2023-11-02 15:27:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:28:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:29:00,170.6,170.6,170.6,170.6,0.151
2023-11-02 15:30:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 15:31:00,170.5,170.5,170.5,170.5,0.068
2023-11-02 15:32:00,170.5,170.5,170.5,170.5,0.0
2023-11-02 15:33:00,170.5,170.5,170.5,170.5,0.0
2023-11-02 15:34:00,170.5,170.5,170.5,170.5,0.0
2023-11-02 15:35:00,170.9,171.0,170.9,171.0,0.162
2023-11-02 15:36:00,171.0,171.0,171.0,171.0,0.057
2023-11-02 15:37:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:38:00,171.2,171.2,171.2,171.2,0.185
2023-11-02 15:39:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 15:40:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 15:41:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 15:42:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 15:43:00,170.6,170.6,170.6,170.6,0.223
2023-11-02 15:44:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 15:45:00,171.0,171.0,171.0,171.0,0.151
2023-11-02 15:46:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:47:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:48:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:49:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:50:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:51:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:52:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:53:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:54:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 15:55:00,171.2,171.3,170.7,170.7,107.998
2023-11-02 15:56:00,170.7,170.7,170.7,170.7,0.0
2023-11-02 15:57:00,170.7,170.7,170.7,170.7,0.0
2023-11-02 15:58:00,170.7,170.7,170.7,170.7,0.0
2023-11-02 15:59:00,170.6,170.6,170.6,170.6,0.151
2023-11-02 16:00:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 16:01:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 16:02:00,170.6,170.6,170.6,170.6,0.0
2023-11-02 16:03:00,170.5,170.5,170.4,170.4,0.193
2023-11-02 16:04:00,170.4,170.4,170.4,170.4,0.0
2023-11-02 16:05:00,170.9,171.0,170.9,171.0,0.219
2023-11-02 16:06:00,170.6,171.0,170.6,171.0,0.651
2023-11-02 16:07:00,171.2,171.2,171.2,171.2,0.125
2023-11-02 16:08:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 16:09:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 16:10:00,171.3,171.4,171.3,171.4,0.219
2023-11-02 16:11:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 16:12:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 16:13:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 16:14:00,171.5,171.6,171.5,171.6,2.582
2023-11-02 16:15:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:16:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:17:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:18:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:19:00,171.0,171.0,171.0,171.0,0.151
2023-11-02 16:20:00,170.9,170.9,170.9,170.9,0.068
2023-11-02 16:21:00,170.8,170.8,170.4,170.4,1.059
2023-11-02 16:22:00,170.9,170.9,170.9,170.9,0.068
2023-11-02 16:23:00,170.9,170.9,170.9,170.9,0.0
2023-11-02 16:24:00,170.9,170.9,170.9,170.9,0.0
2023-11-02 16:25:00,170.9,170.9,170.9,170.9,0.0
2023-11-02 16:26:00,170.5,170.5,170.5,170.5,0.068
2023-11-02 16:27:00,170.5,170.5,170.5,170.5,0.0
2023-11-02 16:28:00,170.9,170.9,170.9,170.9,0.068
2023-11-02 16:29:00,170.9,170.9,170.9,170.9,0.0
2023-11-02 16:30:00,170.5,170.5,170.5,170.5,0.068
2023-11-02 16:31:00,170.5,170.5,170.5,170.5,1.839
2023-11-02 16:32:00,170.9,170.9,170.9,170.9,0.068
2023-11-02 16:33:00,171.0,171.0,171.0,171.0,0.151
2023-11-02 16:34:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 16:35:00,171.0,171.0,171.0,171.0,0.0
2023-11-02 16:36:00,171.1,171.1,171.1,171.1,0.257
2023-11-02 16:37:00,171.1,171.1,171.1,171.1,0.0
2023-11-02 16:38:00,171.1,171.1,171.1,171.1,0.0
2023-11-02 16:39:00,171.2,171.2,171.2,171.2,0.125
2023-11-02 16:40:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 16:41:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 16:42:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 16:43:00,171.2,171.2,171.2,171.2,0.0
2023-11-02 16:44:00,171.2,171.2,171.2,171.2,0.064
2023-11-02 16:45:00,171.3,171.3,171.3,171.3,0.068
2023-11-02 16:46:00,171.3,171.3,171.3,171.3,0.0
2023-11-02 16:47:00,171.3,171.3,171.3,171.3,0.0
2023-11-02 16:48:00,171.3,171.3,171.3,171.3,0.0
2023-11-02 16:49:00,171.3,171.5,171.3,171.5,14.919
2023-11-02 16:50:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 16:51:00,171.6,171.6,171.6,171.6,0.091
2023-11-02 16:52:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:53:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:54:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:55:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:56:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:57:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:58:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 16:59:00,171.6,171.6,171.6,171.6,0.0
2023-11-02 17:00:00,171.7,171.7,171.7,171.7,0.068
2023-11-02 17:01:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 17:02:00,171.8,171.8,171.8,171.8,0.68
2023-11-02 17:03:00,171.8,171.8,171.8,171.8,1.746
2023-11-02 17:04:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:05:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:06:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:07:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:08:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:09:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:10:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:11:00,171.9,171.9,171.9,171.9,0.032
2023-11-02 17:12:00,171.9,171.9,171.9,171.9,0.323
2023-11-02 17:13:00,172.0,172.0,172.0,172.0,0.242
2023-11-02 17:14:00,171.6,171.6,171.5,171.5,11.04
2023-11-02 17:15:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:16:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:17:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:18:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:19:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:20:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:21:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:22:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:23:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:24:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:25:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:26:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:27:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:28:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:29:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:30:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:31:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:32:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:33:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:34:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:35:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:36:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:37:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:38:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:39:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:40:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:41:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:42:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:43:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:44:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:45:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:46:00,171.5,171.5,171.5,171.5,2.099
2023-11-02 17:47:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:48:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:49:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:50:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:51:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:52:00,171.5,171.5,171.5,171.5,0.0
2023-11-02 17:53:00,171.8,171.8,171.8,171.8,0.143
2023-11-02 17:54:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:55:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:56:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:57:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:58:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 17:59:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:00:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:01:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:02:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:03:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:04:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:05:00,171.9,171.9,171.9,171.9,0.372
2023-11-02 18:06:00,171.9,171.9,171.9,171.9,0.0
2023-11-02 18:07:00,171.9,171.9,171.9,171.9,0.0
2023-11-02 18:08:00,171.9,171.9,171.9,171.9,0.0
2023-11-02 18:09:00,171.9,171.9,171.9,171.9,0.0
2023-11-02 18:10:00,171.9,171.9,171.9,171.9,0.0
2023-11-02 18:11:00,171.9,171.9,171.9,171.9,0.0
2023-11-02 18:12:00,171.9,171.9,171.9,171.9,0.0
2023-11-02 18:13:00,171.9,171.9,171.9,171.9,0.0
2023-11-02 18:14:00,171.9,171.9,171.9,171.9,1.0
2023-11-02 18:15:00,171.8,171.8,171.8,171.8,1.0
2023-11-02 18:16:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:17:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:18:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:19:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:20:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:21:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:22:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:23:00,171.8,171.8,171.8,171.8,0.0
2023-11-02 18:24:00,171.7,171.7,171.7,171.7,1.416
2023-11-02 18:25:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:26:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:27:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:28:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:29:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:30:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:31:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:32:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:33:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:34:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:35:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:36:00,172.1,172.1,172.1,172.1,0.208
2023-11-02 18:37:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:38:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:39:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:40:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:41:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:42:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:43:00,172.1,172.1,172.1,172.1,0.29
2023-11-02 18:44:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:45:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:46:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:47:00,172.1,172.1,172.1,172.1,0.0
2023-11-02 18:48:00,171.7,171.7,171.7,171.7,0.068
2023-11-02 18:49:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:50:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:51:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:52:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:53:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:54:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:55:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:56:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:57:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:58:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 18:59:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:00:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:01:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:02:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:03:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:04:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:05:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:06:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:07:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:08:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:09:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:10:00,171.7,171.7,171.7,171.7,0.0
2023-11-02 19:11:00,171.4,171.4,171.4,171.4,0.151
2023-11-02 19:12:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 19:13:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 19:14:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 19:15:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 19:16:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 19:17:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 19:18:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 19:19:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 19:20:00,171.4,171.4,171.4,171.4,0.0
2023-11-02 19:21:00,171.8,171.8,171.8,171.8,0.151
2023-11-02 19:22:00,171.8,171.8,171.8,171.8,0.0
